6.697969999999999757e+00,5.412249177922168201e+03
6.734070000000000000e+00,3.377613556347503618e+03
6.745079999999999742e+00,2.721980818799835106e+03
6.754260000000000375e+00,2.223509586765160748e+03
6.762830000000000119e+00,1.811435830245063244e+03
6.770319999999999894e+00,1.498039262044909947e+03
6.777969999999999828e+00,1.223663506071038000e+03
6.784860000000000113e+00,1.014605288676578311e+03
6.792810000000000237e+00,8.147034064911119913e+02
6.800150000000000361e+00,6.651639934917985784e+02
6.809330000000000105e+00,5.183870918765213673e+02
6.818509999999999849e+00,4.080872939601253506e+02
6.829519999999999591e+00,3.125490054029148723e+02
6.841759999999999842e+00,2.400314765037933284e+02
6.857059999999999711e+00,1.817255205134174219e+02
6.873120000000000118e+00,1.434934796469657385e+02
6.892240000000000144e+00,1.146493854578742457e+02
6.915189999999999948e+00,9.246005312437048929e+01
6.941200000000000259e+00,7.578837958605069502e+01
6.973320000000000185e+00,6.187023731100438084e+01
7.010799999999999699e+00,5.088213877698948551e+01
7.054400000000000226e+00,4.220527841256811996e+01
7.107940000000000147e+00,3.503190201559062444e+01
7.172329999999999650e+00,2.929558016702986478e+01
7.251190000000000246e+00,2.468765450241435744e+01
7.347540000000000404e+00,2.105968741081744611e+01
7.480940000000000367e+00,1.794594303884210262e+01
7.641939999999999955e+00,1.571955065587728662e+01
7.861589999999999634e+00,1.384738786521415399e+01
8.123789999999999623e+00,1.257519001016841820e+01
8.618290000000000006e+00,1.130417450846511151e+01
9.457330000000000680e+00,1.031089307171377634e+01
1.000939999999999941e+01,1.003317786989460991e+01
1.010599999999999987e+01,1.054935198840784771e+01
1.014049999999999940e+01,1.124142268761628927e+01
1.017270000000000074e+01,1.219075634500482153e+01
1.022100000000000009e+01,1.342439088080756271e+01
1.023920000000000030e+01,1.354812139764178980e+01
1.026239999999999952e+01,1.333291237377317451e+01
1.032220000000000049e+01,1.161145274332217880e+01
1.035670000000000002e+01,1.070351571983890615e+01
1.040150000000000041e+01,1.008358791288084788e+01
1.098600000000000065e+01,9.501919140486412729e+00
1.113030000000000008e+01,9.495946167158663798e+00
1.121250000000000036e+01,9.705987291049384069e+00
1.131209999999999916e+01,1.010061385820901769e+01
1.137809999999999988e+01,9.864075799042161918e+00
1.145630000000000059e+01,9.477622949605885694e+00
1.686309999999999931e+01,7.497008512915098954e+00
1.882219999999999871e+01,6.595491595424499920e+00
1.894869999999999877e+01,6.587614183298877713e+00
1.929370000000000118e+01,6.831251603211465628e+00
1.938109999999999999e+01,7.274935616632197899e+00
1.944320000000000093e+01,7.858599784409083355e+00
1.950880000000000081e+01,8.391354112651004726e+00
1.953059999999999974e+01,8.464560592978450870e+00
1.958239999999999981e+01,8.401524642217376382e+00
1.964789999999999992e+01,8.142688058344896618e+00
1.967780000000000129e+01,8.090269728513112213e+00
1.976520000000000010e+01,8.346090153210196760e+00
1.986299999999999955e+01,9.161538140508797667e+00
1.996359999999999957e+01,1.050794983275871708e+01
2.005089999999999861e+01,1.227762162290885151e+01
2.012930000000000064e+01,1.463177029478338120e+01
2.020410000000000039e+01,1.795357861153580714e+01
2.025870000000000104e+01,2.143987415308518152e+01
2.030920000000000059e+01,2.592082764547725304e+01
2.035859999999999914e+01,3.210203733140390625e+01
2.040190000000000126e+01,3.983290894151313211e+01
2.044200000000000017e+01,5.019724866776306982e+01
2.047810000000000130e+01,6.421506510864244888e+01
2.050900000000000034e+01,8.294366360025225049e+01
2.053780000000000072e+01,1.114716585797954593e+02
2.056250000000000000e+01,1.522371702392955797e+02
2.058310000000000173e+01,2.065818247602862812e+02
2.060170000000000101e+01,2.811362892235560480e+02
2.061820000000000164e+01,3.769892233460400348e+02
2.063260000000000005e+01,4.918050052432974439e+02
2.064509999999999934e+01,6.215623381509545879e+02
2.065810000000000102e+01,7.927224593609378189e+02
2.066969999999999885e+01,9.820297275021350742e+02
2.068120000000000047e+01,1.208465070586870979e+03
2.069310000000000116e+01,1.487576098976436469e+03
2.070339999999999847e+01,1.768429221812590413e+03
2.071580000000000155e+01,2.156472797766838084e+03
2.072820000000000107e+01,2.598498987598650729e+03
2.074259999999999948e+01,3.174537307016103568e+03
2.075860000000000127e+01,3.879254632625121303e+03
2.078049999999999997e+01,4.905138425528011794e+03
2.082789999999999964e+01,6.900605381611793746e+03
2.084759999999999991e+01,7.420379265600726285e+03
2.086759999999999948e+01,7.658204880970828526e+03
2.087209999999999965e+01,7.667666480623102871e+03
2.089290000000000092e+01,7.499309430928429720e+03
2.091679999999999851e+01,6.910766057990869740e+03
2.097550000000000026e+01,4.419512937558906742e+03
2.099409999999999954e+01,3.582290488330781955e+03
2.100949999999999918e+01,2.944072451216409263e+03
2.102309999999999945e+01,2.438200676894899516e+03
2.103669999999999973e+01,1.993911957161564715e+03
2.104949999999999832e+01,1.634009833228134084e+03
2.106269999999999953e+01,1.320594335880059589e+03
2.107590000000000074e+01,1.061823035915963601e+03
2.108899999999999864e+01,8.534396010146998606e+02
2.110239999999999938e+01,6.835105202216795988e+02
2.111830000000000140e+01,5.289464864709265157e+02
2.113639999999999830e+01,4.017676468746652745e+02
2.115909999999999869e+01,2.950052247876189426e+02
2.118669999999999831e+01,2.158959569926158224e+02
2.121760000000000090e+01,1.645218285732995298e+02
2.125469999999999970e+01,1.286777471687405807e+02
2.130000000000000071e+01,1.024600564906473323e+02
2.134939999999999927e+01,8.412038448822518433e+01
2.141120000000000090e+01,6.880295175297997901e+01
2.148539999999999850e+01,5.652117605658272481e+01
2.157189999999999941e+01,4.690849313235892026e+01
2.167899999999999849e+01,3.895032224595048120e+01
2.180260000000000176e+01,3.283498361512393160e+01
2.195909999999999940e+01,2.772407248009092839e+01
2.215690000000000026e+01,2.353584762190278568e+01
2.238759999999999906e+01,2.037933324019842729e+01
2.271859999999999857e+01,1.753246867458323877e+01
2.309870000000000090e+01,1.549620927562968120e+01
2.367370000000000019e+01,1.362590813973620563e+01
2.459369999999999834e+01,1.192724643387967376e+01
2.594709999999999894e+01,1.051566628284741967e+01
2.689239999999999853e+01,9.881548826415530229e+00
2.701079999999999970e+01,9.863281144330368733e+00
2.772960000000000136e+01,9.306108758391285818e+00
3.135500000000000043e+01,7.034083500130874356e+00
3.350130000000000052e+01,5.205721904425569591e+00
3.399609999999999843e+01,4.815621247261717031e+00
3.442020000000000124e+01,4.671972314655344682e+00
3.465350000000000108e+01,4.792599481425073193e+00
3.488669999999999760e+01,5.212182296334671783e+00
3.506869999999999976e+01,5.907401841708044721e+00
3.520130000000000337e+01,6.767987819354268630e+00
3.532849999999999824e+01,8.040591868429370237e+00
3.543099999999999739e+01,9.547836251635736460e+00
3.553699999999999903e+01,1.178674076133794202e+01
3.563250000000000028e+01,1.468093710704199317e+01
3.571730000000000160e+01,1.830733111337351104e+01
3.579330000000000211e+01,2.282310592178491859e+01
3.586390000000000100e+01,2.861641280977438484e+01
3.592580000000000240e+01,3.557667454140571550e+01
3.598760000000000048e+01,4.516005887605473390e+01
3.604599999999999937e+01,5.794333649385649210e+01
3.609539999999999793e+01,7.325664731197112189e+01
3.614489999999999981e+01,9.557111274064622819e+01
3.618730000000000047e+01,1.245526268311374025e+02
3.622440000000000282e+01,1.637662539140962110e+02
3.625619999999999976e+01,2.159274117750088919e+02
3.628810000000000002e+01,2.981782565494449386e+02
3.631459999999999866e+01,4.034862964096989799e+02
3.633789999999999765e+01,5.379354272649851509e+02
3.635730000000000217e+01,6.910965167163449223e+02
3.637680000000000291e+01,8.940791127373501013e+02
3.639439999999999742e+01,1.129379740153126022e+03
3.641210000000000235e+01,1.425428415840268599e+03
3.642799999999999727e+01,1.749515770199968529e+03
3.644460000000000122e+01,2.152867724974650173e+03
3.646159999999999712e+01,2.639411827394788361e+03
3.647849999999999682e+01,3.198679849306591677e+03
3.649589999999999890e+01,3.851111310147717177e+03
3.651570000000000249e+01,4.678447724970962554e+03
3.653949999999999676e+01,5.763742233661684622e+03
3.657469999999999999e+01,7.433065342481346306e+03
3.662700000000000244e+01,9.556907871691444598e+03
3.665720000000000312e+01,1.028908490150525176e+04
3.668430000000000035e+01,1.050962896303076195e+04
3.670929999999999893e+01,1.032034810698152614e+04
3.674009999999999820e+01,9.606429935500849751e+03
3.679489999999999839e+01,7.422031112572541133e+03
3.682909999999999684e+01,5.834660242127814854e+03
3.685390000000000299e+01,4.733418764787316832e+03
3.687510000000000332e+01,3.877755940287363501e+03
3.689419999999999789e+01,3.194780907720354662e+03
3.691329999999999956e+01,2.603246039224924971e+03
3.693229999999999791e+01,2.106144718853390259e+03
3.695139999999999958e+01,1.693527038336596661e+03
3.697050000000000125e+01,1.359882994414839686e+03
3.699029999999999774e+01,1.086272366730871227e+03
3.701010000000000133e+01,8.740592680428193262e+02
3.703269999999999840e+01,6.917252214515610831e+02
3.706099999999999994e+01,5.307071340938324511e+02
3.709210000000000207e+01,4.130955088323150335e+02
3.713450000000000273e+01,3.134280449874967758e+02
3.718399999999999750e+01,2.445688739465032029e+02
3.724410000000000309e+01,1.937604087506558415e+02
3.731830000000000069e+01,1.542706873111482651e+02
3.740310000000000201e+01,1.248413161905304349e+02
3.750209999999999866e+01,1.018818846976223824e+02
3.760810000000000031e+01,8.508235861182683379e+01
3.773530000000000229e+01,7.112705782269129884e+01
3.788380000000000081e+01,5.987212992505209286e+01
3.806750000000000256e+01,5.035687521493355234e+01
3.831490000000000151e+01,4.184330738933154947e+01
3.857650000000000290e+01,3.587584627461239251e+01
3.891579999999999728e+01,3.072974500067973835e+01
3.933990000000000009e+01,2.651606419670177672e+01
3.984879999999999711e+01,2.323702853901649590e+01
4.064050000000000296e+01,2.006887386555974828e+01
4.174179999999999779e+01,1.749710729659048170e+01
4.313119999999999976e+01,1.568803529928524831e+01
4.317150000000000176e+01,1.566360590110783235e+01
4.325200000000000244e+01,1.562288819714845545e+01
4.430340000000000344e+01,1.458523621722115848e+01
4.492439999999999856e+01,1.427682897484080193e+01
4.516660000000000252e+01,1.449510260162947617e+01
4.547650000000000148e+01,1.391042946831187521e+01
4.673010000000000019e+01,1.323865655571248112e+01
4.684389999999999787e+01,1.321419846456780611e+01
4.938130000000000308e+01,1.229187640874342868e+01
4.963580000000000325e+01,1.240842474915477744e+01
5.004260000000000019e+01,1.205654788467716010e+01
5.789569999999999794e+01,9.961512300781834028e+00
5.810269999999999868e+01,9.960190778216391649e+00
6.127920000000000300e+01,8.490587054384759469e+00
6.282159999999999656e+01,7.347234175913079923e+00
6.316669999999999874e+01,7.176892413644102575e+00
6.328179999999999694e+01,7.428321450593206698e+00
6.337839999999999918e+01,7.839069642081405220e+00
6.348890000000000100e+01,8.182959906858293664e+00
6.351420000000000243e+01,8.186755816392475182e+00
6.358089999999999975e+01,8.021600508654753270e+00
6.373619999999999663e+01,7.048167571987168145e+00
6.382249999999999801e+01,6.577141693628106189e+00
6.409860000000000468e+01,5.948219452679619046e+00
6.450839999999999463e+01,5.592139672548134932e+00
6.460660000000000025e+01,5.591899240714198527e+00
6.478470000000000084e+01,5.804470292340380588e+00
6.490340000000000487e+01,6.211698752664450041e+00
6.502209999999999468e+01,7.027942678399139886e+00
6.512149999999999750e+01,8.276258016357539660e+00
6.520170000000000243e+01,9.968698093129484405e+00
6.526550000000000296e+01,1.210205437873384504e+01
6.531889999999999930e+01,1.485826867492778192e+01
6.537529999999999575e+01,1.962691071168644186e+01
6.542350000000000421e+01,2.674772008759612518e+01
6.546359999999999957e+01,3.688429313979209923e+01
6.549699999999999989e+01,5.050913401786630885e+01
6.553029999999999688e+01,7.174450446200789600e+01
6.555710000000000548e+01,9.714523069398221367e+01
6.558039999999999736e+01,1.276398210323599329e+02
6.560049999999999670e+01,1.620970373311970150e+02
6.562160000000000082e+01,2.083808356163466158e+02
6.564159999999999684e+01,2.637932547352620531e+02
6.565949999999999420e+01,3.245805944889153807e+02
6.567700000000000671e+01,3.956761210200156711e+02
6.569429999999999836e+01,4.785760788223136615e+02
6.571359999999999957e+01,5.872344450483658420e+02
6.573290000000000077e+01,7.141266809317586421e+02
6.575159999999999627e+01,8.551575283344280933e+02
6.577240000000000464e+01,1.032999828163857273e+03
6.579319999999999879e+01,1.231974521380955821e+03
6.581690000000000396e+01,1.481523681296427185e+03
6.584600000000000364e+01,1.813060590659776835e+03
6.589109999999999445e+01,2.346211795167987930e+03
6.595159999999999911e+01,2.975304889916767024e+03
6.598839999999999861e+01,3.232421468936914607e+03
6.602410000000000423e+01,3.349809332757075481e+03
6.603350000000000364e+01,3.356765186830256425e+03
6.606919999999999504e+01,3.290988450111182829e+03
6.610949999999999704e+01,3.054679680585659298e+03
6.621519999999999584e+01,1.949939954892406377e+03
6.624720000000000653e+01,1.590812425650338582e+03
6.627530000000000143e+01,1.300022315875098229e+03
6.629980000000000473e+01,1.073015783567305107e+03
6.632200000000000273e+01,8.917156291262926970e+02
6.634279999999999688e+01,7.437136275075142748e+02
6.636360000000000525e+01,6.165219592173589263e+02
6.638439999999999941e+01,5.090197297412927355e+02
6.640810000000000457e+01,4.083920366072054549e+02
6.642889999999999873e+01,3.370248202346268158e+02
6.645709999999999695e+01,2.615999724918905258e+02
6.648820000000000618e+01,2.012190574485040315e+02
6.652379999999999427e+01,1.537675474126809263e+02
6.656839999999999691e+01,1.161661447729596119e+02
6.663070000000000448e+01,8.684813084154407647e+01
6.671080000000000609e+01,6.750889702755819144e+01
6.681250000000000000e+01,5.427522584320407617e+01
6.692040000000000077e+01,4.570641499441248357e+01
6.704989999999999384e+01,3.895793387123455176e+01
6.722239999999999327e+01,3.311742581654472417e+01
6.746389999999999532e+01,2.800903629955269025e+01
6.778019999999999357e+01,2.387200803667640869e+01
6.814820000000000277e+01,2.093444795457859087e+01
6.863120000000000687e+01,1.857431460077302887e+01
6.940959999999999752e+01,1.636609029726117015e+01
7.029569999999999652e+01,1.490521419939196335e+01
7.199110000000000298e+01,1.336356626460631780e+01
7.214629999999999654e+01,1.330879758703567717e+01
7.238439999999999941e+01,1.330545185737300073e+01
7.302039999999999509e+01,1.277903789698464543e+01
8.001489999999999725e+01,1.026139718387513255e+01
8.015380000000000393e+01,1.120607215551583558e+01
8.023269999999999413e+01,1.381420420469112642e+01
8.028010000000000446e+01,1.740812381057287439e+01
8.031170000000000186e+01,2.124710191286252581e+01
8.034329999999999927e+01,2.667214869346251760e+01
8.036690000000000111e+01,3.199571234255490637e+01
8.039060000000000628e+01,3.861442227411674111e+01
8.041429999999999723e+01,4.664443236557067962e+01
8.043800000000000239e+01,5.618028887110240532e+01
8.046169999999999334e+01,6.725564806061770184e+01
8.048730000000000473e+01,8.089350486911810378e+01
8.051569999999999538e+01,9.783365201091930885e+01
8.054770000000000607e+01,1.186346492124988288e+02
8.059399999999999409e+01,1.499172499641474872e+02
8.066660000000000252e+01,1.926768512028263274e+02
8.070699999999999363e+01,2.078043295819785783e+02
8.074750000000000227e+01,2.139327456508405021e+02
8.075119999999999720e+01,2.140016307529477331e+02
8.079099999999999682e+01,2.095272842179837767e+02
8.083589999999999520e+01,1.939454887023382241e+02
8.094570000000000221e+01,1.280308821453030816e+02
8.098220000000000596e+01,1.046381119334116647e+02
8.101109999999999900e+01,8.757062645041145288e+01
8.103870000000000573e+01,7.298688731460741508e+01
8.106239999999999668e+01,6.199342859146365470e+01
8.108610000000000184e+01,5.247064228947613884e+01
8.111369999999999436e+01,4.319584524285433957e+01
8.114060000000000628e+01,3.590527401313917011e+01
8.116740000000000066e+01,3.016472139996169943e+01
8.120770000000000266e+01,2.390137857960463563e+01
8.124790000000000134e+01,1.981526231849100839e+01
8.132840000000000202e+01,1.559880009902294340e+01
8.145480000000000587e+01,1.344112676870811995e+01
8.158110000000000639e+01,1.270823986750190748e+01
8.196909999999999741e+01,1.178329946800099748e+01
8.294429999999999836e+01,1.097407430972310927e+01
8.329160000000000252e+01,1.092140952383758368e+01
8.348460000000000036e+01,1.125077072735357042e+01
8.368999999999999773e+01,1.165514358399769712e+01
8.369799999999999329e+01,1.165547902450856910e+01
8.381829999999999359e+01,1.146238910976948944e+01
8.397939999999999827e+01,1.094398126203878796e+01
8.434749999999999659e+01,1.045807484029447032e+01
8.864629999999999654e+01,9.481747684832354750e+00
8.882529999999999859e+01,1.019286442410093230e+01
8.889019999999999300e+01,1.096409156913649596e+01
8.895520000000000493e+01,1.217415180836538191e+01
8.901290000000000191e+01,1.359859484272928576e+01
8.908799999999999386e+01,1.568789114039854127e+01
8.916939999999999600e+01,1.757975389597115523e+01
8.922539999999999338e+01,1.821508012792117626e+01
8.924580000000000268e+01,1.826516364893587507e+01
8.929529999999999745e+01,1.796604325989736495e+01
8.936230000000000473e+01,1.673266006736487910e+01
8.946620000000000061e+01,1.387425931649905309e+01
8.952389999999999759e+01,1.235590707717826220e+01
8.958169999999999789e+01,1.113869306040075102e+01
8.965529999999999688e+01,1.009800690583652205e+01
8.977800000000000580e+01,9.322140726637579533e+00
9.272679999999999723e+01,8.193785198330910902e+00
9.295399999999999352e+01,8.389559791090920982e+00
9.311589999999999634e+01,8.466943282573934582e+00
9.329670000000000130e+01,8.239688774687857986e+00
9.344849999999999568e+01,7.974697608681580618e+00
9.635439999999999827e+01,6.261689295580677772e+00
9.775610000000000355e+01,5.299842938880788168e+00
9.798040000000000305e+01,5.257099851859329931e+00
9.812069999999999936e+01,5.111459074056005747e+00
9.834839999999999804e+01,4.707357470700983093e+00
9.964190000000000680e+01,3.233858598236346804e+00
1.000690000000000026e+02,2.929816353118125161e+00
1.002819999999999965e+02,2.906330248370288416e+00
1.004839999999999947e+02,3.048395263579117387e+00
1.006350000000000051e+02,3.324313446206609957e+00
1.007699999999999960e+02,3.766149082760473554e+00
1.009020000000000010e+02,4.464009763729777980e+00
1.010229999999999961e+02,5.446145786003796729e+00
1.011250000000000000e+02,6.648618594291479056e+00
1.012189999999999941e+02,8.196405101019630379e+00
1.013119999999999976e+02,1.032563836635656962e+01
1.013970000000000056e+02,1.302764210567665160e+01
1.014800000000000040e+02,1.670140180411861763e+01
1.015600000000000023e+02,2.172555384113903898e+01
1.016310000000000002e+02,2.812963190070420083e+01
1.016929999999999978e+02,3.619542346496481144e+01
1.017549999999999955e+02,4.823528889774991768e+01
1.018139999999999930e+02,6.625868755387533326e+01
1.018640000000000043e+02,9.035590158905638702e+01
1.019060000000000059e+02,1.209075220200522551e+02
1.019429999999999978e+02,1.596307033024077384e+02
1.019789999999999992e+02,2.123926925927523257e+02
1.020079999999999956e+02,2.693445271048425411e+02
1.020379999999999967e+02,3.456262746447308700e+02
1.020679999999999978e+02,4.436583921262433705e+02
1.020939999999999941e+02,5.496121125122397189e+02
1.021219999999999999e+02,6.889562493513476511e+02
1.021460000000000008e+02,8.316556398988491310e+02
1.021700000000000017e+02,9.976295895136790932e+02
1.021959999999999980e+02,1.205010728116534892e+03
1.022249999999999943e+02,1.470630873642881625e+03
1.022560000000000002e+02,1.793031212740369938e+03
1.022920000000000016e+02,2.210928816175070097e+03
1.023319999999999936e+02,2.713984086791067057e+03
1.024129999999999967e+02,3.737604268353562020e+03
1.024729999999999990e+02,4.349232213232582581e+03
1.025169999999999959e+02,4.636197151779095293e+03
1.025639999999999930e+02,4.748272872785355503e+03
1.026029999999999944e+02,4.678361587788342149e+03
1.026530000000000058e+02,4.386448591251294602e+03
1.027330000000000041e+02,3.569614807412883238e+03
1.027990000000000066e+02,2.753114122371149733e+03
1.028409999999999940e+02,2.246262337498963916e+03
1.028790000000000049e+02,1.827137914266516873e+03
1.029110000000000014e+02,1.513982054800743981e+03
1.029419999999999931e+02,1.249473696230941187e+03
1.029740000000000038e+02,1.017271178850805654e+03
1.030060000000000002e+02,8.247814606324949409e+02
1.030379999999999967e+02,6.684535635860461298e+02
1.030759999999999934e+02,5.234375336512855483e+02
1.031179999999999950e+02,4.049922484258178201e+02
1.031659999999999968e+02,3.102354340993745154e+02
1.032169999999999987e+02,2.427544211953473621e+02
1.032819999999999965e+02,1.880538965603488180e+02
1.033599999999999994e+02,1.484968568417137078e+02
1.034539999999999935e+02,1.196481569722373450e+02
1.035780000000000030e+02,9.614447039570642062e+01
1.037240000000000038e+02,7.854508997820231286e+01
1.039069999999999965e+02,6.420729582359530241e+01
1.041029999999999944e+02,5.401661419385214913e+01
1.043250000000000028e+02,4.614942391252665033e+01
1.046219999999999999e+02,3.903003516227460068e+01
1.049770000000000039e+02,3.333686060109604199e+01
1.053569999999999993e+02,2.921864832654008026e+01
1.059260000000000019e+02,2.512194740435233697e+01
1.066610000000000014e+02,2.173256775657899453e+01
1.075859999999999985e+02,1.901999650993135660e+01
1.088190000000000026e+02,1.668893212744395882e+01
1.107690000000000055e+02,1.431087157846847902e+01
1.108730000000000047e+02,1.427495421020477018e+01
1.111719999999999970e+02,1.426357710281795654e+01
1.117009999999999934e+02,1.334045664267726572e+01
1.136460000000000008e+02,1.105780854523524148e+01
1.147489999999999952e+02,9.236875603833675896e+00
1.157489999999999952e+02,7.136411239446430521e+00
1.158439999999999941e+02,7.148877770119708153e+00
1.159809999999999945e+02,7.829842853567919647e+00
1.160649999999999977e+02,9.475711844466243150e+00
1.161269999999999953e+02,1.244364039120056553e+01
1.161790000000000020e+02,1.742441751910881109e+01
1.162210000000000036e+02,2.442249778940141525e+01
1.162570000000000050e+02,3.375469329317608924e+01
1.162840000000000060e+02,4.359209180784077375e+01
1.163100000000000023e+02,5.607044315219955877e+01
1.163359999999999985e+02,7.222393789588943491e+01
1.163589999999999947e+02,9.022397929225782320e+01
1.163799999999999955e+02,1.102377476947492596e+02
1.163990000000000009e+02,1.317049713085415590e+02
1.164219999999999970e+02,1.624953174691779623e+02
1.164440000000000026e+02,1.974082149284476202e+02
1.164639999999999986e+02,2.342075599895752589e+02
1.164879999999999995e+02,2.851864282253753800e+02
1.165109999999999957e+02,3.413659346912823480e+02
1.165360000000000014e+02,4.107528028562301756e+02
1.165630000000000024e+02,4.952994148466718229e+02
1.165930000000000035e+02,6.001628774970154154e+02
1.166250000000000000e+02,7.227694397909458530e+02
1.166650000000000063e+02,8.865895248128330195e+02
1.167489999999999952e+02,1.227852536711832727e+03
1.168070000000000022e+02,1.415589593370158354e+03
1.168529999999999944e+02,1.510320678391499769e+03
1.168979999999999961e+02,1.544482878656000594e+03
1.169470000000000027e+02,1.511754857054378590e+03
1.169969999999999999e+02,1.408954152857847248e+03
1.171350000000000051e+02,9.084898746349941803e+02
1.171779999999999973e+02,7.401864315110404959e+02
1.172129999999999939e+02,6.134337832096546208e+02
1.172439999999999998e+02,5.121530843135323039e+02
1.172750000000000057e+02,4.227606101847864579e+02
1.173020000000000067e+02,3.550384482414271474e+02
1.173269999999999982e+02,3.006623112680526901e+02
1.173569999999999993e+02,2.454591441839418735e+02
1.173859999999999957e+02,2.016517724057895293e+02
1.174219999999999970e+02,1.586973830961742635e+02
1.174639999999999986e+02,1.217952742415892260e+02
1.175109999999999957e+02,9.337398096335103048e+01
1.175739999999999981e+02,6.979029860345822556e+01
1.176569999999999965e+02,5.328723213191457830e+01
1.177620000000000005e+02,4.316407393678879600e+01
1.179039999999999964e+02,3.625804858716576717e+01
1.180829999999999984e+02,3.129960765934101374e+01
1.183209999999999980e+02,2.730128056726913499e+01
1.186350000000000051e+02,2.410107578121897731e+01
1.190259999999999962e+02,2.173215540165973891e+01
1.195330000000000013e+02,1.985295092224995273e+01
1.200619999999999976e+02,1.837443746220050400e+01
1.210630000000000024e+02,1.681376554374425325e+01
1.232429999999999950e+02,1.508969706929561205e+01
1.245769999999999982e+02,1.464280911738112501e+01
1.248070000000000022e+02,1.499915833842357138e+01
1.250300000000000011e+02,1.527440803230051003e+01
1.252560000000000002e+02,1.486009646128715289e+01
1.254689999999999941e+02,1.436504310677906737e+01
1.303499999999999943e+02,1.300334646323925547e+01
1.327649999999999864e+02,1.268130108746177953e+01
1.332299999999999898e+02,1.294439448440005869e+01
1.333079999999999927e+02,1.294619186629289409e+01
1.338460000000000036e+02,1.253166856248249772e+01
1.356349999999999909e+02,1.227598706747191315e+01
1.360020000000000095e+02,1.232494242509704030e+01
1.381879999999999882e+02,1.194068354933997433e+01
1.448990000000000009e+02,1.124841135960706140e+01
1.450529999999999973e+02,1.251099602657781595e+01
1.451459999999999866e+02,1.476314291383432931e+01
1.451949999999999932e+02,1.673666506286882338e+01
1.452419999999999902e+02,1.926914276391702785e+01
1.452880000000000109e+02,2.239957462112888820e+01
1.453340000000000032e+02,2.615306961484035497e+01
