2.058310000000000173e+01,5.505315752820608850e+02
2.060170000000000101e+01,7.219115220889240163e+02
2.061820000000000164e+01,9.104092650861132370e+02
2.063260000000000005e+01,1.105898226708710581e+03
2.064509999999999934e+01,1.300450348137786477e+03
2.065810000000000102e+01,1.527980031296055131e+03
2.066969999999999885e+01,1.752666912394659903e+03
2.068120000000000047e+01,1.994964920156521885e+03
2.069310000000000116e+01,2.264884432287130494e+03
2.070339999999999847e+01,2.512705268596866517e+03
2.071580000000000155e+01,2.825814201860810044e+03
2.072820000000000107e+01,3.151221690484136161e+03
2.074259999999999948e+01,3.538020845217907208e+03
2.075860000000000127e+01,3.968461651685716788e+03
2.078049999999999997e+01,4.533822397122180519e+03
2.082789999999999964e+01,5.493104436562982301e+03
2.084759999999999991e+01,5.720971328282755167e+03
2.086759999999999948e+01,5.823116578292024315e+03
2.087209999999999965e+01,5.827264724127401678e+03
2.089290000000000092e+01,5.756156707448691122e+03
2.091679999999999851e+01,5.499726417528826460e+03
2.097550000000000026e+01,4.273260915192457105e+03
2.099409999999999954e+01,3.788305710061394166e+03
2.100949999999999918e+01,3.380389923582634310e+03
2.102309999999999945e+01,3.025244118311371949e+03
2.103669999999999973e+01,2.681996597439659581e+03
2.104949999999999832e+01,2.374820319457841833e+03
2.106269999999999953e+01,2.078077982087164401e+03
2.107590000000000074e+01,1.804468049068035043e+03
2.108899999999999864e+01,1.557515693166680649e+03
2.110239999999999938e+01,1.331008001375835647e+03
2.111830000000000140e+01,1.096263555974393284e+03
2.113639999999999830e+01,8.720038502899965351e+02
2.115909999999999869e+01,6.494101462924255657e+02
2.118669999999999831e+01,4.529148533980477396e+02
2.121760000000000090e+01,3.069556162488894984e+02
2.125469999999999970e+01,2.019051565824269403e+02
2.130000000000000071e+01,1.341979083102997663e+02
2.134939999999999927e+01,9.768223778500275500e+01
2.141120000000000090e+01,7.456251185384773805e+01
2.148539999999999850e+01,5.929547202268781092e+01
2.157189999999999941e+01,4.839251366661246578e+01
2.167899999999999849e+01,3.975294220330573580e+01
2.180260000000000176e+01,3.328536483396817403e+01
2.195909999999999940e+01,2.797184572539505609e+01
2.215690000000000026e+01,2.367460504896330420e+01
2.238759999999999906e+01,2.046808030977930670e+01
2.271859999999999857e+01,1.758731763807432458e+01
2.309870000000000090e+01,1.553203030569281573e+01
2.367370000000000019e+01,1.365060030888980158e+01
2.459369999999999834e+01,1.194163883697110862e+01
2.594709999999999894e+01,1.052202207383200872e+01
2.689239999999999853e+01,9.891527092853770853e+00
2.701079999999999970e+01,9.849148604090242287e+00
2.772960000000000136e+01,9.309827411149701248e+00
3.135500000000000043e+01,7.028864181556143897e+00
3.350130000000000052e+01,5.206315377589646687e+00
3.399609999999999843e+01,4.825264150874817304e+00
3.442020000000000124e+01,4.693000566329138756e+00
3.465350000000000108e+01,4.826425976022004960e+00
3.488669999999999760e+01,5.275064437954154251e+00
3.506869999999999976e+01,6.016899450592569920e+00
3.520130000000000337e+01,6.936449158625668687e+00
3.532849999999999824e+01,8.304250857508865380e+00
3.543099999999999739e+01,9.934939182530506230e+00
3.553699999999999903e+01,1.238078725381002698e+01
3.563250000000000028e+01,1.559666971789460099e+01
3.571730000000000160e+01,1.970627836984239778e+01
3.579330000000000211e+01,2.495687726410414342e+01
3.586390000000000100e+01,3.195001058103829195e+01
3.592580000000000240e+01,4.085869403954023227e+01
3.598760000000000048e+01,5.442521579197769910e+01
3.604599999999999937e+01,7.574259748910733947e+01
3.609539999999999793e+01,1.069600878367915868e+02
3.614489999999999981e+01,1.624834630208878821e+02
3.618730000000000047e+01,2.453640823617898548e+02
3.622440000000000282e+01,3.623492932032103795e+02
3.625619999999999976e+01,5.116258876938392746e+02
3.628810000000000002e+01,7.235113692811238479e+02
3.631459999999999866e+01,9.595013455997722076e+02
3.633789999999999765e+01,1.220528817854999488e+03
3.635730000000000217e+01,1.480691599658864561e+03
3.637680000000000291e+01,1.784320165469743642e+03
3.639439999999999742e+01,2.095946778271260428e+03
3.641210000000000235e+01,2.445440164313910373e+03
3.642799999999999727e+01,2.789350827770724209e+03
3.644460000000000122e+01,3.176656250262738467e+03
3.646159999999999712e+01,3.599871084538283867e+03
3.647849999999999682e+01,4.042516272278915949e+03
3.649589999999999890e+01,4.514653073249527552e+03
3.651570000000000249e+01,5.061935982300966316e+03
3.653949999999999676e+01,5.714949848823483990e+03
3.657469999999999999e+01,6.616097597232494991e+03
3.662700000000000244e+01,7.637034283604808479e+03
3.665720000000000312e+01,7.965894117725936667e+03
3.668430000000000035e+01,8.065314170341059253e+03
3.670929999999999893e+01,7.986384944792512215e+03
3.674009999999999820e+01,7.673090422066768951e+03
3.679489999999999839e+01,6.629249613409030644e+03
3.682909999999999684e+01,5.770746191437323432e+03
3.685390000000000299e+01,5.105235558240787213e+03
3.687510000000000332e+01,4.533190759579104451e+03
3.689419999999999789e+01,4.029640825965419026e+03
3.691329999999999956e+01,3.547607490515776590e+03
3.693229999999999791e+01,3.097192351504629187e+03
3.695139999999999958e+01,2.679318352300381321e+03
3.697050000000000125e+01,2.300062850954577243e+03
3.699029999999999774e+01,1.949503621892254841e+03
3.701010000000000133e+01,1.642351895763157017e+03
3.703269999999999840e+01,1.342863788276559035e+03
3.706099999999999994e+01,1.038552109617953192e+03
3.709210000000000207e+01,7.829462751519974972e+02
3.713450000000000273e+01,5.401068853724176506e+02
3.718399999999999750e+01,3.657530728821191133e+02
3.724410000000000309e+01,2.490995283634471775e+02
3.731830000000000069e+01,1.768459353578840876e+02
3.740310000000000201e+01,1.348341435072591423e+02
3.750209999999999866e+01,1.068965393253096323e+02
3.760810000000000031e+01,8.793123796747200061e+01
3.773530000000000229e+01,7.275099817757862297e+01
3.788380000000000081e+01,6.081744320530233239e+01
3.806750000000000256e+01,5.090015558614339852e+01
3.831490000000000151e+01,4.214487936366501231e+01
3.857650000000000290e+01,3.606162252917324906e+01
3.891579999999999728e+01,3.084916234154206194e+01
3.933990000000000009e+01,2.659441907603148181e+01
3.984879999999999711e+01,2.329252679814464244e+01
4.064050000000000296e+01,2.010757394423691835e+01
4.174179999999999779e+01,1.752102918273989118e+01
4.313119999999999976e+01,1.570744887731262196e+01
4.317150000000000176e+01,1.567506963667932851e+01
4.325200000000000244e+01,1.561439827029769134e+01
4.430340000000000344e+01,1.459553022205649064e+01
4.492439999999999856e+01,1.432584747736456876e+01
4.516660000000000252e+01,1.438992283060220956e+01
4.547650000000000148e+01,1.395963615590114237e+01
4.673010000000000019e+01,1.324545667489886824e+01
4.684389999999999787e+01,1.321146916940556082e+01
4.938130000000000308e+01,1.232012888510643478e+01
4.963580000000000325e+01,1.235796159048664222e+01
5.004260000000000019e+01,1.207886609524155830e+01
5.789569999999999794e+01,9.969215304723805460e+00
5.810269999999999868e+01,9.944734166302650280e+00
6.127920000000000300e+01,8.482099727239477360e+00
6.282159999999999656e+01,7.348567698198781528e+00
6.316669999999999874e+01,7.332363520785494693e+00
6.328179999999999694e+01,7.532011654382212207e+00
6.337839999999999918e+01,7.722868121932513930e+00
6.348890000000000100e+01,7.808916643743827102e+00
6.351420000000000243e+01,7.792927740939453507e+00
6.358089999999999975e+01,7.677914292556344833e+00
6.373619999999999663e+01,7.104059021734157042e+00
6.382249999999999801e+01,6.738164843197078646e+00
6.409860000000000468e+01,5.994564530771770983e+00
6.450839999999999463e+01,5.653298983573727732e+00
6.460660000000000025e+01,5.683741545534833683e+00
6.478470000000000084e+01,6.006388727010316231e+00
6.490340000000000487e+01,6.587705987452538103e+00
6.502209999999999468e+01,7.835800757324395072e+00
6.512149999999999750e+01,1.018297468230206704e+01
6.520170000000000243e+01,1.447369371365732604e+01
6.526550000000000296e+01,2.166009749111593763e+01
6.531889999999999930e+01,3.299416453671744165e+01
6.537529999999999575e+01,5.464665708155018109e+01
6.542350000000000421e+01,8.621197204864374442e+01
6.546359999999999957e+01,1.262835883372661385e+02
6.549699999999999989e+01,1.726123012089845474e+02
6.553029999999999688e+01,2.335451702460472632e+02
6.555710000000000548e+01,2.952583249673930936e+02
6.558039999999999736e+01,3.593220667716592516e+02
6.560049999999999670e+01,4.230466113015253882e+02
6.562160000000000082e+01,4.988702987633695329e+02
6.564159999999999684e+01,5.794877888914899131e+02
6.565949999999999420e+01,6.589653811568564379e+02
6.567700000000000671e+01,7.433123745999259882e+02
6.569429999999999836e+01,8.329779981100641635e+02
6.571359999999999957e+01,9.399907463045332179e+02
6.573290000000000077e+01,1.053727477046899367e+03
6.575159999999999627e+01,1.169496484659634007e+03
6.577240000000000464e+01,1.303423566821280247e+03
6.579319999999999879e+01,1.441102351181062659e+03
6.581690000000000396e+01,1.599951701274107108e+03
6.584600000000000364e+01,1.793013684541468820e+03
6.589109999999999445e+01,2.072397974815976795e+03
6.595159999999999911e+01,2.367752484536966222e+03
6.598839999999999861e+01,2.481062102188984682e+03
6.602410000000000423e+01,2.532644429520589256e+03
6.603350000000000364e+01,2.536115066422400560e+03
6.606919999999999504e+01,2.510574915095376582e+03
6.610949999999999704e+01,2.411128696244806633e+03
6.621519999999999584e+01,1.878963342331043577e+03
6.624720000000000653e+01,1.674421943481825565e+03
6.627530000000000143e+01,1.491304438205384031e+03
6.629980000000000473e+01,1.333583531975687720e+03
6.632200000000000273e+01,1.195058411321783524e+03
6.634279999999999688e+01,1.070885615066688160e+03
6.636360000000000525e+01,9.534783793244384924e+02
6.638439999999999941e+01,8.438149736650609611e+02
6.640810000000000457e+01,7.291405187684043767e+02
6.642889999999999873e+01,6.379230603390343504e+02
6.645709999999999695e+01,5.284634251901853759e+02
6.648820000000000618e+01,4.261973884531781209e+02
6.652379999999999427e+01,3.311797163811416453e+02
6.656839999999999691e+01,2.410878593865495532e+02
6.663070000000000448e+01,1.576034359094161630e+02
6.671080000000000609e+01,9.865987932676479488e+01
6.681250000000000000e+01,6.490240124744167360e+01
6.692040000000000077e+01,4.962913394316935722e+01
6.704989999999999384e+01,4.062806167074983676e+01
6.722239999999999327e+01,3.389580627438483162e+01
6.746389999999999532e+01,2.835877570336156950e+01
6.778019999999999357e+01,2.405281729221240639e+01
6.814820000000000277e+01,2.103246265650210844e+01
6.863120000000000687e+01,1.863678492318634383e+01
6.940959999999999752e+01,1.640189111371900665e+01
7.029569999999999652e+01,1.492766526063708454e+01
7.199110000000000298e+01,1.339172039644900991e+01
7.214629999999999654e+01,1.333180637455432027e+01
7.238439999999999941e+01,1.326990796584099819e+01
7.302039999999999509e+01,1.279782721260302658e+01
8.001489999999999725e+01,1.189642105324167787e+01
8.015380000000000393e+01,1.800972180414945356e+01
8.023269999999999413e+01,2.639171054678917372e+01
8.028010000000000446e+01,3.408939230441531976e+01
8.031170000000000186e+01,4.053097877288366391e+01
8.034329999999999927e+01,4.808020787440281651e+01
8.036690000000000111e+01,5.444134326838900506e+01
8.039060000000000628e+01,6.142774503141021825e+01
8.041429999999999723e+01,6.896876999015304932e+01
8.043800000000000239e+01,7.699603392993864759e+01
8.046169999999999334e+01,8.541707321824954136e+01
8.048730000000000473e+01,9.482113327809607028e+01
8.051569999999999538e+01,1.054191445714454289e+02
8.054770000000000607e+01,1.172336355821930880e+02
8.059399999999999409e+01,1.332267183915759574e+02
8.066660000000000252e+01,1.527282466085829924e+02
8.070699999999999363e+01,1.591884350222165097e+02
8.074750000000000227e+01,1.618342293550402644e+02
8.075119999999999720e+01,1.618755834105488134e+02
8.079099999999999682e+01,1.601933335751088237e+02
8.083589999999999520e+01,1.538258549450834778e+02
8.094570000000000221e+01,1.229955572004156465e+02
8.098220000000000596e+01,1.100379096077016641e+02
8.101109999999999900e+01,9.955310188397540117e+01
8.103870000000000573e+01,8.964600276817752444e+01
8.106239999999999668e+01,8.139178665693526682e+01
8.108610000000000184e+01,7.349414114245630003e+01
8.111369999999999436e+01,6.486820895153213939e+01
8.114060000000000628e+01,5.714834781267646235e+01
8.116740000000000066e+01,5.019321089601667296e+01
8.120770000000000266e+01,4.116814971675496793e+01
8.124790000000000134e+01,3.384682415057765326e+01
8.132840000000000202e+01,2.363281291820942087e+01
8.145480000000000587e+01,1.598093566383540143e+01
8.158110000000000639e+01,1.338257979763610983e+01
8.196909999999999741e+01,1.183819853472271433e+01
8.294429999999999836e+01,1.099548557439353402e+01
8.329160000000000252e+01,1.102197100584455569e+01
8.348460000000000036e+01,1.125762453186260181e+01
8.368999999999999773e+01,1.141533834651006885e+01
8.369799999999999329e+01,1.141377172498144077e+01
8.381829999999999359e+01,1.130762988819106596e+01
8.397939999999999827e+01,1.100559470009410745e+01
8.434749999999999659e+01,1.049190630214279807e+01
8.864629999999999654e+01,9.860337301023765377e+00
8.882529999999999859e+01,1.114433184786467201e+01
8.889019999999999300e+01,1.194115112218557151e+01
8.895520000000000493e+01,1.288088416030220351e+01
8.901290000000000191e+01,1.376577693957046122e+01
8.908799999999999386e+01,1.483939602277792957e+01
8.916939999999999600e+01,1.567006470818195929e+01
8.922539999999999338e+01,1.592213018133402613e+01
8.924580000000000268e+01,1.593840033935923728e+01
8.929529999999999745e+01,1.580629984541570288e+01
8.936230000000000473e+01,1.526829636341344631e+01
8.946620000000000061e+01,1.385556006185686151e+01
8.952389999999999759e+01,1.294340978308148316e+01
8.958169999999999789e+01,1.205624332104298624e+01
8.965529999999999688e+01,1.106989497517238341e+01
8.977800000000000580e+01,9.929171493968828699e+00
9.272679999999999723e+01,8.244850873400176638e+00
9.295399999999999352e+01,8.342566439600446415e+00
9.311589999999999634e+01,8.344498388612047179e+00
9.329670000000000130e+01,8.201080881540283585e+00
9.344849999999999568e+01,8.017008283641526845e+00
9.635439999999999827e+01,6.254734043929939702e+00
9.775610000000000355e+01,5.313428180864404382e+00
9.798040000000000305e+01,5.187616679974901501e+00
9.812069999999999936e+01,5.047306180049353053e+00
9.834839999999999804e+01,4.728368910388662805e+00
9.964190000000000680e+01,3.248724632281775104e+00
1.000690000000000026e+02,2.969496782629209353e+00
1.002819999999999965e+02,2.975804632120043092e+00
1.004839999999999947e+02,3.168421192404383468e+00
1.006350000000000051e+02,3.510522630652249010e+00
1.007699999999999960e+02,4.045338823123687533e+00
1.009020000000000010e+02,4.889997486798583815e+00
1.010229999999999961e+02,6.095708104766051960e+00
1.011250000000000000e+02,7.609121963753360696e+00
1.012189999999999941e+02,9.634333797180779868e+00
1.013119999999999976e+02,1.260803700403284289e+01
1.013970000000000056e+02,1.679188554134206157e+01
1.014800000000000040e+02,2.338917323261547310e+01
1.015600000000000023e+02,3.425928347744890345e+01
1.016310000000000002e+02,5.089088187320219703e+01
1.016929999999999978e+02,7.484242749142157436e+01
1.017549999999999955e+02,1.131233576153986036e+02
1.018139999999999930e+02,1.698285641196237066e+02
1.018640000000000043e+02,2.398510981443039043e+02
1.019060000000000059e+02,3.190615415953669185e+02
1.019429999999999978e+02,4.076297105363722153e+02
1.019789999999999992e+02,5.133609592342164660e+02
1.020079999999999956e+02,6.141012168250895229e+02
1.020379999999999967e+02,7.340319843782053795e+02
1.020679999999999978e+02,8.706511193462447409e+02
1.020939999999999941e+02,1.002776807789554141e+03
1.021219999999999999e+02,1.159136476045892778e+03
1.021460000000000008e+02,1.304291087670377465e+03
1.021700000000000017e+02,1.458963325354291783e+03
1.021959999999999980e+02,1.636050865933192426e+03
1.022249999999999943e+02,1.843148912723681178e+03
1.022560000000000002e+02,2.072324623081642585e+03
1.022920000000000016e+02,2.342654597545823435e+03
1.023319999999999936e+02,2.638634550579804909e+03
1.024129999999999967e+02,3.172922327237943136e+03
1.024729999999999990e+02,3.462185162407704411e+03
1.025169999999999959e+02,3.593272991959540832e+03
1.025639999999999930e+02,3.646308150167251824e+03
1.026029999999999944e+02,3.619404633082200235e+03
1.026530000000000058e+02,3.494028322448004474e+03
1.027330000000000041e+02,3.112334827401230086e+03
1.027990000000000066e+02,2.681909505018462824e+03
1.028409999999999940e+02,2.381331261679416912e+03
1.028790000000000049e+02,2.105685046638513995e+03
1.029110000000000014e+02,1.877925077347262686e+03
1.029419999999999931e+02,1.665770474452331200e+03
1.029740000000000038e+02,1.459148946256425916e+03
1.030060000000000002e+02,1.267823795272968937e+03
1.030379999999999967e+02,1.093606997966266363e+03
1.030759999999999934e+02,9.101848719310220304e+02
1.031179999999999950e+02,7.371935843820735954e+02
1.031659999999999968e+02,5.758153044642333498e+02
1.032169999999999987e+02,4.423309692530231132e+02
1.032819999999999965e+02,3.191267687633149421e+02
1.033599999999999994e+02,2.231161244505708794e+02
1.034539999999999935e+02,1.559822244369293003e+02
1.035780000000000030e+02,1.106615740975213527e+02
1.037240000000000038e+02,8.450553450977260184e+01
1.039069999999999965e+02,6.691592046717042308e+01
1.041029999999999944e+02,5.549150927593237981e+01
1.043250000000000028e+02,4.698164783768968533e+01
1.046219999999999999e+02,3.947230264640635511e+01
1.049770000000000039e+02,3.358892995872185594e+01
1.053569999999999993e+02,2.937673128495933739e+01
1.059260000000000019e+02,2.522144863299662632e+01
1.066610000000000014e+02,2.179566652935746163e+01
1.075859999999999985e+02,1.905919394372985565e+01
1.088190000000000026e+02,1.671365904106798439e+01
1.107690000000000055e+02,1.436986943405698369e+01
1.108730000000000047e+02,1.431840627380124964e+01
1.111719999999999970e+02,1.416526705874703396e+01
1.117009999999999934e+02,1.337750440795370288e+01
1.136460000000000008e+02,1.103643978759815525e+01
1.147489999999999952e+02,9.210778237578310268e+00
1.157489999999999952e+02,8.079411152229948101e+00
1.158439999999999941e+02,9.686894145100385600e+00
1.159809999999999945e+02,1.782347527053344294e+01
1.160649999999999977e+02,3.094206033941464895e+01
1.161269999999999953e+02,4.825819215938976470e+01
1.161790000000000020e+02,7.023788203875685099e+01
1.162210000000000036e+02,9.449665642514536046e+01
1.162570000000000050e+02,1.208894723274347598e+02
1.162840000000000060e+02,1.445430399034014783e+02
1.163100000000000023e+02,1.707411008266719250e+02
1.163359999999999985e+02,2.005147567141482341e+02
1.163589999999999947e+02,2.299700353200398411e+02
1.163799999999999955e+02,2.594894558276941439e+02
1.163990000000000009e+02,2.883799909909826624e+02
1.164219999999999970e+02,3.261149899016809854e+02
1.164440000000000026e+02,3.649803476340705970e+02
1.164639999999999986e+02,4.025676889084018057e+02
1.164879999999999995e+02,4.503207265458382835e+02
1.165109999999999957e+02,4.985305795576404648e+02
1.165360000000000014e+02,5.532445596484732278e+02
1.165630000000000024e+02,6.144333723397193125e+02
1.165930000000000035e+02,6.840125679865166148e+02
1.166250000000000000e+02,7.586746341786824814e+02
1.166650000000000063e+02,8.500285573625197912e+02
1.167489999999999952e+02,1.019075694403631928e+03
1.168070000000000022e+02,1.103729572194399225e+03
1.168529999999999944e+02,1.145262401182509393e+03
1.168979999999999961e+02,1.161022885981031550e+03
1.169470000000000027e+02,1.149190559608338617e+03
1.169969999999999999e+02,1.107195084367975596e+03
1.171350000000000051e+02,8.709673804359817950e+02
1.171779999999999973e+02,7.766879424682218769e+02
1.172129999999999939e+02,6.981924307765490312e+02
1.172439999999999998e+02,6.292459116103286760e+02
1.172750000000000057e+02,5.622208068628442561e+02
1.173020000000000067e+02,5.062749294029824796e+02
1.173269999999999982e+02,4.570330362231824211e+02
1.173569999999999993e+02,4.017084350467892477e+02
1.173859999999999957e+02,3.525155717686997718e+02
1.174219999999999970e+02,2.976448639368798581e+02
1.174639999999999986e+02,2.424159661579801650e+02
1.175109999999999957e+02,1.914369628855643839e+02
1.175739999999999981e+02,1.392637079148504995e+02
1.176569999999999965e+02,9.345231269182716005e+01
1.177620000000000005e+02,6.118012729839360020e+01
1.179039999999999964e+02,4.190408059488265735e+01
1.180829999999999984e+02,3.286947615021562541e+01
1.183209999999999980e+02,2.784726961404204104e+01
1.186350000000000051e+02,2.434880867564980989e+01
1.190259999999999962e+02,2.184880133159121840e+01
1.195330000000000013e+02,1.988461072383381989e+01
1.200619999999999976e+02,1.843020063983602341e+01
1.210630000000000024e+02,1.684433468373342535e+01
1.232429999999999950e+02,1.510454816750460516e+01
1.245769999999999982e+02,1.474577709781780221e+01
1.248070000000000022e+02,1.495820027389928342e+01
1.250300000000000011e+02,1.504334304368730990e+01
1.252560000000000002e+02,1.481142201153431159e+01
1.254689999999999941e+02,1.446873381536183700e+01
1.303499999999999943e+02,1.300728511151643296e+01
1.327649999999999864e+02,1.272044197746028438e+01
1.332299999999999898e+02,1.287135742369428471e+01
1.333079999999999927e+02,1.286723009057091183e+01
1.338460000000000036e+02,1.256988249438832916e+01
1.356349999999999909e+02,1.228933782988673862e+01
1.360020000000000095e+02,1.230810195799676166e+01
1.381879999999999882e+02,1.194282824181855673e+01
1.448990000000000009e+02,1.284934285480383664e+01
1.450529999999999973e+02,1.599883772764459167e+01
1.451459999999999866e+02,1.920932503956240112e+01
1.451949999999999932e+02,2.132342166143664741e+01
1.452419999999999902e+02,2.359444442083065496e+01
1.452880000000000109e+02,2.599919079175630543e+01
1.453340000000000032e+02,2.851559391211068828e+01
