4.350000000000000000e+05,1.654822917724013465e+01
4.400000000000000000e+05,1.575706017367409650e+01
4.562500000000000000e+05,1.011429615999039733e+01
4.625000000000000000e+05,8.476005929248012549e+00
4.687500000000000000e+05,7.251882023112414366e+00
4.750000000000000000e+05,6.348407559334241057e+00
4.850000000000000000e+05,5.384670347308393445e+00
4.975000000000000000e+05,4.647624124371698251e+00
5.100000000000000000e+05,4.179631095981230615e+00
5.300000000000000000e+05,3.731727764026501859e+00
5.600000000000000000e+05,3.367287962274835511e+00
6.100000000000000000e+05,3.065335596747753577e+00
7.000000000000000000e+05,2.807261368266572354e+00
7.800000000000000000e+05,2.719977860325974550e+00
8.400000000000000000e+05,2.787867913727342550e+00
8.700000000000000000e+05,2.942850775088210025e+00
8.900000000000000000e+05,3.139636942145719090e+00
9.100000000000000000e+05,3.451119924574391984e+00
9.250000000000000000e+05,3.861813215089986429e+00
9.400000000000000000e+05,4.459003422286110130e+00
9.550000000000000000e+05,5.374776466375558392e+00
9.800000000000000000e+05,7.362889028749577847e+00
9.900000000000000000e+05,7.967490436618775540e+00
1.000000000000000000e+06,8.151313852401701254e+00
1.010000000000000000e+06,7.868297020970285161e+00
1.050000000000000000e+06,5.272166972757844405e+00
1.070000000000000000e+06,4.383528539470715302e+00
1.090000000000000000e+06,3.801817275284455899e+00
1.120000000000000000e+06,3.267944708851753255e+00
1.155000000000000000e+06,2.917542991474300074e+00
1.200000000000000000e+06,2.688764408452879007e+00
1.220000000000000000e+06,2.658123876202406866e+00
1.245000000000000000e+06,2.733709776613002518e+00
1.260000000000000000e+06,2.899566216196050483e+00
1.270000000000000000e+06,3.138080683379925961e+00
1.280000000000000000e+06,3.574477188695818430e+00
1.287500000000000000e+06,4.140422431199146658e+00
1.295000000000000000e+06,4.949139856414674021e+00
1.305000000000000000e+06,6.283590464782353280e+00
1.310000000000000000e+06,6.693963067650675391e+00
1.315000000000000000e+06,6.676458833482536548e+00
1.321250000000000000e+06,6.111525371790711425e+00
1.331250000000000000e+06,4.918271476631976391e+00
1.340000000000000000e+06,4.075184592052203847e+00
1.350000000000000000e+06,3.469116022217769491e+00
1.360000000000000000e+06,3.091380375924347224e+00
1.375000000000000000e+06,2.759529143531095574e+00
1.395000000000000000e+06,2.504390613243053565e+00
1.450000000000000000e+06,2.194301860216427702e+00
1.525000000000000000e+06,2.009147498882756455e+00
1.620000000000000000e+06,1.880538409336572458e+00
1.630000000000000000e+06,1.903457165911321747e+00
1.640000000000000000e+06,2.071761423256502255e+00
1.642500000000000000e+06,2.238127088158317957e+00
1.644000000000000000e+06,2.428645829206722340e+00
1.645250000000000000e+06,2.718130281384574243e+00
1.646000000000000000e+06,2.977944171080922242e+00
1.647000000000000000e+06,3.548800637602743002e+00
1.648000000000000000e+06,4.541738533647257547e+00
1.648620000000000000e+06,5.513953235780115314e+00
1.650000000000000000e+06,8.313050428891717303e+00
1.650500000000000000e+06,8.809693922203585714e+00
1.651000000000000000e+06,8.545937471274308805e+00
1.651750000000000000e+06,7.145718090633121022e+00
1.652620000000000000e+06,5.435097876434364039e+00
1.653000000000000000e+06,4.785404167748553483e+00
1.654000000000000000e+06,3.684160013797046496e+00
1.655000000000000000e+06,3.055340025210593780e+00
1.656000000000000000e+06,2.683715228679275366e+00
1.657000000000000000e+06,2.451664289563989296e+00
1.658500000000000000e+06,2.243444395019178028e+00
1.660000000000000000e+06,2.115796595367553490e+00
1.665000000000000000e+06,1.930959733728293104e+00
1.675000000000000000e+06,1.826776390657453675e+00
1.685000000000000000e+06,1.791061289215884811e+00
1.687000000000000000e+06,1.855796599093072707e+00
1.689500000000000000e+06,1.972980828127517405e+00
1.690000000000000000e+06,1.980363763974967828e+00
1.692000000000000000e+06,1.901470546488211344e+00
1.694500000000000000e+06,1.778904702344427324e+00
1.810000000000000000e+06,1.574512022791104249e+00
1.820000000000000000e+06,1.571442375746769926e+00
1.823000000000000000e+06,1.645775703253966826e+00
1.824500000000000000e+06,1.727189888564335973e+00
1.826000000000000000e+06,1.861377525111348463e+00
1.828000000000000000e+06,2.257973228692315981e+00
1.830120000000000000e+06,3.187328758911283977e+00
1.832000000000000000e+06,4.364224476388463891e+00
1.833000000000000000e+06,4.703572021223293653e+00
1.834000000000000000e+06,4.633937582670678346e+00
1.837500000000000000e+06,3.337094143848356342e+00
1.839500000000000000e+06,2.845409969541853989e+00
1.842000000000000000e+06,2.487257324469555719e+00
1.845000000000000000e+06,2.256825073288897698e+00
1.850000000000000000e+06,2.058186421293575652e+00
1.858000000000000000e+06,1.935705798116845733e+00
1.865000000000000000e+06,1.907063444040932421e+00
1.875000000000000000e+06,1.954111662994498122e+00
1.882500000000000000e+06,2.095688743329289672e+00
1.887500000000000000e+06,2.273062831658188454e+00
1.891250000000000000e+06,2.466335538570909147e+00
1.900000000000000000e+06,3.062350081564821469e+00
1.905000000000000000e+06,3.176740494378825996e+00
1.911250000000000000e+06,2.875116244039491953e+00
1.920000000000000000e+06,2.349312465698459196e+00
1.927500000000000000e+06,2.084943316031593330e+00
1.937500000000000000e+06,1.887717650745456277e+00
1.955000000000000000e+06,1.730954005118255923e+00
1.990000000000000000e+06,1.601709794717613322e+00
2.150000000000000000e+06,1.338834299608241851e+00
2.210000000000000000e+06,1.186204299028072784e+00
2.245000000000000000e+06,1.032046768983834406e+00
2.265000000000000000e+06,9.002890504801565053e-01
2.282500000000000000e+06,7.503748477519228688e-01
2.305000000000000000e+06,5.034493965350814726e-01
2.324750000000000000e+06,2.704214300323325437e-01
2.332000000000000000e+06,1.998846698281169232e-01
2.337500000000000000e+06,1.578046729110667568e-01
2.342000000000000000e+06,1.327175963474225284e-01
2.346500000000000000e+06,1.171198014977085367e-01
2.350500000000000000e+06,1.114944162676567846e-01
2.351000000000000000e+06,1.113183349822202961e-01
2.354760000000000000e+06,1.143290424060618982e-01
2.359000000000000000e+06,1.256031052145423765e-01
2.364000000000000000e+06,1.490617868305128269e-01
2.370000000000000000e+06,1.894806165025514078e-01
2.378750000000000000e+06,2.660562163621111309e-01
2.410000000000000000e+06,5.753512818395206674e-01
2.430000000000000000e+06,7.321090377519826609e-01
2.455000000000000000e+06,8.668730962375907900e-01
2.485000000000000000e+06,9.665996703671517754e-01
2.540000000000000000e+06,1.053226327335265777e+00
2.625000000000000000e+06,1.088879444489428749e+00
2.700000000000000000e+06,1.092795227853272655e+00
2.750000000000000000e+06,1.091211843188024444e+00
2.870000000000000000e+06,1.112292517296614269e+00
2.883000000000000000e+06,1.149028400504233716e+00
2.886000000000000000e+06,1.198443831341122090e+00
2.887000000000000000e+06,1.253914204481143102e+00
2.888000000000000000e+06,1.415419227386731871e+00
2.888300000000000000e+06,1.546124448964343534e+00
2.888500000000000000e+06,1.714569648693878845e+00
2.888650000000000000e+06,1.920016117058646943e+00
2.888800000000000000e+06,2.197885535773178578e+00
2.889000000000000000e+06,2.514292085878484517e+00
2.889090000000000000e+06,2.522194349282377068e+00
2.889150000000000000e+06,2.456004835614295168e+00
2.889220000000000000e+06,2.310045198427038038e+00
2.889410000000000000e+06,1.722929940717124131e+00
2.889500000000000000e+06,1.466433245526299611e+00
2.889580000000000000e+06,1.290287298730967924e+00
2.889650000000000000e+06,1.178347680388132979e+00
2.889750000000000000e+06,1.075459380313376956e+00
2.889900000000000000e+06,1.003502245920949498e+00
2.890000000000000000e+06,9.853570488230588564e-01
2.893000000000000000e+06,1.041831741592974536e+00
2.900000000000000000e+06,1.085440497980929564e+00
3.000000000000000000e+06,1.206947514651562470e+00
3.005750000000000000e+06,1.247525411706218446e+00
3.006500000000000000e+06,1.309874860781492290e+00
3.006700000000000000e+06,1.408996267434819094e+00
3.006800000000000000e+06,1.515944016121310245e+00
3.006880000000000000e+06,1.624783148059341098e+00
3.006980000000000000e+06,1.743748578660904602e+00
3.007050000000000000e+06,1.775439126050432970e+00
3.007080000000000000e+06,1.769600198372337951e+00
3.007120000000000000e+06,1.742602968363716087e+00
3.007190000000000000e+06,1.649298430242054359e+00
3.007260000000000000e+06,1.520961013276414420e+00
3.007300000000000000e+06,1.445027116761919972e+00
3.007350000000000000e+06,1.358000179079833059e+00
3.007400000000000000e+06,1.286260248604183865e+00
3.007500000000000000e+06,1.195985627282710961e+00
3.008700000000000000e+06,1.189541911977989974e+00
3.027500000000000000e+06,1.255293674127823111e+00
3.080000000000000000e+06,1.427071032570526032e+00
3.120000000000000000e+06,1.644215596473144636e+00
3.165000000000000000e+06,2.010437896596653840e+00
3.204000000000000000e+06,2.448105229555367135e+00
3.208000000000000000e+06,2.589790081622719065e+00
3.209250000000000000e+06,2.764297232186177400e+00
3.210120000000000000e+06,3.057811750383090832e+00
3.210500000000000000e+06,3.340511584789524591e+00
3.211050000000000000e+06,4.080752093718031048e+00
3.211550000000000000e+06,4.947313515158078268e+00
3.211750000000000000e+06,5.080452039210150872e+00
3.211900000000000000e+06,5.007632366185038819e+00
3.212300000000000000e+06,4.365414718417655493e+00
3.212700000000000000e+06,3.684932329283483021e+00
3.213100000000000000e+06,3.242969730360548475e+00
3.213600000000000000e+06,2.953101737509920888e+00
3.214400000000000000e+06,2.752782713721151797e+00
3.216000000000000000e+06,2.633491916985045922e+00
3.218000000000000000e+06,2.605614085100953936e+00
3.275000000000000000e+06,3.054342733713097058e+00
3.318000000000000000e+06,3.183054402472687450e+00
3.327000000000000000e+06,3.189172788749703891e+00
3.430000000000000000e+06,3.051729071528610060e+00
3.438000000000000000e+06,3.097384219966387686e+00
3.438500000000000000e+06,3.256573006849750485e+00
3.439000000000000000e+06,3.764653107472230698e+00
3.439410000000000000e+06,3.907942688810968956e+00
3.439750000000000000e+06,3.790405219720486496e+00
3.440060000000000000e+06,3.679071947455682334e+00
3.440500000000000000e+06,3.799717838180154406e+00
3.441000000000000000e+06,4.317107175662831864e+00
3.441650000000000000e+06,5.371299339788376592e+00
3.441780000000000000e+06,5.426461701295341555e+00
3.442000000000000000e+06,5.254272271164544428e+00
3.442500000000000000e+06,4.335889272076125955e+00
3.443000000000000000e+06,3.709571178484444065e+00
3.443500000000000000e+06,3.414948619179004830e+00
3.444500000000000000e+06,3.204061460337250811e+00
3.450000000000000000e+06,3.055448003169377813e+00
3.500000000000000000e+06,3.011220173690342783e+00
3.630000000000000000e+06,3.081132504129713290e+00
3.646200000000000000e+06,3.078213058390660173e+00
3.646300000000000000e+06,3.078163123085028818e+00
3.720000000000000000e+06,2.991410369317527795e+00
3.740000000000000000e+06,3.067581486063887475e+00
3.745000000000000000e+06,3.168691343179101949e+00
3.750000000000000000e+06,3.402982898342310047e+00
3.755000000000000000e+06,3.995181202098253337e+00
3.761500000000000000e+06,5.717285101551830451e+00
3.763000000000000000e+06,5.861665472384630426e+00
3.764500000000000000e+06,5.655020239176449692e+00
3.769500000000000000e+06,4.204623391851749048e+00
3.772000000000000000e+06,3.719927367867876811e+00
3.775000000000000000e+06,3.372377587139551824e+00
3.780000000000000000e+06,3.057404661578134508e+00
3.787500000000000000e+06,2.850312381002822359e+00
3.805000000000000000e+06,2.645826931702432550e+00
3.860000000000000000e+06,2.353065806258280990e+00
3.930000000000000000e+06,2.151564907962216111e+00
4.005000000000000000e+06,2.006255659237489386e+00
4.025000000000000000e+06,1.824840744978702078e+00
4.060000000000000000e+06,1.276545060337598292e+00
4.070000000000000000e+06,1.179203726709858069e+00
4.085000000000000000e+06,1.117711795180885259e+00
4.100000000000000000e+06,1.101825484207858974e+00
4.120000000000000000e+06,1.130919426504691794e+00
4.130000000000000000e+06,1.185298270873756499e+00
4.140000000000000000e+06,1.290752771917524466e+00
4.152500000000000000e+06,1.518448993098184818e+00
4.172500000000000000e+06,1.952868052827868794e+00
4.185000000000000000e+06,2.095534829940423727e+00
4.190000000000000000e+06,2.107750073604723440e+00
4.207500000000000000e+06,2.014393804165685253e+00
4.267500000000000000e+06,1.351051408666820164e+00
4.275000000000000000e+06,1.305103909551423191e+00
4.280000000000000000e+06,1.310535941002793914e+00
4.285000000000000000e+06,1.368217680390545699e+00
4.290000000000000000e+06,1.502487845409487432e+00
4.296250000000000000e+06,1.789347512301624477e+00
4.310000000000000000e+06,2.525220965608590440e+00
4.317500000000000000e+06,2.777395904183015407e+00
4.326000000000000000e+06,2.903292585622800903e+00
4.328000000000000000e+06,2.906673883663099645e+00
4.340000000000000000e+06,2.801616782813523887e+00
4.375000000000000000e+06,2.284700683217413708e+00
4.405000000000000000e+06,2.007059840869274581e+00
4.435000000000000000e+06,1.857543907331798083e+00
4.447500000000000000e+06,1.837065297283785537e+00
4.455000000000000000e+06,1.841247463322353894e+00
4.462000000000000000e+06,1.804275667177599463e+00
4.465000000000000000e+06,1.696053760113597653e+00
4.469500000000000000e+06,1.386944425482696586e+00
4.472000000000000000e+06,1.253428433687951538e+00
4.475000000000000000e+06,1.206744483536233981e+00
4.490000000000000000e+06,1.302566756910757073e+00
4.500000000000000000e+06,1.312936103593513426e+00
4.520000000000000000e+06,1.278547469588644292e+00
4.524500000000000000e+06,1.312177662522989952e+00
4.527000000000000000e+06,1.399029245325999371e+00
4.528500000000000000e+06,1.525874280189990495e+00
4.529750000000000000e+06,1.711213188453107881e+00
4.531000000000000000e+06,2.004770585075258182e+00
4.533000000000000000e+06,2.618866227888076992e+00
4.534120000000000000e+06,2.810429198073040258e+00
4.534250000000000000e+06,2.818111500955861271e+00
4.535000000000000000e+06,2.800917399699390131e+00
4.537500000000000000e+06,2.392217681679460917e+00
4.539500000000000000e+06,2.093518225097307450e+00
4.541250000000000000e+06,1.945376105289624347e+00
4.545000000000000000e+06,1.699247220209001430e+00
4.550000000000000000e+06,1.559668961886585103e+00
4.560000000000000000e+06,1.439077797830010441e+00
4.585000000000000000e+06,1.324223890325911368e+00
4.599000000000000000e+06,1.295913187899477403e+00
4.600750000000000000e+06,1.319763474339745279e+00
4.602000000000000000e+06,1.336682348602621140e+00
4.605000000000000000e+06,1.284452030822337942e+00
4.615000000000000000e+06,1.269441783904180943e+00
4.626000000000000000e+06,1.308301710081009261e+00
4.630500000000000000e+06,1.394483819204338060e+00
4.633000000000000000e+06,1.512819206948954776e+00
4.635500000000000000e+06,1.730239294953701545e+00
4.637000000000000000e+06,1.865042051786888422e+00
4.638000000000000000e+06,1.893861768803098755e+00
4.639000000000000000e+06,1.844576895004065076e+00
4.642500000000000000e+06,1.521881934182666596e+00
4.645000000000000000e+06,1.314028121852888642e+00
4.650000000000000000e+06,1.199995719877975819e+00
4.660000000000000000e+06,1.139657447220761455e+00
4.752500000000000000e+06,9.583391602548901878e-01
4.775000000000000000e+06,9.395214921771180006e-01
4.790000000000000000e+06,9.660624151741615817e-01
4.800000000000000000e+06,1.030508296843449578e+00
4.807500000000000000e+06,1.130068312902362093e+00
4.815000000000000000e+06,1.285965191226657200e+00
4.833000000000000000e+06,1.836793161711409939e+00
4.840000000000000000e+06,1.940892977355555882e+00
4.842000000000000000e+06,1.945924262494014956e+00
4.852500000000000000e+06,1.843691282197240877e+00
4.875000000000000000e+06,1.489004518867972138e+00
4.895000000000000000e+06,1.278859479762150420e+00
4.920000000000000000e+06,1.117334238436433758e+00
4.955000000000000000e+06,9.799535900409742650e-01
4.990000000000000000e+06,9.033830142529652996e-01
5.000000000000000000e+06,8.981152081506129647e-01
5.020000000000000000e+06,9.296074446655245849e-01
5.035000000000000000e+06,1.012005575302364013e+00
5.050000000000000000e+06,1.143754441254279053e+00
5.102000000000000000e+06,1.711447150409643569e+00
5.110000000000000000e+06,1.885068754894851262e+00
5.116500000000000000e+06,2.151011125263390333e+00
5.122000000000000000e+06,2.536989083381119947e+00
5.129500000000000000e+06,3.200483802604379591e+00
5.132000000000000000e+06,3.289445333811215733e+00
5.135000000000000000e+06,3.196799235172661291e+00
5.141250000000000000e+06,2.603101704508907321e+00
5.146000000000000000e+06,2.181477617645734224e+00
5.150000000000000000e+06,1.933092931821963179e+00
5.155000000000000000e+06,1.725784053692360986e+00
5.162500000000000000e+06,1.543021198975693231e+00
5.170000000000000000e+06,1.429566563561838421e+00
5.185000000000000000e+06,1.307054908667244497e+00
5.215000000000000000e+06,1.178561922453684296e+00
5.275000000000000000e+06,1.044833846246669751e+00
5.300000000000000000e+06,1.016470508377039783e+00
5.310000000000000000e+06,1.128095224820570674e+00
5.320000000000000000e+06,9.248919329825930902e-01
5.330000000000000000e+06,9.860905077197343882e-01
5.340000000000000000e+06,1.633161791776535976e+00
5.352190000000000000e+06,1.200911432338926943e+00
5.355000000000000000e+06,1.086021332578989584e+00
5.360000000000000000e+06,1.010370868250501486e+00
5.372000000000000000e+06,9.151365816391771046e-01
5.373500000000000000e+06,9.380025991154750109e-01
5.375000000000000000e+06,9.838100724243623585e-01
5.380000000000000000e+06,9.926031889202888703e-01
5.397500000000000000e+06,9.447820911611297667e-01
5.440000000000000000e+06,9.210420314392691044e-01
5.480000000000000000e+06,9.518804883867105771e-01
5.510000000000000000e+06,1.027838387440740187e+00
5.540000000000000000e+06,1.177098621062556694e+00
5.580000000000000000e+06,1.497911634157140792e+00
5.612500000000000000e+06,1.743159057020835956e+00
5.637300000000000000e+06,1.812397687665223245e+00
5.639800000000000000e+06,1.813184726707134820e+00
5.671500000000000000e+06,1.740292626176816126e+00
5.760000000000000000e+06,1.367816381602942943e+00
5.820000000000000000e+06,1.199257439883290255e+00
5.867500000000000000e+06,1.127001601792558372e+00
5.870000000000000000e+06,1.126282297276928412e+00
5.887500000000000000e+06,1.152997704959253689e+00
5.897500000000000000e+06,1.221730180213725481e+00
5.905000000000000000e+06,1.338766677519941384e+00
5.910000000000000000e+06,1.489841605183038098e+00
5.915000000000000000e+06,1.737338652879949041e+00
5.923000000000000000e+06,2.265562744877114731e+00
5.926000000000000000e+06,2.341971289199744177e+00
5.929000000000000000e+06,2.263597996147046043e+00
5.940000000000000000e+06,1.536093118776487909e+00
5.945000000000000000e+06,1.319292166101835084e+00
5.950000000000000000e+06,1.174207996489077921e+00
5.957500000000000000e+06,1.031313238937151766e+00
5.975000000000000000e+06,8.008692883600175838e-01
5.982000000000000000e+06,7.400905400525594757e-01
5.985000000000000000e+06,7.571962322364851339e-01
5.986500000000000000e+06,7.971115484021864539e-01
5.988000000000000000e+06,8.609718088626563404e-01
5.990250000000000000e+06,1.033257762010362901e+00
5.995000000000000000e+06,1.532634041923024659e+00
5.997000000000000000e+06,1.649495810475873459e+00
5.999000000000000000e+06,1.678706638565521381e+00
6.003000000000000000e+06,1.603896018060066542e+00
6.012000000000000000e+06,1.383409283734553297e+00
6.022500000000000000e+06,1.240512546212792833e+00
6.037500000000000000e+06,1.136145251781770726e+00
6.058000000000000000e+06,1.076995209462138670e+00
6.061000000000000000e+06,1.076416512195602859e+00
6.070000000000000000e+06,1.111772270763281112e+00
6.074000000000000000e+06,1.182669468380928679e+00
6.078500000000000000e+06,1.347680471267005853e+00
6.079000000000000000e+06,1.354973492690557668e+00
6.080120000000000000e+06,1.329970166181920543e+00
6.084500000000000000e+06,1.056212443006243396e+00
6.087000000000000000e+06,9.925688293573722287e-01
6.092000000000000000e+06,9.487650491670812647e-01
6.150000000000000000e+06,8.801632627386534180e-01
6.240000000000000000e+06,8.482604968854571270e-01
6.272250000000000000e+06,8.352615806601233484e-01
6.322000000000000000e+06,8.619824891359675334e-01
6.354000000000000000e+06,9.251029529431651355e-01
6.368000000000000000e+06,9.964791955123429856e-01
6.380000000000000000e+06,1.094019495760849781e+00
6.393500000000000000e+06,1.227845530757068371e+00
6.396000000000000000e+06,1.238096798339924920e+00
6.404500000000000000e+06,1.201801134077569611e+00
6.418000000000000000e+06,9.315195084362439815e-01
6.431000000000000000e+06,7.704084811000148081e-01
6.444000000000000000e+06,6.686682924981780518e-01
6.458100000000000000e+06,6.220000752302247138e-01
6.499000000000000000e+06,5.318481964238931381e-01
6.502000000000000000e+06,5.310575952682474732e-01
6.530500000000000000e+06,5.586492751698844961e-01
6.572000000000000000e+06,6.570972011181874795e-01
6.607000000000000000e+06,7.661172508204824316e-01
6.646000000000000000e+06,8.362672863548298308e-01
6.658000000000000000e+06,8.611270487215978431e-01
6.675000000000000000e+06,9.597592603634982344e-01
6.682500000000000000e+06,9.097769461671425528e-01
6.700000000000000000e+06,8.651538577791105800e-01
6.720000000000000000e+06,8.571805382419099839e-01
6.760000000000000000e+06,8.956590017663349501e-01
6.780000000000000000e+06,9.539808064876201810e-01
6.792500000000000000e+06,1.040352739596569487e+00
6.805000000000000000e+06,1.189190984313888144e+00
6.810000000000000000e+06,1.260584530317162777e+00
6.820000000000000000e+06,1.315735067820759330e+00
6.840000000000000000e+06,9.172406376294298669e-01
6.850000000000000000e+06,7.938655755858743390e-01
6.860000000000000000e+06,7.482140617666418470e-01
6.880000000000000000e+06,7.129220384503103247e-01
6.900000000000000000e+06,7.043831114453557030e-01
6.925000000000000000e+06,7.086030636058714416e-01
6.940000000000000000e+06,7.065050135076208493e-01
6.970000000000000000e+06,7.222516770562640298e-01
7.060000000000000000e+06,8.594400641809721852e-01
7.110000000000000000e+06,8.082864590434599705e-01
7.120000000000000000e+06,8.046454373073188560e-01
7.125000000000000000e+06,8.050838118198960780e-01
7.150000000000000000e+06,7.776769526625387785e-01
7.160000000000000000e+06,7.836314867495742797e-01
7.172500000000000000e+06,8.478263430149740598e-01
7.177500000000000000e+06,9.042930113288022431e-01
7.182500000000000000e+06,9.917788995657990103e-01
7.200000000000000000e+06,1.374057941412747397e+00
7.210000000000000000e+06,1.319177267474176629e+00
7.230000000000000000e+06,1.118997266440195260e+00
7.245000000000000000e+06,1.008188128991835519e+00
7.250000000000000000e+06,9.800777381794733012e-01
7.290000000000000000e+06,9.486240738667630623e-01
7.300000000000000000e+06,9.463476114145220608e-01
7.330000000000000000e+06,1.027093336810090962e+00
7.360000000000000000e+06,9.174604962517661777e-01
7.370000000000000000e+06,8.134501865029445389e-01
7.380000000000000000e+06,9.317055015632079717e-01
7.440000000000000000e+06,8.382910708296082980e-01
7.487500000000000000e+06,7.864787791257014105e-01
7.500000000000000000e+06,7.780948825344705666e-01
7.525000000000000000e+06,8.040654905450163037e-01
7.550000000000000000e+06,8.015973326990333270e-01
7.565600000000000000e+06,8.064655495567796262e-01
7.600000000000000000e+06,7.889545561778106286e-01
7.742500000000000000e+06,9.313556494212461567e-01
7.825000000000000000e+06,9.588700819042554890e-01
7.860000000000000000e+06,9.940611229178921704e-01
7.880000000000000000e+06,9.591265728444717809e-01
7.938750000000000000e+06,7.105565518845531336e-01
7.960000000000000000e+06,6.178122652350293009e-01
7.980000000000000000e+06,5.625952192287545506e-01
8.000000000000000000e+06,5.369571470915468492e-01
8.040000000000000000e+06,5.588298011890374672e-01
8.067500000000000000e+06,6.107463005867239669e-01
8.150000000000000000e+06,7.803858437128918801e-01
8.212500000000000000e+06,8.355318737605991197e-01
8.240000000000000000e+06,8.491003022732896977e-01
8.300000000000000000e+06,8.077718741580206530e-01
8.387500000000000000e+06,6.754935655598708344e-01
8.520000000000000000e+06,5.854869448718901248e-01
8.540000000000000000e+06,5.841686028979262701e-01
8.587500000000000000e+06,6.053468698650773527e-01
8.620000000000000000e+06,6.460711633699522949e-01
8.687500000000000000e+06,7.851776074113717696e-01
8.732500000000000000e+06,8.745766901019289552e-01
8.760000000000000000e+06,8.933756242894361765e-01
8.790000000000000000e+06,8.655293134595649640e-01
8.910000000000000000e+06,6.595304374469070918e-01
8.920000000000000000e+06,6.492288741231468929e-01
8.950000000000000000e+06,6.539788884466818386e-01
8.960000000000000000e+06,6.784320985733721665e-01
8.987000000000000000e+06,6.863870129407572129e-01
9.022500000000000000e+06,7.450787087090798844e-01
9.045000000000000000e+06,8.324863208693713545e-01
9.050000000000000000e+06,8.457880704590774457e-01
9.075000000000000000e+06,7.685163244702475360e-01
9.200000000000000000e+06,6.160015732554842138e-01
9.248000000000000000e+06,6.002809684846108773e-01
9.300000000000000000e+06,6.193748635138438541e-01
9.375000000000000000e+06,7.134341323973918403e-01
9.400000000000000000e+06,7.198364352796711163e-01
9.431500000000000000e+06,6.911304931634609794e-01
9.525000000000000000e+06,6.822720897563047115e-01
9.612500000000000000e+06,6.986886008139033821e-01
9.725000000000000000e+06,7.340284170589388424e-01
9.775000000000000000e+06,7.296370028751323344e-01
9.825000000000000000e+06,7.439895284696720346e-01
9.887500000000000000e+06,7.089118156684459660e-01
9.900000000000000000e+06,7.066816820690400291e-01
9.962500000000000000e+06,7.222945897592022435e-01
1.007500000000000000e+07,7.706183141554551197e-01
1.019000000000000000e+07,8.234645298302410987e-01
1.020200000000000000e+07,8.254285704338786278e-01
1.030000000000000000e+07,7.916144365012874884e-01
1.040000000000000000e+07,7.224396598656898094e-01
1.046500000000000000e+07,7.080886657896334757e-01
1.052800000000000000e+07,7.102908534498799664e-01
1.063350000000000000e+07,6.885913619433601252e-01
1.066700000000000000e+07,6.865887858900766583e-01
1.071000000000000000e+07,7.051851628997378718e-01
1.072000000000000000e+07,6.792331219664864417e-01
1.073000000000000000e+07,6.251597674188230647e-01
1.077500000000000000e+07,7.202130365268821777e-01
1.084000000000000000e+07,8.062201925330784169e-01
1.085000000000000000e+07,8.107235131262325867e-01
1.088000000000000000e+07,8.078027302399648502e-01
1.093000000000000000e+07,8.366052399762995417e-01
1.097000000000000000e+07,9.795107231552107052e-01
1.100900000000000000e+07,9.966097558418716140e-01
1.112500000000000000e+07,1.126659945114776296e+00
1.115000000000000000e+07,1.145859721020964894e+00
1.122500000000000000e+07,1.067593834216558291e+00
1.135000000000000000e+07,9.302316300582883501e-01
1.140000000000000000e+07,8.996241826200538361e-01
1.147500000000000000e+07,9.249629066752573792e-01
1.162150000000000000e+07,1.003202012275470567e+00
1.164300000000000000e+07,1.005966102974891863e+00
1.170000000000000000e+07,1.001729272800428117e+00
1.173950000000000000e+07,1.005303727717482998e+00
