2.096709999999999852e+01,1.199010735919816995e+01
2.099289999999999878e+01,1.372467761918189311e+01
2.103340000000000032e+01,1.688438292750970504e+01
2.107590000000000074e+01,1.989031462727917443e+01
2.110000000000000142e+01,2.105951396225168182e+01
2.113100000000000023e+01,2.177428679450344617e+01
2.116880000000000095e+01,2.148065525426997269e+01
2.124429999999999907e+01,1.875262354381757746e+01
2.129250000000000043e+01,1.692366121249941813e+01
2.134260000000000090e+01,1.552279969383399560e+01
2.144450000000000145e+01,1.393202657892418905e+01
2.159560000000000102e+01,1.283794789222070243e+01
2.197609999999999886e+01,1.154470856258461708e+01
2.258930000000000149e+01,9.892260307516821172e+00
2.279810000000000159e+01,9.125968452249990648e+00
2.281980000000000075e+01,9.183029015490811631e+00
2.286329999999999885e+01,9.483318637492120118e+00
2.292810000000000059e+01,1.026806105131783475e+01
2.298679999999999879e+01,1.089018527048511409e+01
2.301879999999999882e+01,1.102339448152597789e+01
2.306769999999999854e+01,1.087987588545212603e+01
2.325369999999999848e+01,9.128861134909930897e+00
2.327459999999999951e+01,9.196972107181775158e+00
2.330839999999999890e+01,9.602060705899811310e+00
2.333439999999999870e+01,1.016987529074075169e+01
2.337209999999999965e+01,1.130066014706214617e+01
2.343059999999999832e+01,1.317960732996967543e+01
2.346219999999999928e+01,1.391466396748501388e+01
2.348339999999999961e+01,1.422848615792272753e+01
2.353859999999999886e+01,1.443622337173319181e+01
2.360620000000000118e+01,1.413340010986043715e+01
2.363129999999999953e+01,1.402592995603745507e+01
2.369650000000000034e+01,1.384779271399596823e+01
2.377919999999999945e+01,1.356045785565377493e+01
2.411720000000000041e+01,1.127780817272146408e+01
2.413739999999999952e+01,1.129798876459459223e+01
2.419020000000000081e+01,1.161182384310036930e+01
2.429449999999999932e+01,1.276455084577632881e+01
2.435089999999999932e+01,1.308675082909676490e+01
2.460940000000000083e+01,1.211581615003845513e+01
2.503800000000000026e+01,1.115637587689129795e+01
2.526450000000000173e+01,1.099225783985846050e+01
2.549030000000000129e+01,1.135046503319711775e+01
2.579370000000000118e+01,1.214556523993100967e+01
2.580689999999999884e+01,1.215216720557857677e+01
2.594539999999999935e+01,1.192835691181091917e+01
2.631739999999999924e+01,1.055157850429206157e+01
2.633830000000000027e+01,1.055077308923682011e+01
2.642739999999999867e+01,1.081792436843873162e+01
2.658500000000000085e+01,1.172897000828146474e+01
2.664789999999999992e+01,1.187471845240931323e+01
2.709809999999999874e+01,1.112817093473011454e+01
2.720459999999999923e+01,1.103548224602224792e+01
2.743290000000000006e+01,1.046441792624642630e+01
2.764440000000000097e+01,9.970317726199855457e+00
2.770919999999999916e+01,1.036259429992473891e+01
2.784240000000000137e+01,1.188873452001216435e+01
2.790090000000000003e+01,1.224421787241454318e+01
2.804680000000000106e+01,1.195289779459429624e+01
2.822019999999999840e+01,1.133978312434506108e+01
2.826370000000000005e+01,1.129024383051545222e+01
2.846330000000000027e+01,1.144135932282946655e+01
2.945009999999999906e+01,9.996688641479300586e+00
2.952580000000000027e+01,1.000045532858975506e+01
2.963269999999999982e+01,1.026652769951728850e+01
2.973029999999999973e+01,1.052040550836751542e+01
2.974690000000000012e+01,1.053626882744457660e+01
3.048870000000000147e+01,9.015118790327370846e+00
3.051889999999999858e+01,8.995612317537100111e+00
3.062659999999999982e+01,9.014501811012546995e+00
3.070649999999999835e+01,9.167354045782440508e+00
3.076089999999999947e+01,9.488200556523779028e+00
3.082150000000000034e+01,1.011100695458691767e+01
3.090869999999999962e+01,1.106792425585933870e+01
3.095319999999999894e+01,1.130531686021864246e+01
3.103620000000000090e+01,1.114181206694007287e+01
3.115549999999999997e+01,1.034422937049167324e+01
3.166339999999999932e+01,7.917448102824574008e+00
3.179650000000000176e+01,7.072117635736018038e+00
3.187320000000000064e+01,7.003537058372594437e+00
3.188960000000000150e+01,7.117097172294841734e+00
3.192249999999999943e+01,7.546825664501430886e+00
3.194969999999999999e+01,8.129770594369956527e+00
3.198229999999999862e+01,9.098329435562716228e+00
3.202300000000000324e+01,1.062488379128168248e+01
3.209620000000000317e+01,1.345063343983111714e+01
3.212709999999999866e+01,1.431999745779926414e+01
3.216009999999999991e+01,1.488436276337857045e+01
3.219519999999999982e+01,1.505473333405006287e+01
3.235220000000000340e+01,1.290850679110580401e+01
3.244160000000000110e+01,1.168498141211753527e+01
3.258469999999999800e+01,1.053051426278928204e+01
3.306269999999999953e+01,8.119595536430312066e+00
3.328560000000000230e+01,7.448871567082045786e+00
3.329229999999999734e+01,7.522708269576323659e+00
3.332189999999999941e+01,8.021297141251972462e+00
3.334720000000000084e+01,8.701989895566512700e+00
3.337239999999999895e+01,9.632160875710280123e+00
3.339889999999999759e+01,1.086686020528640029e+01
3.343299999999999983e+01,1.274287970589066710e+01
3.350589999999999691e+01,1.671676120156643464e+01
3.354019999999999868e+01,1.792233434148148064e+01
3.356609999999999872e+01,1.836406595130476305e+01
3.359429999999999694e+01,1.836249364849602728e+01
3.364849999999999852e+01,1.718165472592879439e+01
3.371540000000000248e+01,1.466933921122620532e+01
3.376380000000000337e+01,1.289603122955469061e+01
3.382439999999999714e+01,1.114809456102801377e+01
3.393820000000000192e+01,9.018355297824406591e+00
3.410459999999999781e+01,7.406649798161836884e+00
3.414529999999999887e+01,7.700139451111756017e+00
3.417710000000000292e+01,8.341794550829273902e+00
3.420369999999999777e+01,9.202783603978359039e+00
3.422870000000000346e+01,1.027871013560418234e+01
3.425529999999999831e+01,1.166136110326400477e+01
3.430149999999999721e+01,1.434951054181443197e+01
3.434890000000000043e+01,1.681604543079708591e+01
3.437859999999999872e+01,1.786050572970055583e+01
3.441049999999999898e+01,1.838443207031837545e+01
3.444780000000000086e+01,1.819029742114008386e+01
3.456119999999999948e+01,1.441037649160422696e+01
3.461529999999999774e+01,1.249057572780285597e+01
3.467379999999999995e+01,1.102137631095791015e+01
3.472109999999999985e+01,1.032198212846695107e+01
3.476830000000000354e+01,9.977842400161369696e+00
3.488750000000000284e+01,1.008177447118999481e+01
3.494050000000000011e+01,1.066956570591145415e+01
3.498810000000000286e+01,1.189941342876568164e+01
3.501689999999999969e+01,1.312525785851958915e+01
3.504670000000000130e+01,1.483098164637062766e+01
3.507560000000000144e+01,1.688242439011213136e+01
3.511789999999999878e+01,2.035987955673929051e+01
3.518280000000000030e+01,2.555120805067551615e+01
3.521450000000000102e+01,2.741969993327969135e+01
3.525180000000000291e+01,2.872530639299556299e+01
3.525820000000000221e+01,2.884566449708239233e+01
3.530839999999999890e+01,2.881368941633391501e+01
3.545000000000000284e+01,2.378935845129207749e+01
3.551659999999999684e+01,2.144045200927476458e+01
3.563719999999999999e+01,1.863721855549087891e+01
3.577870000000000061e+01,1.681194276118970166e+01
3.606289999999999907e+01,1.489836677272661980e+01
3.645799999999999841e+01,1.345241154113777604e+01
3.745539999999999736e+01,1.160743952813314017e+01
3.819489999999999696e+01,1.069903448906652699e+01
3.841460000000000008e+01,1.073591750679769774e+01
3.862890000000000157e+01,1.032692486253343667e+01
3.893580000000000041e+01,9.033065963530102493e+00
3.914699999999999847e+01,8.497671333016580064e+00
3.915570000000000306e+01,8.571140904268403915e+00
3.919659999999999656e+01,9.170900469362987195e+00
3.922899999999999920e+01,9.998167438487854497e+00
3.925959999999999894e+01,1.109172832408741982e+01
3.929549999999999699e+01,1.272689714518014448e+01
3.934340000000000259e+01,1.527256320738943707e+01
3.940590000000000259e+01,1.839452518489911625e+01
3.944120000000000203e+01,1.962278188300127013e+01
3.947950000000000159e+01,2.030424882634463657e+01
3.952980000000000160e+01,2.015910136689740284e+01
3.965840000000000032e+01,1.687467009731856393e+01
3.971929999999999694e+01,1.534276670437272116e+01
3.980579999999999785e+01,1.396039799915308066e+01
3.995570000000000022e+01,1.297972412646654483e+01
4.015699999999999648e+01,1.214993681187966779e+01
4.036979999999999791e+01,1.136488022572589784e+01
4.040590000000000259e+01,1.132084579550702941e+01
4.063000000000000256e+01,1.146369520586618229e+01
4.122500000000000142e+01,1.026785407502324432e+01
4.160070000000000334e+01,1.014654171837159069e+01
4.162530000000000285e+01,1.029736630542515741e+01
4.167949999999999733e+01,1.092852400999898421e+01
4.171880000000000166e+01,1.170160001190176757e+01
4.175800000000000267e+01,1.272601617730735413e+01
4.187210000000000321e+01,1.592820445761555170e+01
4.190840000000000032e+01,1.648977976443747195e+01
4.192150000000000176e+01,1.659830117202927724e+01
4.197279999999999944e+01,1.654391387715611117e+01
4.207880000000000109e+01,1.493047439749711280e+01
4.214470000000000027e+01,1.390242896274351025e+01
4.224620000000000175e+01,1.301875633682131905e+01
4.238119999999999976e+01,1.244410350597912185e+01
4.257410000000000139e+01,1.176299187546061020e+01
4.259360000000000213e+01,1.174789538568156111e+01
4.278960000000000008e+01,1.194621873047943872e+01
4.294010000000000105e+01,1.149935697313070726e+01
4.319819999999999993e+01,1.053363695704682534e+01
4.321200000000000330e+01,1.055613009710576122e+01
4.326870000000000260e+01,1.081584465528186101e+01
4.334129999999999683e+01,1.147564545351253962e+01
4.341680000000000206e+01,1.220499746809377406e+01
4.347740000000000293e+01,1.251584471758361516e+01
4.354860000000000042e+01,1.244267980887925340e+01
4.371359999999999957e+01,1.143543290475544794e+01
4.384170000000000300e+01,1.101832401784977478e+01
4.404719999999999658e+01,1.114553736491026470e+01
4.420369999999999777e+01,1.086516798263281736e+01
4.441660000000000252e+01,1.035580256271835431e+01
4.450289999999999679e+01,1.063150054588356852e+01
4.467750000000000199e+01,1.188190349545793545e+01
4.475110000000000099e+01,1.216054042764958609e+01
4.501100000000000279e+01,1.195802992851500157e+01
4.527089999999999748e+01,1.166328637051034889e+01
4.570430000000000348e+01,1.091059245998238580e+01
4.589139999999999731e+01,1.087681887762120603e+01
4.636670000000000158e+01,9.678358601737235389e+00
4.662539999999999907e+01,8.911181314387849994e+00
4.665469999999999828e+01,8.922845358902709023e+00
4.674830000000000041e+01,9.253010325844270412e+00
4.687800000000000011e+01,1.036945351889538891e+01
4.705340000000000344e+01,1.207907193581263705e+01
4.711509999999999820e+01,1.230335011433092163e+01
4.723389999999999844e+01,1.201044629670478692e+01
4.745960000000000178e+01,1.059471367047077095e+01
4.776689999999999969e+01,9.215243816773744712e+00
4.778810000000000002e+01,9.235855966842734688e+00
4.785159999999999769e+01,9.485826479078614426e+00
4.795320000000000249e+01,1.029135690401720105e+01
4.803190000000000026e+01,1.084977861774702390e+01
4.805550000000000210e+01,1.095818574738400208e+01
4.821450000000000102e+01,1.116506719216800292e+01
4.839139999999999731e+01,1.125088632624583518e+01
4.849499999999999744e+01,1.101234015074266637e+01
4.864059999999999917e+01,1.061814714020507289e+01
4.865500000000000114e+01,1.062150758942879136e+01
4.873850000000000193e+01,1.085553873641178591e+01
4.885479999999999734e+01,1.140130156847344089e+01
4.890379999999999683e+01,1.149195038784673528e+01
4.900370000000000203e+01,1.125063415878671869e+01
4.921569999999999823e+01,1.026253661975241371e+01
4.924159999999999826e+01,1.030125655956788933e+01
4.928960000000000008e+01,1.055957716087598364e+01
4.935060000000000002e+01,1.121071008735002117e+01
4.945949999999999847e+01,1.259282470431798551e+01
4.951789999999999736e+01,1.295531752525389813e+01
4.959179999999999922e+01,1.280320852972896617e+01
4.972409999999999997e+01,1.156202170729530643e+01
4.986599999999999966e+01,1.033150456879823764e+01
5.000280000000000058e+01,9.677200405839677444e+00
5.004840000000000089e+01,9.558586111437605837e+00
5.010799999999999699e+01,9.448450545933669176e+00
5.028670000000000329e+01,9.483221553876726162e+00
5.035439999999999827e+01,9.853773514580836945e+00
5.049510000000000076e+01,1.095066826246385183e+01
5.053790000000000049e+01,1.110843315286815525e+01
5.060210000000000008e+01,1.104356067691859700e+01
5.084960000000000235e+01,9.028365016859483561e+00
5.098369999999999891e+01,8.367203975533959337e+00
5.102839999999999776e+01,8.469120912130108536e+00
5.108200000000000074e+01,8.922244170984646061e+00
5.112850000000000250e+01,9.636358254440960280e+00
5.118950000000000244e+01,1.096800961153814491e+01
5.131600000000000250e+01,1.406600199849698285e+01
5.137919999999999732e+01,1.504293853135525261e+01
5.140780000000000172e+01,1.527182775997028052e+01
5.148060000000000258e+01,1.530549415599343632e+01
5.162669999999999959e+01,1.416459894926624585e+01
5.191940000000000310e+01,1.207987997984736772e+01
5.201440000000000197e+01,1.195557899933425716e+01
5.213029999999999831e+01,1.242840673471284418e+01
5.232970000000000255e+01,1.391062480485979336e+01
5.242969999999999686e+01,1.422111049883354816e+01
5.262469999999999715e+01,1.372077253760024895e+01
5.321309999999999718e+01,1.106516708466123688e+01
5.327550000000000097e+01,1.100950346747149666e+01
5.339110000000000156e+01,1.124630899438023057e+01
5.350849999999999795e+01,1.160700048454806321e+01
5.355480000000000018e+01,1.166421662311484120e+01
5.405440000000000111e+01,1.037835586607741867e+01
5.429460000000000264e+01,9.761135461969161042e+00
5.455969999999999942e+01,8.510336366746178882e+00
5.478569999999999851e+01,7.786742414858822237e+00
5.480590000000000117e+01,7.919924016110660325e+00
5.485309999999999775e+01,8.517539154942298296e+00
5.489359999999999928e+01,9.397541506500285635e+00
5.493019999999999925e+01,1.048836360669264778e+01
5.497549999999999670e+01,1.214969044162685563e+01
5.508279999999999887e+01,1.619519418161717539e+01
5.512969999999999970e+01,1.729012296858739006e+01
5.515469999999999828e+01,1.758434030572173512e+01
5.519380000000000308e+01,1.761727720186021173e+01
5.524869999999999948e+01,1.688530133779714859e+01
5.535750000000000171e+01,1.403052058238693789e+01
5.543430000000000035e+01,1.206484720828317059e+01
5.551109999999999900e+01,1.065577850379974478e+01
5.561019999999999897e+01,9.719961239583930990e+00
5.565290000000000248e+01,9.596913219626232561e+00
5.572350000000000136e+01,9.708960905771732541e+00
5.592139999999999844e+01,1.094950699194046351e+01
5.603119999999999834e+01,1.130483792482548111e+01
5.621300000000000097e+01,1.197048884989681028e+01
5.626180000000000092e+01,1.286240637468329062e+01
5.630199999999999960e+01,1.403332881641499519e+01
5.634210000000000207e+01,1.560275189777840943e+01
5.639320000000000022e+01,1.804926602764616561e+01
5.649219999999999686e+01,2.281924981969466160e+01
5.654229999999999734e+01,2.438792741547338139e+01
5.658019999999999783e+01,2.495398142399132269e+01
5.663719999999999999e+01,2.479130482484427134e+01
5.679820000000000135e+01,2.067454892389613264e+01
5.688559999999999661e+01,1.839604793724376108e+01
5.700650000000000261e+01,1.625599610101271253e+01
5.723859999999999815e+01,1.393009237377635579e+01
5.755579999999999785e+01,1.188906875017360854e+01
5.770009999999999906e+01,1.161738989125202437e+01
5.784329999999999927e+01,1.229536200141168578e+01
5.790200000000000102e+01,1.300906250618251292e+01
5.798210000000000264e+01,1.434950835526428570e+01
5.808809999999999718e+01,1.602521117838131914e+01
5.815050000000000097e+01,1.644733733394576447e+01
5.820920000000000272e+01,1.631469104487772626e+01
5.839139999999999731e+01,1.419593402921289105e+01
5.847390000000000043e+01,1.356238091594507900e+01
5.851740000000000208e+01,1.348266036492378461e+01
5.860249999999999915e+01,1.380422637393806262e+01
5.873810000000000286e+01,1.483246885184142272e+01
5.879540000000000077e+01,1.509162138604198233e+01
5.892569999999999908e+01,1.497337080911450791e+01
5.918639999999999901e+01,1.363827983437254865e+01
5.962089999999999890e+01,1.224614705026679573e+01
5.996159999999999712e+01,1.192186656830902258e+01
6.009720000000000084e+01,1.224014797240408647e+01
6.031980000000000075e+01,1.310590876455744258e+01
6.036280000000000001e+01,1.315639281436201280e+01
6.069780000000000086e+01,1.249879859530053849e+01
6.071059999999999945e+01,1.248890442363355113e+01
6.120600000000000307e+01,1.305860759301654994e+01
6.192000000000000171e+01,1.226370265290342765e+01
6.239410000000000167e+01,1.190527283478285447e+01
6.247979999999999734e+01,1.185923066392373215e+01
6.338839999999999719e+01,1.116294837690331754e+01
6.374819999999999709e+01,1.118128621223775454e+01
6.405049999999999955e+01,1.118371349865086017e+01
6.410710000000000264e+01,1.156485084034670408e+01
6.417829999999999302e+01,1.237669988422543277e+01
6.432750000000000057e+01,1.439660934640474999e+01
6.439180000000000348e+01,1.480164173293005447e+01
6.447169999999999845e+01,1.469335225144967794e+01
6.458119999999999550e+01,1.390494491247367215e+01
6.472589999999999577e+01,1.292282054089296217e+01
6.514000000000000057e+01,1.181163941089233838e+01
6.560389999999999588e+01,1.115832414221130442e+01
6.574630000000000507e+01,1.137862180985616334e+01
6.590619999999999834e+01,1.164457017933340843e+01
6.622610000000000241e+01,1.133476854785247667e+01
6.636400000000000432e+01,1.155187444003244046e+01
6.651619999999999777e+01,1.187919081526471743e+01
6.653189999999999316e+01,1.189479968636895890e+01
6.708469999999999800e+01,1.122567941371073097e+01
6.716330000000000666e+01,1.117317056307610557e+01
6.730800000000000693e+01,1.112635801511880018e+01
6.853390000000000271e+01,1.020809746191551959e+01
6.880519999999999925e+01,9.879734876074234506e+00
6.905429999999999779e+01,9.519643986697980509e+00
6.910410000000000252e+01,9.530399239232901110e+00
6.937810000000000343e+01,9.972442035618829692e+00
6.942289999999999850e+01,9.986283895969975788e+00
6.970099999999999341e+01,9.455775648653657939e+00
7.010819999999999652e+01,8.328043344618095034e+00
7.013509999999999422e+01,8.388563544909011682e+00
7.018880000000000052e+01,8.646502790161020968e+00
7.025490000000000634e+01,9.223757443284549495e+00
7.044089999999999918e+01,1.159972923600045469e+01
7.051420000000000243e+01,1.237818770205571539e+01
7.067969999999999686e+01,1.364516230398128371e+01
7.086109999999999332e+01,1.466678819921864196e+01
7.087609999999999388e+01,1.469867355083317406e+01
7.096380000000000621e+01,1.463073736293160643e+01
7.123449999999999704e+01,1.289978369035764771e+01
7.146030000000000371e+01,1.180040743399679215e+01
7.182099999999999795e+01,1.079144712461669897e+01
7.211109999999999332e+01,9.948174513073189118e+00
7.213249999999999318e+01,9.997551755063403434e+00
7.218609999999999616e+01,1.026611963498476499e+01
7.225480000000000302e+01,1.091526057080129597e+01
7.243149999999999977e+01,1.320448090120487095e+01
7.251550000000000296e+01,1.383128859007403832e+01
7.252710000000000434e+01,1.387467311566067885e+01
7.265260000000000673e+01,1.378653954683193561e+01
7.285970000000000368e+01,1.280475350810334945e+01
7.385769999999999413e+01,1.006299473190852112e+01
7.408410000000000650e+01,9.113268170139688706e+00
7.423600000000000421e+01,8.691159759331252843e+00
7.428660000000000707e+01,8.833539147754411403e+00
7.433719999999999573e+01,9.221930640798390755e+00
7.438779999999999859e+01,9.879012022948069571e+00
7.444660000000000366e+01,1.092935235303408348e+01
7.456799999999999784e+01,1.331479807783767377e+01
7.462999999999999545e+01,1.414137258453458834e+01
7.466519999999999868e+01,1.440036355361323750e+01
7.472499999999999432e+01,1.448842193567094050e+01
7.491320000000000334e+01,1.317057650410110270e+01
7.503730000000000189e+01,1.237274101414149818e+01
7.516249999999999432e+01,1.207065009635084074e+01
7.540569999999999595e+01,1.242706818473996755e+01
7.566509999999999536e+01,1.336170635312454813e+01
7.572100000000000364e+01,1.342448557199510439e+01
7.631159999999999854e+01,1.195345008286424360e+01
7.674500000000000455e+01,1.121144257816321499e+01
7.709279999999999688e+01,1.063457245653388661e+01
7.731180000000000518e+01,1.041817725458735566e+01
7.744450000000000500e+01,1.066559865949644959e+01
