3.150539999999999896e+00,8.044267092601202762e+01
3.165340000000000042e+00,7.901201247320220489e+01
3.186389999999999834e+00,7.323124206946896209e+01
3.231390000000000207e+00,5.502351120706764220e+01
3.255329999999999835e+00,4.709135331655227219e+01
3.279710000000000125e+00,4.167203665730659168e+01
3.297250000000000014e+00,3.923351012960410600e+01
3.332339999999999858e+00,3.694068373747431622e+01
3.346369999999999845e+00,3.673939036234850164e+01
3.393730000000000135e+00,3.832190355122563830e+01
3.433940000000000214e+00,4.263247943102795290e+01
3.464150000000000063e+00,4.886883007006888135e+01
3.487270000000000092e+00,5.677218471861309723e+01
3.504610000000000003e+00,6.551748032838747804e+01
3.522819999999999840e+00,7.818674593737547696e+01
3.541030000000000122e+00,9.473892818191185938e+01
3.565310000000000201e+00,1.207878189455061886e+02
3.589240000000000208e+00,1.434464955549469778e+02
3.602660000000000196e+00,1.505045722591221988e+02
3.611909999999999954e+00,1.518055171963077612e+02
3.626700000000000035e+00,1.472436046332594231e+02
3.643349999999999866e+00,1.333218259731484352e+02
3.679769999999999985e+00,8.772905413800332042e+01
3.694220000000000059e+00,7.087404693989677185e+01
3.708540000000000170e+00,5.711792564393021365e+01
3.722850000000000215e+00,4.652991882669817869e+01
3.738309999999999800e+00,3.821999631313864398e+01
3.757260000000000044e+00,3.138597549962192090e+01
3.779990000000000183e+00,2.635038385807147066e+01
3.805410000000000181e+00,2.302754923276126320e+01
3.849990000000000023e+00,1.986100829705827309e+01
3.907049999999999912e+00,1.777727840359785461e+01
3.951630000000000198e+00,1.702745481788230109e+01
4.052380000000000315e+00,1.668591629118911968e+01
4.386730000000000018e+00,1.726472405389779041e+01
4.531620000000000203e+00,1.829332477345239383e+01
4.618549999999999933e+00,2.008610811184868084e+01
4.662819999999999965e+00,2.235361456848846373e+01
4.696030000000000371e+00,2.626497775232069642e+01
4.716820000000000235e+00,3.136213367569314769e+01
4.731410000000000338e+00,3.742279491624979215e+01
4.743570000000000064e+00,4.488430637764466269e+01
4.754100000000000215e+00,5.364735557943765087e+01
4.764910000000000423e+00,6.523076559539120467e+01
4.775710000000000122e+00,7.953718668164569294e+01
4.786520000000000330e+00,9.632216367893218489e+01
4.800029999999999575e+00,1.195266551313382308e+02
4.827259999999999884e+00,1.623439609646520125e+02
4.840659999999999741e+00,1.743381226496729255e+02
4.850600000000000023e+00,1.771142755847428418e+02
4.862709999999999866e+00,1.729310637132840611e+02
4.875670000000000393e+00,1.601430304184582667e+02
4.908409999999999940e+00,1.073862374094083663e+02
4.920779999999999710e+00,8.734000169503930522e+01
4.931390000000000384e+00,7.235650888146818716e+01
4.941110000000000113e+00,6.084880073361178887e+01
4.951050000000000395e+00,5.132084382714144510e+01
4.962979999999999947e+00,4.261332703785090814e+01
4.976890000000000036e+00,3.553187521970723139e+01
4.996769999999999712e+00,2.940559389806552915e+01
5.020629999999999704e+00,2.560107670792966772e+01
5.060389999999999944e+00,2.289600687680095703e+01
5.108109999999999928e+00,2.182882489325044872e+01
5.124010000000000176e+00,2.173985359931820582e+01
5.208840000000000359e+00,2.242934093261228412e+01
5.304979999999999585e+00,2.483687810890281966e+01
5.457659999999999734e+00,2.983422772438111537e+01
5.553799999999999848e+00,3.113575381710778345e+01
5.760209999999999830e+00,3.023789543424375736e+01
5.853340000000000209e+00,3.122791539136817107e+01
5.923189999999999955e+00,3.375744854971151909e+01
5.972439999999999749e+00,3.726627337804313811e+01
6.011379999999999946e+00,4.177213489184483564e+01
6.056029999999999802e+00,4.956805968076264435e+01
6.102890000000000370e+00,6.087418240673996905e+01
6.185159999999999769e+00,8.499419034391827665e+01
6.229729999999999990e+00,1.055689835274862105e+02
6.250300000000000189e+00,1.246805453297602782e+02
6.266440000000000232e+00,1.485855141970197337e+02
6.281080000000000219e+00,1.796094736509553798e+02
6.292790000000000106e+00,2.118188276118507645e+02
6.305970000000000297e+00,2.559253932014305235e+02
6.320289999999999964e+00,3.114819720183057825e+02
6.345309999999999562e+00,4.132542538748946299e+02
6.361250000000000071e+00,4.662871212803716503e+02
6.375600000000000378e+00,4.956139140887739245e+02
6.386440000000000339e+00,5.026033613180949260e+02
6.398220000000000240e+00,4.941663538179598163e+02
6.409810000000000230e+00,4.703689813353166187e+02
6.429199999999999804e+00,4.036955625188525119e+02
6.453689999999999927e+00,2.971022552374919314e+02
6.467480000000000118e+00,2.389356184351201478e+02
6.479899999999999771e+00,1.925794954033027864e+02
6.490249999999999631e+00,1.595586408343646383e+02
6.502320000000000100e+00,1.278152788044692443e+02
6.514219999999999899e+00,1.032289391913822953e+02
6.527669999999999639e+00,8.232483413148402462e+01
6.543359999999999843e+00,6.516524184163461086e+01
6.558139999999999858e+00,5.412826064818494132e+01
6.577829999999999622e+00,4.446138789891782039e+01
6.602450000000000152e+00,3.713100769636587728e+01
6.631899999999999906e+00,3.198287545316379266e+01
6.661159999999999748e+00,2.890053924491828496e+01
6.700169999999999959e+00,2.652079900573649596e+01
6.752830000000000332e+00,2.516677809512546915e+01
6.770389999999999908e+00,2.509197738691246116e+01
6.825000000000000178e+00,2.614461896130365659e+01
6.864020000000000010e+00,2.868178718146984707e+01
6.893270000000000231e+00,3.262417704562422216e+01
6.916479999999999961e+00,3.821045589676631238e+01
6.934429999999999872e+00,4.505771211400585230e+01
6.951590000000000380e+00,5.462679419455274399e+01
6.966999999999999638e+00,6.645696066435083083e+01
6.981200000000000294e+00,8.044757323997616538e+01
6.995479999999999698e+00,9.747268429135509393e+01
7.013040000000000163e+00,1.215568740425836438e+02
7.052850000000000286e+00,1.744120010508898702e+02
7.067879999999999718e+00,1.864866892738167508e+02
7.083730000000000082e+00,1.909447736508370497e+02
7.098130000000000273e+00,1.869651602607945335e+02
7.116850000000000342e+00,1.715041927569497773e+02
7.157720000000000304e+00,1.163895774273940589e+02
7.175049999999999706e+00,9.320962230565687889e+01
7.190129999999999910e+00,7.595789855009091696e+01
7.203630000000000422e+00,6.328542246198758647e+01
7.219380000000000130e+00,5.173568475807767442e+01
7.235140000000000349e+00,4.319609278885483405e+01
7.256660000000000110e+00,3.523574128291839003e+01
7.280719999999999636e+00,2.969724995460656558e+01
7.312800000000000189e+00,2.539256001516234562e+01
7.355030000000000179e+00,2.230923519320066717e+01
7.397260000000000169e+00,2.061004010267518538e+01
7.481720000000000148e+00,1.894783495838312959e+01
7.643889999999999851e+00,1.750794761740695193e+01
7.743560000000000443e+00,1.640138888005130724e+01
7.760449999999999626e+00,1.632654024864498865e+01
7.878700000000000259e+00,1.684905962324461015e+01
8.005390000000000228e+00,1.856953874609869359e+01
8.119030000000000413e+00,2.135936203835110447e+01
8.201969999999999317e+00,2.477191278440742295e+01
8.264179999999999637e+00,2.873789181153579264e+01
8.321640000000000370e+00,3.421402919438448720e+01
8.370900000000000674e+00,4.117458435198403066e+01
8.413769999999999527e+00,5.005128292164768311e+01
8.450250000000000483e+00,6.096995704234575442e+01
8.484909999999999286e+00,7.599400235198807252e+01
8.513650000000000162e+00,9.394812909662313416e+01
8.540549999999999642e+00,1.178653276529907998e+02
8.566090000000000870e+00,1.502523704931577413e+02
8.587989999999999569e+00,1.888572143874725953e+02
8.609880000000000422e+00,2.408970897612170461e+02
8.629030000000000200e+00,2.998671044338605611e+02
8.649549999999999628e+00,3.782285120222813362e+02
8.673180000000000334e+00,4.860776100290912609e+02
8.734840000000000160e+00,7.769114382506318179e+02
8.756439999999999557e+00,8.372450616824861527e+02
8.773509999999999920e+00,8.553965507641887598e+02
8.795400000000000773e+00,8.374717555474495612e+02
8.821939999999999671e+00,7.617962364071283901e+02
8.874200000000000088e+00,5.312827415399207212e+02
8.900059999999999860e+00,4.232013003085705236e+02
8.924540000000000362e+00,3.397262486703181139e+02
8.950060000000000571e+00,2.735192531321127376e+02
8.975920000000000343e+00,2.247622730781570510e+02
9.008250000000000313e+00,1.825470950358924540e+02
9.048339999999999606e+00,1.487489132021761975e+02
9.082819999999999894e+00,1.307569681409082420e+02
9.107179999999999609e+00,1.234219271054641069e+02
9.138640000000000541e+00,1.209013231054275082e+02
9.161739999999999995e+00,1.243532361241386468e+02
9.183809999999999363e+00,1.315847877472351399e+02
9.219010000000000815e+00,1.480155892659173276e+02
9.255850000000000577e+00,1.628379316126876972e+02
9.281169999999999476e+00,1.656482400910223589e+02
9.303039999999999310e+00,1.613602538649930125e+02
9.331390000000000740e+00,1.474448630449248867e+02
9.382979999999999876e+00,1.111886152609157818e+02
9.411619999999999209e+00,9.291355449621309504e+01
9.440250000000000696e+00,7.880251562758472517e+01
9.476110000000000255e+00,6.678967133735983452e+01
9.522729999999999251e+00,5.781961150065513522e+01
9.569359999999999644e+00,5.337327449634779697e+01
9.624909999999999854e+00,5.142682555989286897e+01
9.691050000000000608e+00,5.071151541420979214e+01
9.746600000000000819e+00,4.870612412149205284e+01
9.820009999999999906e+00,4.298440326247073529e+01
9.895400000000000418e+00,3.667861130018812332e+01
9.957570000000000476e+00,3.379819424957072727e+01
9.982369999999999521e+00,3.381213694687814098e+01
1.002009999999999934e+01,3.602918602801081960e+01
1.004609999999999914e+01,3.970053351890121718e+01
1.007029999999999959e+01,4.493088987746390472e+01
1.009290000000000020e+01,5.114045010730445995e+01
1.014850000000000030e+01,6.621529012023228233e+01
1.017290000000000028e+01,6.925503949438207485e+01
1.017869999999999919e+01,6.945433492629109651e+01
1.019720000000000049e+01,6.869958742758927883e+01
1.022620000000000040e+01,6.382056764407804650e+01
1.027539999999999942e+01,5.070462833692516824e+01
1.030259999999999998e+01,4.398670046235975661e+01
1.033440000000000047e+01,3.802487194824565364e+01
1.037989999999999924e+01,3.276705305654234479e+01
1.041619999999999990e+01,3.037772955006810349e+01
1.048629999999999995e+01,2.794821477536168430e+01
1.058580000000000076e+01,2.661361906508263431e+01
1.061529999999999951e+01,2.650683531787198532e+01
1.078850000000000087e+01,2.689711504690116328e+01
1.104289999999999949e+01,2.615395774961451991e+01
1.119960000000000022e+01,2.721905464122786711e+01
1.129180000000000028e+01,2.949104998927118970e+01
1.135629999999999917e+01,3.302332621801815549e+01
1.140230000000000032e+01,3.822132216443878150e+01
1.142999999999999972e+01,4.410377416389786021e+01
1.145759999999999934e+01,5.451726695504748221e+01
1.147610000000000063e+01,6.598205089624980246e+01
1.149220000000000041e+01,8.043813742190380367e+01
1.150600000000000023e+01,9.721588639919178831e+01
1.151989999999999981e+01,1.191079916814453554e+02
1.153369999999999962e+01,1.464743986827693902e+02
1.154669999999999952e+01,1.776711103821082247e+02
1.156090000000000018e+01,2.175019377070426003e+02
1.157610000000000028e+01,2.655769733401976964e+02
1.159720000000000084e+01,3.367663562290223354e+02
1.162850000000000072e+01,4.306805537529479579e+02
1.164540000000000042e+01,4.634492584124274686e+02
1.166249999999999964e+01,4.772859792484691184e+02
1.166520000000000046e+01,4.775148764677619511e+02
1.168290000000000006e+01,4.657382845370113955e+02
1.170260000000000034e+01,4.280803654566344107e+02
1.174890000000000079e+01,2.832391926522096810e+02
1.176600000000000001e+01,2.283850423532255434e+02
1.177849999999999930e+01,1.923277027581642926e+02
1.179100000000000037e+01,1.607528070999189538e+02
1.180429999999999957e+01,1.324873893319260389e+02
1.181719999999999970e+01,1.102383902294493794e+02
1.183019999999999960e+01,9.252752247724220069e+01
1.184629999999999939e+01,7.618610673728110783e+01
1.186580000000000013e+01,6.286718283396334783e+01
1.189170000000000016e+01,5.265448662106101807e+01
1.192479999999999940e+01,4.675024161859154503e+01
1.194490000000000052e+01,4.534469456897875972e+01
1.198809999999999931e+01,4.547219544154746274e+01
1.203120000000000012e+01,4.876522416932605353e+01
1.207440000000000069e+01,5.552921542145030287e+01
1.211040000000000028e+01,6.524575633707961231e+01
1.213920000000000066e+01,7.768649148413362582e+01
1.216619999999999990e+01,9.595736065234261503e+01
1.218939999999999912e+01,1.200844504693643842e+02
1.221049999999999969e+01,1.523359038106326011e+02
1.222920000000000051e+01,1.921772676793231085e+02
1.224649999999999928e+01,2.407109296684044182e+02
1.226169999999999938e+01,2.937056062003446755e+02
1.227829999999999977e+01,3.627007994889709721e+02
1.229720000000000013e+01,4.533201245120082490e+02
1.232019999999999982e+01,5.727423061084027722e+02
1.235859999999999914e+01,7.482607898653376424e+02
1.237780000000000058e+01,7.996603953983471911e+02
1.239610000000000056e+01,8.147064909646486512e+02
1.240900000000000070e+01,8.038400367266820012e+02
1.243140000000000001e+01,7.457451542502267330e+02
1.248959999999999937e+01,4.631679386157526324e+02
1.250789999999999935e+01,3.723248688699370064e+02
1.252280000000000015e+01,3.067094707930456252e+02
1.253780000000000072e+01,2.500420192101931889e+02
1.255349999999999966e+01,2.012402979657069295e+02
1.256770000000000032e+01,1.658657321841478449e+02
1.258469999999999978e+01,1.331136223821153237e+02
1.260139999999999993e+01,1.093319144066433921e+02
1.262449999999999939e+01,8.675059386049863974e+01
1.264289999999999914e+01,7.490338467069264539e+01
1.266960000000000086e+01,6.413874260471962430e+01
1.269449999999999967e+01,5.867125711759602780e+01
1.272770000000000046e+01,5.576546300391296285e+01
1.276650000000000063e+01,5.619521685580883741e+01
1.283399999999999963e+01,5.905659910055750572e+01
1.284670000000000023e+01,5.901263717135920928e+01
1.288119999999999976e+01,5.713987923431655247e+01
1.292210000000000036e+01,5.193668445967620073e+01
1.298049999999999926e+01,4.267938619990214022e+01
1.300830000000000020e+01,3.914133042772665050e+01
1.304540000000000077e+01,3.616991460155474414e+01
1.307150000000000034e+01,3.534168062572580027e+01
1.311069999999999958e+01,3.583539445094052667e+01
1.316339999999999932e+01,3.891746910814721616e+01
1.324380000000000024e+01,4.481965591310319752e+01
1.328240000000000087e+01,4.592455552977038735e+01
1.332520000000000060e+01,4.503461604025748954e+01
1.340290000000000070e+01,4.101312701223830004e+01
1.344009999999999927e+01,4.031853307842673217e+01
1.347729999999999961e+01,4.137938314889628799e+01
1.352529999999999966e+01,4.539300075834981385e+01
1.358559999999999945e+01,5.373297290804251958e+01
1.376999999999999957e+01,8.617197349183973643e+01
1.385730000000000040e+01,9.778520217320546237e+01
1.393270000000000053e+01,1.036374274374913966e+02
1.398930000000000007e+01,1.046831371305544991e+02
1.407169999999999987e+01,1.000342579448952591e+02
1.415920000000000023e+01,8.791363340092868839e+01
1.426859999999999928e+01,6.980032621185682729e+01
1.432900000000000063e+01,6.366523809845750748e+01
1.436999999999999922e+01,6.355020593847403632e+01
1.440559999999999974e+01,6.726640897526884544e+01
1.443369999999999997e+01,7.274659355024020613e+01
1.446940000000000026e+01,8.150197035720248095e+01
1.451360000000000028e+01,8.973488002300400979e+01
1.453480000000000061e+01,9.038623952363826675e+01
1.455790000000000006e+01,8.775557049539617083e+01
1.457929999999999993e+01,8.229987800347115012e+01
1.464259999999999984e+01,5.690716591652536493e+01
1.466409999999999947e+01,4.844812207611486343e+01
1.468500000000000050e+01,4.147618012135917098e+01
1.470889999999999986e+01,3.528644249464507254e+01
1.473279999999999923e+01,3.090063661179630472e+01
1.477260000000000062e+01,2.663867680676394301e+01
1.483200000000000074e+01,2.412852956141406935e+01
1.491430000000000078e+01,2.331718600270533415e+01
1.502020000000000088e+01,2.391345486458640579e+01
1.509629999999999939e+01,2.579744012379073581e+01
1.514799999999999969e+01,2.902936201205712408e+01
1.518099999999999916e+01,3.298933645528561698e+01
1.521230000000000082e+01,3.910950703088136038e+01
1.523729999999999940e+01,4.628061395436765224e+01
1.526169999999999938e+01,5.558572884126282787e+01
1.528529999999999944e+01,6.672315540021027402e+01
1.531269999999999953e+01,8.156716668803467485e+01
1.537049999999999983e+01,1.106260082769792348e+02
1.539390000000000036e+01,1.169337768816231460e+02
1.541220000000000034e+01,1.182783782242565280e+02
1.543249999999999922e+01,1.158145614470398357e+02
1.545899999999999963e+01,1.069063858916043301e+02
1.552360000000000007e+01,7.106953362396158980e+01
1.554710000000000036e+01,5.829854103319083691e+01
1.556850000000000023e+01,4.838569586412436507e+01
1.559130000000000038e+01,3.995095527631399079e+01
1.561090000000000089e+01,3.441086813994615312e+01
1.563690000000000069e+01,2.916143836447052351e+01
1.566680000000000028e+01,2.539947642709226372e+01
1.569810000000000016e+01,2.325307667643009069e+01
1.573980000000000068e+01,2.222774965396997260e+01
1.579049999999999976e+01,2.314204926540781315e+01
1.582429999999999914e+01,2.547892023851038701e+01
1.585810000000000031e+01,3.038633593701748126e+01
1.588320000000000043e+01,3.686806423135019628e+01
1.590360000000000085e+01,4.478471062533029823e+01
1.591990000000000016e+01,5.327986475139140765e+01
1.593619999999999948e+01,6.398143596894941254e+01
1.595330000000000048e+01,7.769282941455050207e+01
1.597000000000000064e+01,9.339632582375539016e+01
1.599039999999999928e+01,1.149591021930910841e+02
1.602329999999999899e+01,1.510472664629550366e+02
1.605229999999999890e+01,1.771070652652317960e+02
1.607349999999999923e+01,1.883632135092731517e+02
1.609039999999999893e+01,1.911069947981339681e+02
1.610820000000000007e+01,1.876315247767624044e+02
1.613090000000000046e+01,1.744709532647781600e+02
1.619089999999999918e+01,1.131472400459073242e+02
1.621130000000000138e+01,9.175106278888431177e+01
1.622869999999999990e+01,7.566174563717187596e+01
1.624429999999999907e+01,6.338796224598761597e+01
1.625949999999999918e+01,5.349485678677206124e+01
1.627560000000000073e+01,4.515403537271266998e+01
1.629169999999999874e+01,3.879239368723943215e+01
1.631319999999999837e+01,3.288007638881696693e+01
1.634349999999999881e+01,2.835259678883283740e+01
1.637000000000000099e+01,2.701857767996877868e+01
1.639829999999999899e+01,2.767536382103439152e+01
1.642650000000000077e+01,3.033929618173967313e+01
1.645299999999999940e+01,3.484643571786975969e+01
1.647510000000000119e+01,4.028371850029510881e+01
1.650029999999999930e+01,4.847690799115631677e+01
1.652499999999999858e+01,5.846548294939407953e+01
1.655519999999999925e+01,7.257638409138935742e+01
1.661599999999999966e+01,9.957669614260157687e+01
1.664560000000000173e+01,1.070816263148292222e+02
1.666469999999999985e+01,1.087367267351586406e+02
1.668799999999999883e+01,1.071742245912705869e+02
1.672159999999999869e+01,9.887576299041549532e+01
1.679050000000000153e+01,7.102792696428655006e+01
1.682410000000000139e+01,5.812460410928467525e+01
1.685060000000000002e+01,4.973546918841378073e+01
1.688599999999999923e+01,4.116903618371401308e+01
1.693009999999999948e+01,3.398275533151895900e+01
1.697690000000000055e+01,2.918457577102642730e+01
1.703760000000000119e+01,2.539187300391421687e+01
1.711349999999999838e+01,2.260309665098265697e+01
1.723999999999999844e+01,2.007499006827249488e+01
1.739179999999999993e+01,1.871304390739748769e+01
1.745050000000000168e+01,1.859923951073302817e+01
1.757799999999999940e+01,1.933911876633376181e+01
1.766450000000000031e+01,2.124601516762613329e+01
1.771209999999999951e+01,2.359411983804674762e+01
1.775789999999999935e+01,2.766709626330226968e+01
1.779090000000000060e+01,3.237812144436197315e+01
1.782400000000000162e+01,3.921535340690093818e+01
1.785249999999999915e+01,4.715511890831843544e+01
1.788109999999999999e+01,5.712562684874721697e+01
1.791720000000000113e+01,7.207876896572804526e+01
1.798999999999999844e+01,1.025241312069536974e+02
1.802590000000000003e+01,1.118527850267990402e+02
1.805339999999999989e+01,1.143755402780694794e+02
1.808439999999999870e+01,1.120515626266036691e+02
1.812610000000000099e+01,1.016964484026684374e+02
1.820309999999999917e+01,7.334371085509648935e+01
1.824220000000000041e+01,6.042813149864738875e+01
1.828020000000000067e+01,5.074460589675048539e+01
1.831830000000000069e+01,4.387971234084840688e+01
1.836319999999999908e+01,3.871100913676549027e+01
1.842180000000000106e+01,3.518361795741757447e+01
1.848890000000000100e+01,3.391428623589177249e+01
1.854670000000000130e+01,3.443280010791051637e+01
1.864620000000000033e+01,3.798930543954667627e+01
1.873019999999999996e+01,4.412456937379174349e+01
1.878869999999999862e+01,5.183460668918377934e+01
1.882779999999999987e+01,5.979242475455459527e+01
1.886680000000000135e+01,7.059745936904856478e+01
1.891319999999999979e+01,8.716634811980762265e+01
1.902380000000000138e+01,1.510222799755366907e+02
1.905440000000000111e+01,1.868295681803345758e+02
1.907679999999999865e+01,2.242921045797167210e+02
1.909909999999999997e+01,2.739590474577875625e+02
1.911909999999999954e+01,3.305929747186913801e+02
1.913899999999999935e+01,3.987718407877780464e+02
1.916290000000000049e+01,4.949101997261565771e+02
1.919379999999999953e+01,6.344819378695359546e+02
1.925130000000000052e+01,8.731685459201321464e+02
1.927929999999999922e+01,9.391522989089525026e+02
1.929970000000000141e+01,9.542705271390053667e+02
1.932280000000000086e+01,9.351597626185335912e+02
1.934939999999999927e+01,8.693265191907711369e+02
1.942520000000000024e+01,5.433461117272677257e+02
1.945129999999999981e+01,4.308667141966990926e+02
1.947380000000000067e+01,3.468708521443671771e+02
1.949640000000000128e+01,2.769346208995175402e+02
1.951889999999999858e+01,2.215653659222059275e+02
1.954319999999999879e+01,1.759466119571753779e+02
1.956820000000000093e+01,1.415023412709535364e+02
1.959540000000000148e+01,1.148105324900931947e+02
1.962760000000000105e+01,9.324243147844259738e+01
1.966619999999999990e+01,7.640586800904142706e+01
1.970889999999999986e+01,6.445688741233354335e+01
1.976719999999999899e+01,5.431257621903234423e+01
1.982550000000000168e+01,4.816278253321172542e+01
1.989819999999999922e+01,4.390755393667285489e+01
1.997619999999999862e+01,4.254257595366516398e+01
2.003190000000000026e+01,4.338838149707454761e+01
2.014339999999999975e+01,4.570585914555068996e+01
2.015200000000000102e+01,4.559387161578145253e+01
2.019620000000000104e+01,4.385758311019390732e+01
2.026310000000000144e+01,3.854558697232580045e+01
2.029520000000000124e+01,3.596822446471247048e+01
2.033579999999999899e+01,3.381611986348102761e+01
2.036710000000000065e+01,3.349410805777291955e+01
2.040650000000000119e+01,3.522895661090095132e+01
2.044340000000000046e+01,3.939938520225654628e+01
2.047560000000000002e+01,4.521909593661858651e+01
2.050819999999999865e+01,5.296358140530899306e+01
2.055069999999999908e+01,6.438545801005136582e+01
2.059290000000000020e+01,7.394455468475999282e+01
2.062079999999999913e+01,7.739926373882894950e+01
2.063429999999999964e+01,7.798631036370980496e+01
2.066260000000000119e+01,7.690984805159672533e+01
2.070179999999999865e+01,7.158845869541249840e+01
2.074480000000000146e+01,6.527208897487071226e+01
2.076610000000000156e+01,6.412885736588293639e+01
2.078790000000000049e+01,6.567112105512345011e+01
2.080480000000000018e+01,6.944340921552704060e+01
2.082410000000000139e+01,7.725358481336414229e+01
2.084420000000000073e+01,9.021792812625938041e+01
2.086270000000000024e+01,1.072919006975074723e+02
2.088169999999999860e+01,1.306261030266554997e+02
2.089930000000000021e+01,1.578348193993752204e+02
2.091679999999999851e+01,1.901979968952703928e+02
2.093580000000000041e+01,2.307272123008884250e+02
2.095949999999999847e+01,2.869475552671843275e+02
2.102509999999999835e+01,4.327824986503812852e+02
2.105170000000000030e+01,4.645265622941480501e+02
2.106980000000000075e+01,4.712068968712824812e+02
2.109059999999999846e+01,4.629289346072155809e+02
2.111589999999999989e+01,4.315674327387512790e+02
