1.381000000000000000e+07,1.645296953368134529e+00
1.405000000000000000e+07,1.588731398692526220e+00
1.450000000000000000e+07,1.658469765298604237e+00
1.492500000000000000e+07,1.762927517041372294e+00
1.500000000000000000e+07,1.765866838033860242e+00
1.530250000000000000e+07,1.603261593610324276e+00
1.539210000000000000e+07,1.580714296321072743e+00
1.570000000000000000e+07,1.626229883655186059e+00
1.595000000000000000e+07,1.573653856897032854e+00
1.610000000000000000e+07,1.547245426274466595e+00
1.640000000000000000e+07,1.588101681362183548e+00
1.665160000000000000e+07,1.538196574126872163e+00
1.702500000000000000e+07,1.614896440837029878e+00
1.730000000000000000e+07,1.662991400087886484e+00
1.840000000000000000e+07,1.587639118757956824e+00
1.900000000000000000e+07,1.690697949988013038e+00
1.963940000000000000e+07,1.634129069386219379e+00
2.022500000000000000e+07,1.671502096189239284e+00
2.065000000000000000e+07,1.705637326101347551e+00
2.485000000000000000e+07,1.628252996518754436e+00
2.600000000000000000e+07,1.631537336472145716e+00
3.050000000000000000e+07,1.561159710891198760e+00
5.800000000000000000e+07,1.080080821029821836e+00
7.150000000000000000e+07,8.954649553042844934e-01
8.450000000000000000e+07,7.697063367944264600e-01
1.020000000000000000e+08,6.231288189752467455e-01
1.140000000000000000e+08,5.570836481913110649e-01
1.380000000000000000e+08,4.765981836687854245e-01
1.500000000000000000e+08,2.215004468810067295e-01
