5.946869999999999656e+00,6.841431446443586266e-06
6.049360000000000070e+00,8.314732333136371948e-06
6.122790000000000177e+00,9.869086188772095480e-06
6.193150000000000155e+00,1.203235668786063491e-05
6.252049999999999663e+00,1.468412102085062369e-05
6.300229999999999997e+00,1.783513194565236940e-05
6.343069999999999986e+00,2.189825770434961278e-05
6.379780000000000229e+00,2.698040199629183429e-05
6.411139999999999617e+00,3.334554740561923298e-05
6.437909999999999577e+00,4.141105024892323432e-05
6.462390000000000079e+00,5.289343372838049178e-05
6.480739999999999945e+00,6.669590276759074189e-05
6.496039999999999814e+00,8.487147317736688475e-05
6.509500000000000064e+00,1.097638088558399041e-04
6.521740000000000315e+00,1.441911130625256256e-04
6.532759999999999678e+00,1.896241770976903529e-04
6.541319999999999801e+00,2.378747554490746950e-04
6.550500000000000433e+00,3.058038093125518700e-04
6.558760000000000367e+00,3.842577934762604901e-04
6.566099999999999604e+00,4.699096433001299250e-04
6.573450000000000237e+00,5.722443214082336511e-04
6.580330000000000013e+00,6.838763216040662229e-04
6.588589999999999947e+00,8.382664672588373625e-04
6.597000000000000419e+00,1.016926329276254294e-03
6.606639999999999624e+00,1.243760891735108285e-03
6.618269999999999875e+00,1.536037945656365143e-03
6.648399999999999643e+00,2.214989724915292831e-03
6.661739999999999995e+00,2.383255131138837125e-03
6.672559999999999825e+00,2.426729439502491124e-03
6.682789999999999786e+00,2.385523836569748007e-03
6.693679999999999630e+00,2.258585214555193944e-03
6.710510000000000197e+00,1.929471816015842448e-03
6.731620000000000381e+00,1.403043178142527291e-03
6.742939999999999934e+00,1.122519046851472996e-03
6.751509999999999678e+00,9.271768499540668056e-04
6.759000000000000341e+00,7.732440880377588035e-04
6.766499999999999737e+00,6.368964784555377441e-04
6.774149999999999672e+00,5.168583771128109532e-04
6.781030000000000335e+00,4.250046560097163147e-04
6.787919999999999732e+00,3.473884961161608637e-04
6.795560000000000045e+00,2.765841314839523270e-04
6.803209999999999980e+00,2.197748354754237344e-04
6.810859999999999914e+00,1.748985963367021511e-04
6.819119999999999848e+00,1.374242335480696953e-04
6.828299999999999592e+00,1.063117738149712394e-04
6.839310000000000223e+00,7.985031450482034236e-05
6.851709999999999745e+00,5.982749651001357247e-05
6.865470000000000184e+00,4.533606629961887209e-05
6.881540000000000212e+00,3.448988447091184929e-05
6.899890000000000079e+00,2.654634787239051381e-05
6.921310000000000073e+00,2.047111902254394099e-05
6.945780000000000065e+00,1.581200239359246236e-05
6.970259999999999678e+00,1.255820243121588109e-05
6.998560000000000336e+00,9.872312640997969578e-06
7.029149999999999565e+00,7.797740696961923788e-06
7.063570000000000348e+00,6.124515528801784424e-06
7.100290000000000212e+00,4.841483712072413202e-06
7.138499999999999623e+00,3.870260168364240641e-06
7.182509999999999728e+00,3.057503767598328994e-06
7.226790000000000269e+00,2.463336324767916510e-06
7.278539999999999566e+00,1.960585384124019010e-06
7.334600000000000009e+00,1.570816429321566790e-06
7.384909999999999641e+00,1.316156337904599108e-06
7.442409999999999748e+00,1.103135432601551434e-06
7.514289999999999914e+00,9.145107091926195064e-07
7.580989999999999895e+00,7.931411425674810856e-07
7.678049999999999820e+00,6.770318013906742434e-07
7.776489999999999903e+00,6.059681211163819885e-07
7.916789999999999772e+00,5.540803462574265279e-07
8.112289999999999779e+00,5.330050806963157424e-07
8.411289999999999267e+00,5.514855217450584674e-07
1.058440000000000047e+01,8.621277583945804233e-07
1.288930000000000042e+01,1.174396401352680698e-06
1.426319999999999943e+01,1.432329954300523961e-06
1.527430000000000021e+01,1.715063529072408661e-06
1.614089999999999847e+01,2.079662417251355871e-06
1.671859999999999857e+01,2.427022222392432215e-06
1.729639999999999844e+01,2.938974775286468047e-06
1.779289999999999949e+01,3.587816523334348139e-06
1.817239999999999966e+01,4.320904545655349678e-06
1.852319999999999922e+01,5.308429113921105886e-06
1.882219999999999871e+01,6.543624927347143555e-06
1.905799999999999983e+01,7.945443271044247448e-06
1.925349999999999895e+01,9.578967361666147130e-06
1.943980000000000175e+01,1.176845196100713263e-05
1.960079999999999956e+01,1.445351924815215774e-05
1.974220000000000041e+01,1.778629106580065488e-05
1.985729999999999862e+01,2.158134204543414028e-05
1.996719999999999828e+01,2.663118225174672071e-05
2.005280000000000129e+01,3.207689589773048898e-05
2.013789999999999836e+01,3.957213948118473333e-05
2.021750000000000114e+01,4.951549563716727698e-05
2.028760000000000119e+01,6.212065029435614603e-05
2.034570000000000078e+01,7.711113623298939497e-05
2.039930000000000021e+01,9.706842274459010671e-05
2.044620000000000104e+01,1.229442841884537964e-04
2.048529999999999873e+01,1.558292338614375547e-04
2.052130000000000010e+01,2.048823031876052922e-04
2.055020000000000024e+01,2.713743413479991905e-04
2.057489999999999952e+01,3.655763679498447443e-04
2.059550000000000125e+01,4.896870815971217893e-04
2.061449999999999960e+01,6.615975558290458636e-04
2.063090000000000046e+01,8.732545303456155797e-04
2.064580000000000126e+01,1.133141055954485672e-03
2.065889999999999915e+01,1.427835106393283418e-03
2.067070000000000007e+01,1.755973882133623609e-03
2.068220000000000169e+01,2.140578350040154600e-03
2.069379999999999953e+01,2.599589365406411098e-03
2.070530000000000115e+01,3.129476463207184374e-03
2.071699999999999875e+01,3.746938643345085109e-03
2.072939999999999827e+01,4.485828038987533552e-03
2.074459999999999837e+01,5.499431454863082033e-03
2.076109999999999900e+01,6.705330556178779045e-03
2.078340000000000032e+01,8.417098414257867187e-03
2.082740000000000080e+01,1.139245862886971959e-02
2.084840000000000160e+01,1.226131549936203442e-02
2.086919999999999931e+01,1.259366359592963697e-02
2.087130000000000152e+01,1.259547801027901225e-02
2.089209999999999923e+01,1.229824622270794809e-02
2.091440000000000055e+01,1.139307716293524314e-02
2.097449999999999903e+01,7.183192813452428382e-03
2.099350000000000094e+01,5.768264019513948994e-03
2.100750000000000028e+01,4.806488888242461607e-03
2.101980000000000004e+01,4.039634421768716586e-03
2.103219999999999956e+01,3.350495504546618670e-03
2.104500000000000171e+01,2.731546944435060166e-03
2.105730000000000146e+01,2.224275369240328801e-03
2.106970000000000098e+01,1.795039272956138387e-03
2.108139999999999858e+01,1.459241192160817867e-03
2.109440000000000026e+01,1.155899498858205775e-03
2.110739999999999839e+01,9.156207717754365465e-04
2.112219999999999942e+01,7.053333518020557394e-04
2.113929999999999865e+01,5.281455387850571975e-04
2.115990000000000038e+01,3.828220211842877784e-04
2.118049999999999855e+01,2.878862585130707603e-04
2.120619999999999905e+01,2.130694811737787210e-04
2.123710000000000164e+01,1.591764316661081540e-04
2.127319999999999922e+01,1.213495760413314762e-04
2.131439999999999912e+01,9.413814076175442422e-05
2.135760000000000147e+01,7.495244947494888836e-05
2.140399999999999991e+01,6.040625513820449934e-05
2.146170000000000044e+01,4.760546258405248636e-05
2.152240000000000109e+01,3.806310849450942208e-05
2.158830000000000027e+01,3.058797679507910424e-05
2.166039999999999921e+01,2.464725287806547550e-05
2.174279999999999902e+01,1.971829353336653138e-05
2.183139999999999858e+01,1.586713742753445282e-05
2.193029999999999902e+01,1.273667937456166278e-05
2.204149999999999920e+01,1.017886264604435095e-05
2.215690000000000026e+01,8.233596125755394631e-06
2.227840000000000131e+01,6.713863475260278786e-06
2.241430000000000078e+01,5.452575691562716298e-06
2.257300000000000040e+01,4.374204351382863750e-06
2.275529999999999831e+01,3.475768323448561338e-06
2.293809999999999860e+01,2.821027271628213106e-06
2.314760000000000062e+01,2.275882141529411691e-06
2.336609999999999943e+01,1.862640329420355807e-06
2.359319999999999951e+01,1.547724584734494929e-06
2.385770000000000124e+01,1.281155687516355510e-06
2.419109999999999872e+01,1.045865265660037623e-06
2.454769999999999897e+01,8.752734507720788394e-07
2.498470000000000013e+01,7.387612729378078147e-07
2.549070000000000036e+01,6.422309338734657194e-07
2.602759999999999962e+01,5.843917758751987917e-07
2.680959999999999965e+01,5.485702768124630875e-07
2.720060000000000144e+01,5.448784120951337671e-07
2.832760000000000034e+01,5.689084835333966908e-07
2.933060000000000045e+01,6.238554251309826901e-07
3.043850000000000122e+01,7.222512216092079408e-07
3.135500000000000043e+01,8.476487754127812310e-07
3.211860000000000070e+01,9.969035327374154894e-07
3.278029999999999688e+01,1.189333988421779881e-06
3.331750000000000256e+01,1.419166675959311006e-06
3.376279999999999859e+01,1.696902502219495649e-06
3.415160000000000196e+01,2.048737645819392192e-06
3.446260000000000190e+01,2.455703726794300292e-06
3.473469999999999658e+01,2.963794000219939036e-06
3.496620000000000061e+01,3.577803633772982593e-06
3.515180000000000149e+01,4.270689923750051500e-06
3.533559999999999945e+01,5.240663306497650649e-06
3.549110000000000298e+01,6.419383082019788533e-06
3.563419999999999987e+01,7.984054145606377681e-06
3.574549999999999983e+01,9.728689597590828330e-06
3.585159999999999769e+01,1.210655792724254514e-05
3.593820000000000192e+01,1.489531461330261257e-05
3.601769999999999783e+01,1.858502787358192745e-05
3.608129999999999882e+01,2.285333080936948050e-05
3.613430000000000319e+01,2.795876321792906783e-05
3.618730000000000047e+01,3.565672816823040313e-05
3.622970000000000113e+01,4.542832524747557159e-05
3.626859999999999928e+01,5.994876719138797613e-05
3.630040000000000333e+01,7.895622854294880152e-05
3.632690000000000197e+01,1.028147762951139068e-04
3.635130000000000194e+01,1.343112598908723543e-04
3.637250000000000227e+01,1.717696554312321577e-04
3.639370000000000260e+01,2.212846320525789804e-04
3.641069999999999851e+01,2.715134732741321518e-04
3.642840000000000344e+01,3.353085634965166282e-04
3.644599999999999795e+01,4.116016648125191005e-04
3.646370000000000289e+01,5.020866427789302377e-04
3.648140000000000072e+01,6.065595835414861869e-04
3.650119999999999720e+01,7.391617545344919679e-04
3.652309999999999945e+01,9.022417250825103333e-04
3.654990000000000094e+01,1.116745164457044488e-03
3.661710000000000065e+01,1.616337062348806048e-03
3.664820000000000277e+01,1.761420320886001234e-03
3.667530000000000001e+01,1.814193585578220648e-03
3.668099999999999739e+01,1.815633702318185686e-03
3.670929999999999893e+01,1.772649638642631456e-03
3.673729999999999762e+01,1.654092910192518379e-03
3.678739999999999810e+01,1.308055954875824919e-03
3.682350000000000279e+01,1.014862522991281848e-03
3.684890000000000043e+01,8.158475311219713514e-04
3.686869999999999692e+01,6.738937426354003933e-04
3.688569999999999993e+01,5.642722429628902522e-04
3.690270000000000294e+01,4.672616650938197645e-04
3.691960000000000264e+01,3.836784677725015415e-04
3.693619999999999948e+01,3.137639275029537782e-04
3.695210000000000150e+01,2.574216583838619967e-04
3.696979999999999933e+01,2.057694821182478998e-04
3.698749999999999716e+01,1.643273241366566436e-04
3.700730000000000075e+01,1.281370242260364972e-04
3.702709999999999724e+01,1.006499688163260372e-04
3.705180000000000007e+01,7.570726850486803711e-05
3.707869999999999777e+01,5.705232741569714973e-05
3.710869999999999891e+01,4.321781497767385053e-05
3.714479999999999649e+01,3.255580429930612755e-05
3.718399999999999750e+01,2.520409875400631309e-05
3.723349999999999937e+01,1.925326878400722118e-05
3.728470000000000084e+01,1.517833074958990811e-05
3.734660000000000224e+01,1.179592633912250970e-05
3.740840000000000032e+01,9.422171945370709428e-06
3.747910000000000252e+01,7.469565513283782473e-06
3.755859999999999843e+01,5.895977633827472874e-06
3.764520000000000266e+01,4.663186218098863430e-06
3.774419999999999931e+01,3.649070212008726000e-06
3.784140000000000015e+01,2.923848426521740083e-06
3.795439999999999969e+01,2.305904317502988187e-06
3.808169999999999789e+01,1.801460594198619508e-06
3.820889999999999986e+01,1.433669333511366670e-06
3.835029999999999717e+01,1.133197079520310636e-06
3.849170000000000158e+01,9.113055479726003595e-07
3.866129999999999711e+01,7.159337783538944143e-07
3.883089999999999975e+01,5.729181608130871160e-07
3.902890000000000015e+01,4.515279597309977203e-07
3.922679999999999723e+01,3.638064762902704105e-07
3.942470000000000141e+01,3.001775910258035104e-07
3.967210000000000036e+01,2.438838117912737126e-07
3.994780000000000086e+01,2.012068155574833901e-07
4.024459999999999837e+01,1.714439829674737770e-07
4.054149999999999920e+01,1.527804432351807239e-07
4.082869999999999777e+01,1.420415990097872773e-07
4.120510000000000161e+01,1.352916649099788675e-07
4.151539999999999964e+01,1.337990816499142408e-07
4.220539999999999736e+01,1.390337709604008814e-07
4.357399999999999807e+01,1.644648351145661768e-07
4.995629999999999882e+01,3.210838145986262206e-07
5.327870000000000061e+01,4.230901631645966808e-07
5.542379999999999995e+01,5.161021494662592212e-07
5.707920000000000016e+01,6.160003373810546741e-07
5.848219999999999885e+01,7.417631857609251716e-07
5.958619999999999806e+01,8.888351834040677568e-07
6.055910000000000082e+01,1.084616752631397156e-06
6.127920000000000300e+01,1.297676201333541716e-06
6.191270000000000095e+01,1.568587381684772743e-06
6.246490000000000009e+01,1.918112776988499810e-06
6.289059999999999917e+01,2.309410162051803777e-06
6.328179999999999694e+01,2.826497106675111354e-06
6.361769999999999925e+01,3.469897149184289114e-06
6.391460000000000008e+01,4.292829832997795931e-06
6.414470000000000027e+01,5.202302405068054312e-06
6.434430000000000405e+01,6.306672822187233237e-06
6.452649999999999864e+01,7.718112366623238396e-06
6.469270000000000209e+01,9.539961779819664979e-06
6.483220000000000027e+01,1.170628729531963404e-05
6.495680000000000121e+01,1.443965547139452332e-05
6.506369999999999720e+01,1.775579020691436672e-05
6.516160000000000707e+01,2.209241308536537735e-05
6.524169999999999447e+01,2.719868194258351430e-05
6.531889999999999930e+01,3.454528971034604047e-05
6.538269999999999982e+01,4.424125439271330761e-05
6.544209999999999638e+01,5.981140859360430443e-05
6.548659999999999570e+01,8.008758645893629857e-05
6.552370000000000516e+01,1.074437356611120055e-04
6.555339999999999634e+01,1.402781775989750781e-04
6.558299999999999841e+01,1.871279550775149173e-04
6.560899999999999466e+01,2.440771899719393443e-04
6.563259999999999650e+01,3.122617352076611195e-04
6.565529999999999688e+01,3.960015180023672833e-04
6.567549999999999955e+01,4.880980750074127850e-04
6.569570000000000221e+01,5.989732711838611058e-04
6.571659999999999968e+01,7.354181998752852122e-04
6.573739999999999384e+01,8.946027903222771157e-04
6.575809999999999889e+01,1.076840626153781301e-03
6.578189999999999316e+01,1.315147914691834445e-03
6.580679999999999552e+01,1.594482338067681852e-03
6.583650000000000091e+01,1.959181329012511623e-03
6.587800000000000011e+01,2.495401010558863635e-03
6.595050000000000523e+01,3.325715734095138765e-03
6.598730000000000473e+01,3.594564438613670736e-03
6.602410000000000423e+01,3.708361543188570808e-03
6.603079999999999927e+01,3.710752409331169541e-03
6.606440000000000623e+01,3.636737581117556115e-03
6.609879999999999711e+01,3.421803290562497844e-03
6.615349999999999397e+01,2.858103033591270249e-03
6.621040000000000703e+01,2.131986463694039973e-03
6.624190000000000111e+01,1.733503505958877396e-03
6.626860000000000639e+01,1.420622172251693452e-03
6.629000000000000625e+01,1.193264544446440492e-03
6.631130000000000280e+01,9.908319749285170001e-04
6.633089999999999975e+01,8.266972732797634458e-04
6.634959999999999525e+01,6.898903596801585648e-04
6.636830000000000496e+01,5.717309803662221253e-04
6.638700000000000045e+01,4.710576618994140080e-04
6.640569999999999595e+01,3.863725195855864766e-04
6.642589999999999861e+01,3.108984502894400568e-04
6.644670000000000698e+01,2.482466413199430955e-04
6.647039999999999793e+01,1.924536696476389982e-04
6.649420000000000641e+01,1.499482406557328988e-04
6.652089999999999748e+01,1.147551925926048634e-04
6.655800000000000693e+01,8.163765781616295523e-05
6.659510000000000218e+01,6.068462461955618180e-05
6.664260000000000161e+01,4.431304905831630900e-05
6.669599999999999795e+01,3.347278415755561461e-05
6.675830000000000553e+01,2.577889347247983213e-05
6.682949999999999591e+01,2.013987245088938701e-05
6.691259999999999764e+01,1.572567710697176174e-05
6.699679999999999325e+01,1.260234922340316308e-05
6.709820000000000562e+01,9.929580057525389710e-06
6.720810000000000173e+01,7.875673498321420247e-06
6.732880000000000109e+01,6.261211495962192328e-06
6.746970000000000312e+01,4.916789062403863200e-06
6.761459999999999582e+01,3.924383017666133582e-06
6.776869999999999550e+01,3.154887109709168803e-06
6.794119999999999493e+01,2.524670468389537924e-06
6.812520000000000664e+01,2.032523193818178539e-06
6.834369999999999834e+01,1.607211843875957553e-06
6.855070000000000618e+01,1.311824846543494673e-06
6.879219999999999402e+01,1.058175176801067051e-06
6.906820000000000448e+01,8.477413075526155933e-07
6.934810000000000230e+01,6.942840068754929039e-07
6.967929999999999779e+01,5.626171446786715511e-07
7.002200000000000557e+01,4.646560941184793675e-07
7.043370000000000175e+01,3.822387842830979950e-07
7.078660000000000707e+01,3.320610888071670236e-07
7.120329999999999870e+01,2.912477145449199953e-07
7.180129999999999768e+01,2.545204760951879330e-07
7.252809999999999491e+01,2.317842109455552407e-07
7.334239999999999782e+01,2.244316494247473232e-07
7.426959999999999695e+01,2.320321054833100446e-07
7.530320000000000391e+01,2.567905062203339104e-07
7.613169999999999504e+01,2.914237396587704604e-07
7.684430000000000405e+01,3.372514090401339644e-07
7.758350000000000080e+01,4.114021500230109289e-07
7.803109999999999502e+01,4.812823134010888992e-07
7.842990000000000350e+01,5.743917013976097855e-07
7.877939999999999543e+01,6.960991101933628455e-07
7.904229999999999734e+01,8.329867700321175629e-07
7.926330000000000098e+01,1.003346249426078689e-06
7.945279999999999632e+01,1.219020038403183393e-06
7.961700000000000443e+01,1.497002341918391178e-06
7.974960000000000093e+01,1.831475601724510336e-06
7.986650000000000205e+01,2.276203729539489460e-06
7.996590000000000487e+01,2.884957303193711489e-06
8.003700000000000614e+01,3.646526033527758316e-06
8.010330000000000439e+01,5.024359315843511437e-06
8.015059999999999718e+01,6.924621206102160436e-06
8.018850000000000477e+01,9.526765750593073467e-06
8.022480000000000189e+01,1.352207035899553808e-05
8.025249999999999773e+01,1.803880296061135421e-05
8.027620000000000289e+01,2.327716736389992419e-05
8.029980000000000473e+01,3.009432902906793815e-05
8.031959999999999411e+01,3.730900932725796494e-05
8.033929999999999438e+01,4.607870839507181133e-05
8.035710000000000264e+01,5.555501567227444474e-05
8.037640000000000384e+01,6.768665698822859270e-05
8.039579999999999416e+01,8.200767885879743939e-05
8.041509999999999536e+01,9.851933651081503220e-05
8.043399999999999750e+01,1.169720030415116540e-04
8.045539999999999736e+01,1.406275507885119068e-04
8.047899999999999920e+01,1.700201676072333513e-04
8.050509999999999877e+01,2.061873575935215354e-04
8.053589999999999804e+01,2.527665769114501157e-04
8.057689999999999486e+01,3.180197778969452694e-04
8.066160000000000707e+01,4.378076578821788736e-04
8.070449999999999591e+01,4.746563858056900790e-04
8.074309999999999832e+01,4.869846685275419575e-04
8.074569999999999936e+01,4.870433636582664695e-04
8.078279999999999461e+01,4.772133577855568101e-04
8.081820000000000448e+01,4.503371927999365331e-04
8.087120000000000175e+01,3.849450749693016354e-04
8.093529999999999802e+01,2.848335903649510054e-04
8.096850000000000591e+01,2.324322269498378560e-04
8.099689999999999657e+01,1.904799367941538229e-04
8.102060000000000173e+01,1.585443334616084426e-04
8.104229999999999734e+01,1.322161048831964976e-04
8.106199999999999761e+01,1.109013064834696939e-04
8.108060000000000400e+01,9.307506682301451453e-05
8.109950000000000614e+01,7.720722001272160449e-05
8.111610000000000298e+01,6.505969417078476637e-05
8.113269999999999982e+01,5.448488066286689274e-05
8.114929999999999666e+01,4.536651732403022450e-05
8.116740000000000066e+01,3.693297658175667648e-05
8.118319999999999936e+01,3.072507596590925760e-05
8.120210000000000150e+01,2.454148681357626438e-05
8.122110000000000696e+01,1.950454020608145125e-05
8.123999999999999488e+01,1.548463836301890861e-05
8.126210000000000377e+01,1.181565276409283606e-05
8.128740000000000521e+01,8.697705053207790922e-06
8.131579999999999586e+01,6.231091663537055606e-06
8.134739999999999327e+01,4.394459816600516659e-06
8.138530000000000086e+01,3.015999411710177505e-06
8.143259999999999366e+01,2.034080135759790010e-06
8.148789999999999623e+01,1.417915530400194498e-06
8.155110000000000525e+01,1.030793485261603714e-06
8.161579999999999302e+01,7.889307775445540115e-07
8.168210000000000548e+01,6.200696194945939868e-07
8.175790000000000646e+01,4.824260128408457408e-07
8.184310000000000684e+01,3.716142945436408227e-07
8.193420000000000414e+01,2.864286698726377412e-07
8.202060000000000173e+01,2.270633272901629364e-07
8.211860000000000070e+01,1.771498378254686654e-07
8.222209999999999752e+01,1.384992772158576916e-07
8.232989999999999498e+01,1.089864201742618837e-07
8.244639999999999702e+01,8.577016800770684212e-08
8.255270000000000152e+01,7.025883859258785176e-08
8.266200000000000614e+01,5.846810406733361814e-08
8.280289999999999395e+01,4.776402934447492850e-08
8.294889999999999475e+01,4.045963638507465368e-08
8.311570000000000391e+01,3.540467254251912320e-08
8.329160000000000252e+01,3.268736407000535109e-08
8.347310000000000230e+01,3.184953370364735289e-08
8.377060000000000173e+01,3.311139270125724400e-08
8.416349999999999909e+01,3.748862791100024274e-08
8.660330000000000439e+01,7.524498105976383270e-08
8.857699999999999818e+01,1.001409171196130693e-07
9.143160000000000309e+01,1.270186445215680147e-07
9.609699999999999420e+01,1.582037732598944596e-07
1.019060000000000059e+02,1.838876505922433584e-07
1.021790000000000020e+02,1.756515390479122454e-07
1.023020000000000067e+02,1.647865074013807401e-07
1.024779999999999944e+02,1.476924458820193217e-07
1.025570000000000022e+02,1.453168618928930602e-07
1.026340000000000003e+02,1.481129789206435751e-07
1.028050000000000068e+02,1.659046188105064444e-07
1.029189999999999969e+02,1.774268041720030315e-07
1.031089999999999947e+02,1.871526630041236246e-07
1.111389999999999958e+02,2.189779960810809873e-07
1.163269999999999982e+02,2.326500183134963910e-07
1.165870000000000033e+02,2.254192945259248178e-07
1.168670000000000044e+02,2.132568044932163983e-07
1.168889999999999958e+02,2.131496597897020582e-07
1.170259999999999962e+02,2.168711887896395074e-07
1.171880000000000024e+02,2.261258369042762908e-07
1.174879999999999995e+02,2.360853959326034875e-07
1.446889999999999930e+02,3.187514445976355996e-07
1.453309999999999889e+02,3.204964318058010924e-07
1.455860000000000127e+02,3.207799013517527745e-07
1.583259999999999934e+02,3.845149634656375664e-07
1.648890000000000100e+02,4.353682473138310081e-07
1.652669999999999959e+02,4.348718683025032874e-07
1.665850000000000080e+02,4.554994922015124528e-07
1.712429999999999950e+02,5.246068761236348156e-07
1.745310000000000059e+02,6.004505196670642640e-07
1.772789999999999964e+02,7.003367634755148141e-07
1.794110000000000014e+02,8.219704131685902188e-07
1.807189999999999941e+02,9.332270597006276681e-07
1.821239999999999952e+02,1.110077896752690671e-06
1.832860000000000014e+02,1.334920138853457390e-06
1.840610000000000070e+02,1.557589617159034512e-06
1.848360000000000127e+02,1.881819966375139386e-06
1.854180000000000064e+02,2.237428880322215679e-06
1.859689999999999941e+02,2.724145826835690221e-06
1.863770000000000095e+02,3.241719959218786390e-06
1.867620000000000005e+02,3.935171465481121668e-06
1.871129999999999995e+02,4.848016707679361653e-06
1.874070000000000107e+02,5.958050017543097224e-06
1.876730000000000018e+02,7.418691881743766390e-06
1.878880000000000052e+02,9.126408896815914294e-06
1.880819999999999936e+02,1.134803747110277273e-05
1.882479999999999905e+02,1.411575511213328935e-05
1.883919999999999959e+02,1.764460177383089950e-05
1.885149999999999864e+02,2.214655268049749563e-05
1.886289999999999907e+02,2.861546691111772976e-05
1.887160000000000082e+02,3.628969625808128446e-05
1.888009999999999877e+02,4.783802457296958659e-05
1.888739999999999952e+02,6.293265922649474923e-05
1.889339999999999975e+02,8.066239513641564724e-05
1.889929999999999950e+02,1.044834244864912545e-04
1.890409999999999968e+02,1.297362106409748563e-04
1.890889999999999986e+02,1.612324202199173794e-04
1.891380000000000052e+02,2.005935459429125092e-04
1.891810000000000116e+02,2.414954053717254900e-04
1.892319999999999993e+02,2.976618984462611902e-04
1.892870000000000061e+02,3.665985050403751237e-04
1.893509999999999991e+02,4.546646217682098583e-04
1.895380000000000109e+02,6.970202816718132788e-04
1.896150000000000091e+02,7.539896745875393057e-04
1.896790000000000020e+02,7.690048015061351147e-04
1.897309999999999945e+02,7.577448579415518685e-04
1.897930000000000064e+02,7.182245785363923496e-04
1.898789999999999907e+02,6.256097241533540958e-04
1.900000000000000000e+02,4.571141698661817230e-04
1.900680000000000121e+02,3.623253672828720688e-04
1.901220000000000141e+02,2.938163914423623231e-04
1.901719999999999970e+02,2.379394245441374209e-04
1.902160000000000082e+02,1.954772740805930996e-04
1.902589999999999861e+02,1.601170880713916088e-04
1.903069999999999879e+02,1.274512079886601184e-04
1.903489999999999895e+02,1.042112228438696141e-04
1.904000000000000057e+02,8.178538459225267467e-05
1.904530000000000030e+02,6.405157272772989336e-05
1.905140000000000100e+02,4.909935030696912714e-05
1.905860000000000127e+02,3.688847702397529606e-05
1.906690000000000111e+02,2.764593100650867961e-05
1.907560000000000002e+02,2.135910350100596997e-05
1.908609999999999900e+02,1.642215867993393155e-05
1.909699999999999989e+02,1.302058199588553009e-05
1.910970000000000084e+02,1.030267252650160288e-05
1.912309999999999945e+02,8.293701504929730734e-06
1.914000000000000057e+02,6.513860852057435064e-06
1.915819999999999936e+02,5.174974021924711901e-06
1.917940000000000111e+02,4.081095686307984995e-06
1.920060000000000002e+02,3.305702605510536815e-06
1.922599999999999909e+02,2.644678505838779159e-06
1.925509999999999877e+02,2.115000583117406995e-06
