1.028395487032802633e-05,5.895402248698253970e+03
1.028774436785207564e-05,5.894482645690057325e+03
1.029153526175441113e-05,5.893562703820662136e+03
1.029532755254962054e-05,5.892642422965192964e+03
1.029912124075241700e-05,5.891721802998742533e+03
1.030291632687770846e-05,5.890800843796359004e+03
1.030671281144065187e-05,5.889879545233026874e+03
1.031051069495652958e-05,5.888957907183703355e+03
1.031430997794081533e-05,5.888035929523296545e+03
1.031811066090923869e-05,5.887113612126654516e+03
1.032191274437765290e-05,5.886190954868593508e+03
1.032571622886210090e-05,5.885267957623884286e+03
1.032952111487888148e-05,5.884344620267236678e+03
1.033332740294441876e-05,5.883420942673329591e+03
1.033713509357532831e-05,5.882496924716794638e+03
1.034094418728847639e-05,5.881572566272202494e+03
1.034475468460086144e-05,5.880647867214093822e+03
1.034856658602966651e-05,5.879722827416961991e+03
1.035237989209233388e-05,5.878797446755238525e+03
1.035619460330641084e-05,5.877871725103329481e+03
1.036001072018971573e-05,5.876945662335575435e+03
1.036382824326019904e-05,5.876019258326285126e+03
1.036764717303600099e-05,5.875092512949719094e+03
1.037146751003551421e-05,5.874165426080079669e+03
1.037528925477726177e-05,5.873237997591535532e+03
1.037911240777995480e-05,5.872310227358209886e+03
1.038293696956256191e-05,5.871382115254165001e+03
1.038676294064417877e-05,5.870453661153430403e+03
1.039059032154409080e-05,5.869524864929989235e+03
1.039441911278183750e-05,5.868595726457766432e+03
1.039824931487709222e-05,5.867666245610649639e+03
1.040208092834971128e-05,5.866736422262486485e+03
1.040591395371981355e-05,5.865806256287058204e+03
1.040974839150763991e-05,5.864875747558117837e+03
1.041358424223362940e-05,5.863944895949367492e+03
1.041742150641847014e-05,5.863013701334453799e+03
1.042126018458296032e-05,5.862082163586992465e+03
1.042510027724817598e-05,5.861150282580532803e+03
1.042894178493532021e-05,5.860218058188594114e+03
1.043278470816578583e-05,5.859285490284650223e+03
1.043662904746122656e-05,5.858352578742108562e+03
1.044047480334341977e-05,5.857419323434351099e+03
1.044432197633433935e-05,5.856485724234707050e+03
1.044817056695621161e-05,5.855551781016449240e+03
1.045202057573139330e-05,5.854617493652815028e+03
1.045587200318243258e-05,5.853682862016998115e+03
1.045972484983213515e-05,5.852747885982127627e+03
1.046357911620343542e-05,5.851812565421302679e+03
1.046743480281946094e-05,5.850876900207574181e+03
1.047129191020359506e-05,5.849940890213933926e+03
1.047515043887934820e-05,5.849004535313339147e+03
1.047901038937042895e-05,5.848067835378700693e+03
1.048287176220079498e-05,5.847130790282869384e+03
1.048673455789452079e-05,5.846193399898667849e+03
1.049059877697595368e-05,5.845255664098851412e+03
1.049446441996956967e-05,5.844317582756144475e+03
1.049833148740004128e-05,5.843379155743225056e+03
1.050219997979229687e-05,5.842440382932706598e+03
1.050606989767139182e-05,5.841501264197173441e+03
1.050994124156257975e-05,5.840561799409161722e+03
1.051381401199137004e-05,5.839621988441145731e+03
1.051768820948339917e-05,5.838681831165568838e+03
1.052156383456449841e-05,5.837741327454825296e+03
1.052544088776075993e-05,5.836800477181248425e+03
1.052931936959840293e-05,5.835859280217138803e+03
1.053319928060383977e-05,5.834917736434753351e+03
1.053708062130374198e-05,5.833975845706281689e+03
1.054096339222491323e-05,5.833033607903885240e+03
1.054484759389434692e-05,5.832091022899677228e+03
1.054873322683929905e-05,5.831148090565706298e+03
1.055262029158713063e-05,5.830204810773999270e+03
1.055650878866548728e-05,5.829261183396509296e+03
1.056039871860213830e-05,5.828317208305164058e+03
1.056429008192505117e-05,5.827372885371839402e+03
1.056818287916245598e-05,5.826428214468349324e+03
1.057207711084270646e-05,5.825483195466476900e+03
1.057597277749435286e-05,5.824537828237958820e+03
1.057986987964620803e-05,5.823592112654467201e+03
1.058376841782721014e-05,5.822646048587644145e+03
1.058766839256649731e-05,5.821699635909081735e+03
1.059156980439346512e-05,5.820752874490312024e+03
1.059547265383763621e-05,5.819805764202834325e+03
1.059937694142873483e-05,5.818858304918099748e+03
1.060328266769673934e-05,5.817910496507497555e+03
1.060718983317176190e-05,5.816962338842384270e+03
1.061109843838410952e-05,5.816013831794070938e+03
1.061500848386434839e-05,5.815064975233803125e+03
1.061891997014315482e-05,5.814115769032800017e+03
1.062283289775148633e-05,5.813166213062215320e+03
1.062674726722043088e-05,5.812216307193168177e+03
1.063066307908127464e-05,5.811266051296730438e+03
1.063458033386556129e-05,5.810315445243911199e+03
1.063849903210496831e-05,5.809364488905688631e+03
1.064241917433136633e-05,5.808413182152991794e+03
1.064634076107688855e-05,5.807461524856688811e+03
1.065026379287380032e-05,5.806509516887611426e+03
1.065418827025455839e-05,5.805557158116549545e+03
1.065811419375188721e-05,5.804604448414225772e+03
1.066204156389863826e-05,5.803651387651332698e+03
1.066597038122786124e-05,5.802697975698512892e+03
1.066990064627286501e-05,5.801744212426347985e+03
1.067383235956709401e-05,5.800790097705387780e+03
1.067776552164418236e-05,5.799835631406132052e+03
1.068170013303803527e-05,5.798880813399019644e+03
1.068563619428265958e-05,5.797925643554460294e+03
1.068957370591235011e-05,5.796970121742796437e+03
1.069351266846153214e-05,5.796014247834339585e+03
1.069745308246482915e-05,5.795058021699350320e+03
1.070139494845712381e-05,5.794101443208028286e+03
1.070533826697343263e-05,5.793144512230541295e+03
1.070928303854897199e-05,5.792187228637005319e+03
1.071322926371921413e-05,5.791229592297479030e+03
1.071717694301977014e-05,5.790271603081982903e+03
1.072112607698644428e-05,5.789313260860493756e+03
1.072507666615530336e-05,5.788354565502922924e+03
1.072902871106255144e-05,5.787395516879149000e+03
1.073298221224458229e-05,5.786436114859005102e+03
1.073693717023806074e-05,5.785476359312256136e+03
1.074089358557977866e-05,5.784516250108640634e+03
1.074485145880672616e-05,5.783555787117844375e+03
1.074881079045615929e-05,5.782594970209492203e+03
1.075277158106544253e-05,5.781633799253178950e+03
1.075673383117222665e-05,5.780672274118434871e+03
1.076069754131429457e-05,5.779710394674752933e+03
1.076466271202962739e-05,5.778748160791581540e+03
1.076862934385647222e-05,5.777785572338303609e+03
1.077259743733320319e-05,5.776822629184271136e+03
1.077656699299839942e-05,5.775859331198785185e+03
1.078053801139090092e-05,5.774895678251085883e+03
1.078451049304967985e-05,5.773931670210379707e+03
1.078848443851390824e-05,5.772967306945824930e+03
1.079245984832302411e-05,5.772002588326515252e+03
1.079643672301659422e-05,5.771037514221513447e+03
1.080041506313438863e-05,5.770072084499833181e+03
1.080439486921643828e-05,5.769106299030422633e+03
1.080837614180290962e-05,5.768140157682199970e+03
1.081235888143416902e-05,5.767173660324034245e+03
1.081634308865084542e-05,5.766206806824729028e+03
1.082032876399367957e-05,5.765239597053062425e+03
1.082431590800370023e-05,5.764272030877742509e+03
1.082830452122207164e-05,5.763304108167444610e+03
1.083229460419015121e-05,5.762335828790794949e+03
1.083628615744956908e-05,5.761367192616356988e+03
1.084027918154208242e-05,5.760398199512660540e+03
1.084427367700965342e-05,5.759428849348187214e+03
1.084826964439450852e-05,5.758459141991354954e+03
1.085226708423900631e-05,5.757489077310548055e+03
1.085626599708570357e-05,5.756518655174103515e+03
1.086026638347742985e-05,5.755547875450291940e+03
1.086426824395714172e-05,5.754576738007353924e+03
1.086827157906799908e-05,5.753605242713479129e+03
1.087227638935342945e-05,5.752633389436793550e+03
1.087628267535698913e-05,5.751661178045391352e+03
1.088029043762243938e-05,5.750688608407317588e+03
1.088429967669380914e-05,5.749715680390551825e+03
1.088831039311523408e-05,5.748742393863048164e+03
1.089232258743114292e-05,5.747768748692688860e+03
1.089633626018609822e-05,5.746794744747324330e+03
1.090035141192486076e-05,5.745820381894755883e+03
1.090436804319246236e-05,5.744845660002721161e+03
1.090838615453406697e-05,5.743870578938923245e+03
1.091240574649503676e-05,5.742895138571018833e+03
1.091642681962100833e-05,5.741919338766597321e+03
1.092044937445774533e-05,5.740943179393218088e+03
1.092447341155121641e-05,5.739966660318388676e+03
1.092849893144765955e-05,5.738989781409553871e+03
1.093252593469344321e-05,5.738012542534125714e+03
1.093655442183513910e-05,5.737034943559466228e+03
1.094058439341958830e-05,5.736056984352872860e+03
1.094461584999376573e-05,5.735078664781610314e+03
1.094864879210484621e-05,5.734099984712895093e+03
1.095268322030027390e-05,5.733120944013877306e+03
1.095671913512760987e-05,5.732141542551680686e+03
1.096075653713469808e-05,5.731161780193358936e+03
1.096479542686952481e-05,5.730181656805931198e+03
1.096883580488027283e-05,5.729201172256368409e+03
1.097287767171539938e-05,5.728220326411576025e+03
1.097692102792348871e-05,5.727239119138429487e+03
1.098096587405333688e-05,5.726257550303749667e+03
1.098501221065400250e-05,5.725275619774297411e+03
1.098906003827468140e-05,5.724293327416797183e+03
1.099310935746477269e-05,5.723310673097927065e+03
1.099716016877394318e-05,5.722327656684296926e+03
1.100121247275199516e-05,5.721344278042486621e+03
1.100526626994893762e-05,5.720360537039023257e+03
1.100932156091504213e-05,5.719376433540373910e+03
1.101337834620072425e-05,5.718391967412965641e+03
1.101743662635659436e-05,5.717407138523183676e+03
1.102149640193353897e-05,5.716421946737341386e+03
1.102555767348255470e-05,5.715436391921728500e+03
1.102962044155493127e-05,5.714450473942562894e+03
1.103368470670209388e-05,5.713464192666029703e+03
1.103775046947567445e-05,5.712477547958263131e+03
1.104181773042757253e-05,5.711490539685331896e+03
1.104588649010982153e-05,5.710503167713274706e+03
1.104995674907466320e-05,5.709515431908078426e+03
1.105402850787460528e-05,5.708527332135663528e+03
1.105810176706229780e-05,5.707538868261919561e+03
1.106217652719058731e-05,5.706550040152684232e+03
1.106625278881259649e-05,5.705560847673732496e+03
1.107033055248158184e-05,5.704571290690803835e+03
1.107440981875100657e-05,5.703581369069588618e+03
1.107849058817460150e-05,5.702591082675711732e+03
1.108257286130623641e-05,5.701600431374765321e+03
1.108665663869998773e-05,5.700609415032290599e+03
1.109074192091019618e-05,5.699618033513765113e+03
1.109482870849132274e-05,5.698626286684637307e+03
1.109891700199812318e-05,5.697634174410282867e+03
1.110300680198548539e-05,5.696641696556046554e+03
1.110709810900850564e-05,5.695648852987223108e+03
1.111119092362255293e-05,5.694655643569039057e+03
1.111528524638312673e-05,5.693662068166691824e+03
1.111938107784594162e-05,5.692668126645324264e+03
1.112347841856697479e-05,5.691673818870017385e+03
1.112757726910234573e-05,5.690679144705815816e+03
1.113167763000837889e-05,5.689684104017716891e+03
1.113577950184166978e-05,5.688688696670649733e+03
1.113988288515895285e-05,5.687692922529510724e+03
1.114398778051716579e-05,5.686696781459147132e+03
1.114809418847352077e-05,5.685700273324339832e+03
1.115220210958536716e-05,5.684703397989836049e+03
1.115631154441025932e-05,5.683706155320332982e+03
1.116042249350602434e-05,5.682708545180461442e+03
1.116453495743060621e-05,5.681710567434824952e+03
1.116864893674224539e-05,5.680712221947954276e+03
1.117276443199931616e-05,5.679713508584347437e+03
1.117688144376040287e-05,5.678714427208452435e+03
1.118099997258436091e-05,5.677714977684651785e+03
1.118512001903018460e-05,5.676715159877291626e+03
1.118924158365707493e-05,5.675714973650671709e+03
1.119336466702450562e-05,5.674714418869022666e+03
1.119748926969209101e-05,5.673713495396541475e+03
1.120161539221964705e-05,5.672712203097378733e+03
1.120574303516726917e-05,5.671710541835613185e+03
1.120987219909518837e-05,5.670708511475294472e+03
1.121400288456384230e-05,5.669706111880418575e+03
1.121813509213394136e-05,5.668703342914918721e+03
1.122226882236633993e-05,5.667700204442689937e+03
1.122640407582209403e-05,5.666696696327581776e+03
1.123054085306253745e-05,5.665692818433372850e+03
1.123467915464911583e-05,5.664688570623817213e+03
1.123881898114357802e-05,5.663683952762594345e+03
1.124296033310780842e-05,5.662678964713350979e+03
1.124710321110389808e-05,5.661673606339682919e+03
1.125124761569421591e-05,5.660667877505120487e+03
1.125539354744126800e-05,5.659661778073157620e+03
1.125954100690776884e-05,5.658655307907241877e+03
1.126368999465670566e-05,5.657648466870750781e+03
1.126784051125120798e-05,5.656641254827030025e+03
1.127199255725461369e-05,5.655633671639371642e+03
1.127614613323053174e-05,5.654625717171005817e+03
1.128030123974271508e-05,5.653617391285124540e+03
1.128445787735512163e-05,5.652608693844871596e+03
1.128861604663198884e-05,5.651599624713322555e+03
1.129277574813768967e-05,5.650590183753521160e+03
1.129693698243680716e-05,5.649580370828457490e+03
1.130109975009420048e-05,5.648570185801057960e+03
1.130526405167484399e-05,5.647559628534218064e+03
1.130942988774401699e-05,5.646548698890762353e+03
1.131359725886713091e-05,5.645537396733479909e+03
1.131776616560981233e-05,5.644525721925109792e+03
1.132193660853796057e-05,5.643513674328323759e+03
1.132610858821761557e-05,5.642501253805761735e+03
1.133028210521502732e-05,5.641488460220009983e+03
1.133445716009672364e-05,5.640475293433588377e+03
1.133863375342936788e-05,5.639461753308983134e+03
1.134281188577983854e-05,5.638447839708630454e+03
1.134699155771528685e-05,5.637433552494898322e+03
1.135117276980300635e-05,5.636418891530120163e+03
1.135535552261049896e-05,5.635403856676580290e+03
1.135953981670554441e-05,5.634388447796493892e+03
1.136372565265606473e-05,5.633372664752043420e+03
1.136791303103019035e-05,5.632356507405359480e+03
1.137210195239632610e-05,5.631339975618506287e+03
1.137629241732300050e-05,5.630323069253518042e+03
1.138048442637904023e-05,5.629305788172357097e+03
1.138467798013341085e-05,5.628288132236951242e+03
1.138887307915529141e-05,5.627270101309177335e+03
1.139306972401413878e-05,5.626251695250844023e+03
1.139726791527954871e-05,5.625232913923727210e+03
1.140146765352132707e-05,5.624213757189551870e+03
1.140566893930956090e-05,5.623194224909972036e+03
1.140987177321447786e-05,5.622174316946611725e+03
1.141407615580651398e-05,5.621154033161041298e+03
1.141828208765638313e-05,5.620133373414764719e+03
1.142248956933494655e-05,5.619112337569251395e+03
1.142669860141327046e-05,5.618090925485918888e+03
1.143090918446270230e-05,5.617069137026117460e+03
1.143512131905472843e-05,5.616046972051163721e+03
1.143933500576105204e-05,5.615024430422321529e+03
1.144355024515365076e-05,5.614001512000788352e+03
1.144776703780462081e-05,5.612978216647733461e+03
1.145198538428636503e-05,5.611954544224249730e+03
1.145620528517142349e-05,5.610930494591399111e+03
1.146042674103255139e-05,5.609906067610189893e+03
1.146464975244278346e-05,5.608881263141562158e+03
1.146887431997529165e-05,5.607856081046424151e+03
1.147310044420346644e-05,5.606830521185630460e+03
1.147732812570097276e-05,5.605804583419968367e+03
1.148155736504162292e-05,5.604778267610190596e+03
1.148578816279943419e-05,5.603751573616998940e+03
1.149002051954871017e-05,5.602724501301026976e+03
1.149425443586389673e-05,5.601697050522872814e+03
1.149848991231964476e-05,5.600669221143084542e+03
1.150272694949089649e-05,5.599641013022140214e+03
1.150696554795272801e-05,5.598612426020486055e+03
1.151120570828043054e-05,5.597583459998514627e+03
1.151544743104957822e-05,5.596554114816550282e+03
1.151969071683586206e-05,5.595524390334890086e+03
1.152393556621527973e-05,5.594494286413754708e+03
1.152818197976396947e-05,5.593463802913332984e+03
1.153242995805828470e-05,5.592432939693759181e+03
1.153667950167486003e-05,5.591401696615102082e+03
1.154093061119046900e-05,5.590370073537393182e+03
1.154518328718210367e-05,5.589338070320614861e+03
1.154943753022703394e-05,5.588305686824679469e+03
1.155369334090267708e-05,5.587272922909463887e+03
1.155795071978665706e-05,5.586239778434794971e+03
1.156220966745688580e-05,5.585206253260431367e+03
1.156647018449141588e-05,5.584172347246094432e+03
1.157073227146851329e-05,5.583138060251457318e+03
1.157499592896672694e-05,5.582103392136121329e+03
1.157926115756475144e-05,5.581068342759654115e+03
1.158352795784148807e-05,5.580032911981573307e+03
1.158779633037612950e-05,5.578997099661325592e+03
1.159206627574800728e-05,5.577960905658322190e+03
1.159633779453666645e-05,5.576924329831925206e+03
1.160061088732193663e-05,5.575887372041426715e+03
1.160488555468376773e-05,5.574850032146088779e+03
1.160916179720241459e-05,5.573812310005100699e+03
1.161343961545828112e-05,5.572774205477614487e+03
1.161771901003197961e-05,5.571735718422732134e+03
1.162199998150440865e-05,5.570696848699485599e+03
1.162628253045661081e-05,5.569657596166874100e+03
1.163056665746984212e-05,5.568617960683841375e+03
1.163485236312564323e-05,5.567577942109265678e+03
1.163913964800570214e-05,5.566537540301987065e+03
1.164342851269191355e-05,5.565496755120796479e+03
1.164771895776646353e-05,5.564455586424413923e+03
1.165201098381168046e-05,5.563414034071525748e+03
1.165630459141010617e-05,5.562372097920763736e+03
1.166059978114457048e-05,5.561329777830693274e+03
1.166489655359801839e-05,5.560287073659849739e+03
1.166919490935371172e-05,5.559243985266692107e+03
1.167349484899504949e-05,5.558200512509645705e+03
1.167779637310564756e-05,5.557156655247084927e+03
1.168209948226941149e-05,5.556112413337310500e+03
1.168640417707038743e-05,5.555067786638593134e+03
1.169071045809283499e-05,5.554022775009148063e+03
1.169501832592130517e-05,5.552977378307123217e+03
1.169932778114048955e-05,5.551931596390628329e+03
1.170363882433529658e-05,5.550885429117724925e+03
1.170795145609092269e-05,5.549838876346400866e+03
1.171226567699270491e-05,5.548791937934612179e+03
1.171658148762619881e-05,5.547744613740261229e+03
1.172089888857724625e-05,5.546696903621181264e+03
1.172521788043183481e-05,5.545648807435170056e+03
1.172953846377616548e-05,5.544600325039971722e+03
1.173386063919673066e-05,5.543551456293263072e+03
1.173818440728016333e-05,5.542502201052684541e+03
1.174250976861331335e-05,5.541452559175823808e+03
1.174683672378332023e-05,5.540402530520198525e+03
1.175116527337744376e-05,5.539352114943299057e+03
1.175549541798325717e-05,5.538301312302536644e+03
1.175982715818847255e-05,5.537250122455290693e+03
1.176416049458102564e-05,5.536198545258886952e+03
1.176849542774913510e-05,5.535146580570580227e+03
1.177283195828117032e-05,5.534094228247590763e+03
1.177717008676571248e-05,5.533041488147086056e+03
1.178150981379163414e-05,5.531988360126164480e+03
1.178585113994795014e-05,5.530934844041888027e+03
1.179019406582389557e-05,5.529880939751266851e+03
1.179453859200899350e-05,5.528826647111239254e+03
1.179888471909291270e-05,5.527771965978710796e+03
1.180323244766553537e-05,5.526716896210534287e+03
1.180758177831704190e-05,5.525661437663487959e+03
1.181193271163772275e-05,5.524605590194326396e+03
1.181628524821819199e-05,5.523549353659724147e+03
1.182063938864920258e-05,5.522492727916322110e+03
1.182499513352172941e-05,5.521435712820707522e+03
1.182935248342703366e-05,5.520378308229398499e+03
1.183371143895652559e-05,5.519320513998876777e+03
1.183807200070183061e-05,5.518262329985571341e+03
1.184243416925486721e-05,5.517203756045840237e+03
1.184679794520769616e-05,5.516144792036007857e+03
1.185116332915259848e-05,5.515085437812343116e+03
1.185553032168214657e-05,5.514025693231047626e+03
1.185989892338905849e-05,5.512965558148283890e+03
1.186426913486626749e-05,5.511905032420165298e+03
1.186864095670700324e-05,5.510844115902730664e+03
1.187301438950463605e-05,5.509782808451986966e+03
1.187738943385275983e-05,5.508721109923884796e+03
1.188176609034525648e-05,5.507659020174306534e+03
1.188614435957615359e-05,5.506596539059099086e+03
1.189052424213970239e-05,5.505533666434053885e+03
1.189490573863043867e-05,5.504470402154895055e+03
1.189928884964302701e-05,5.503406746077313073e+03
1.190367357577244536e-05,5.502342698056924746e+03
1.190805991761381570e-05,5.501278257949309591e+03
1.191244787576248359e-05,5.500213425609996193e+03
1.191683745081408261e-05,5.499148200894440379e+03
1.192122864336439879e-05,5.498082583658061594e+03
1.192562145400943162e-05,5.497016573756227444e+03
1.193001588334547534e-05,5.495950171044235503e+03
1.193441193196897330e-05,5.494883375377345146e+03
1.193880960047658397e-05,5.493816186610763907e+03
1.194320888946526229e-05,5.492748604599629289e+03
1.194760979953211059e-05,5.491680629199040595e+03
1.195201233127444802e-05,5.490612260264045290e+03
1.195641648528989022e-05,5.489543497649619894e+03
1.196082226217617309e-05,5.488474341210710008e+03
1.196522966253135101e-05,5.487404790802185744e+03
1.196963868695362577e-05,5.486334846278879922e+03
1.197404933604141935e-05,5.485264507495573525e+03
1.197846161039345023e-05,5.484193774306972955e+03
1.198287551060857747e-05,5.483122646567753691e+03
1.198729103728588884e-05,5.482051124132533914e+03
1.199170819102476180e-05,5.480979206855861776e+03
1.199612697242471949e-05,5.479906894592249955e+03
1.200054738208551037e-05,5.478834187196156563e+03
1.200496942060717595e-05,5.477761084521968769e+03
1.200939308858990347e-05,5.476687586424038273e+03
1.201381838663410205e-05,5.475613692756662203e+03
1.201824531534047901e-05,5.474539403374067660e+03
1.202267387530988392e-05,5.473464718130443543e+03
1.202710406714339341e-05,5.472389636879926911e+03
1.203153589144237205e-05,5.471314159476583882e+03
1.203596934880834030e-05,5.470238285774442375e+03
1.204040443984303544e-05,5.469162015627476649e+03
1.204484116514848953e-05,5.468085348889592751e+03
1.204927952532686338e-05,5.467008285414662168e+03
1.205371952098063119e-05,5.465930825056481808e+03
1.205816115271242133e-05,5.464852967668811289e+03
1.206260442112508069e-05,5.463774713105356568e+03
1.206704932682175435e-05,5.462696061219750845e+03
1.207149587040573133e-05,5.461617011865594577e+03
1.207594405248052941e-05,5.460537564896430013e+03
1.208039387364995940e-05,5.459457720165730279e+03
1.208484533451797952e-05,5.458377477526931216e+03
1.208929843568876988e-05,5.457296836833415909e+03
1.209375317776681387e-05,5.456215797938492869e+03
1.209820956135673376e-05,5.455134360695438772e+03
1.210266758706338393e-05,5.454052524957472087e+03
1.210712725549190842e-05,5.452970290577741252e+03
1.211158856724758004e-05,5.451887657409363783e+03
1.211605152293599008e-05,5.450804625305380796e+03
1.212051612316288399e-05,5.449721194118794301e+03
1.212498236853422405e-05,5.448637363702554467e+03
1.212945025965627410e-05,5.447553133909538701e+03
1.213391979713544704e-05,5.446468504592588033e+03
1.213839098157837772e-05,5.445383475604489831e+03
1.214286381359199911e-05,5.444298046797957795e+03
1.214733829378339328e-05,5.443212218025670154e+03
1.215181442275986931e-05,5.442125989140252386e+03
1.215629220112902764e-05,5.441039359994254482e+03
1.216077162949862457e-05,5.439952330440193691e+03
1.216525270847663835e-05,5.438864900330529963e+03
1.216973543867134364e-05,5.437777069517651398e+03
1.217421982069116761e-05,5.436688837853911537e+03
1.217870585514476103e-05,5.435600205191608438e+03
1.218319354264107282e-05,5.434511171382966495e+03
1.218768288378920099e-05,5.433421736280174628e+03
1.219217387919847055e-05,5.432331899735369007e+03
1.219666652947850127e-05,5.431241661600610314e+03
1.220116083523904337e-05,5.430151021727930129e+03
1.220565679709016556e-05,5.429059979969281812e+03
1.221015441564209409e-05,5.427968536176582347e+03
1.221465369150527206e-05,5.426876690201693236e+03
1.221915462529044917e-05,5.425784441896403223e+03
1.222365721760851914e-05,5.424691791112465580e+03
1.222816146907060440e-05,5.423598737701579012e+03
1.223266738028812889e-05,5.422505281515368551e+03
1.223717495187266395e-05,5.421411422405421945e+03
1.224168418443600624e-05,5.420317160223274186e+03
1.224619507859025564e-05,5.419222494820386601e+03
1.225070763494765944e-05,5.418127426048184134e+03
1.225522185412069020e-05,5.417031953758036252e+03
1.225973773672212714e-05,5.415936077801240572e+03
1.226425528336486806e-05,5.414839798029062877e+03
1.226877449466214109e-05,5.413743114292689825e+03
1.227329537122732175e-05,5.412646026443273513e+03
1.227781791367401595e-05,5.411548534331909650e+03
1.228234212261612608e-05,5.410450637809621185e+03
1.228686799866771036e-05,5.409352336727393777e+03
1.229139554244304894e-05,5.408253630936158515e+03
1.229592475455672690e-05,5.407154520286773732e+03
1.230045563562347841e-05,5.406055004630061376e+03
1.230498818625826464e-05,5.404955083816787010e+03
1.230952240707634998e-05,5.403854757697643436e+03
1.231405829869314792e-05,5.402754026123287986e+03
1.231859586172430064e-05,5.401652888944322513e+03
1.232313509678575187e-05,5.400551346011273381e+03
1.232767600449359609e-05,5.399449397174633305e+03
1.233221858546415821e-05,5.398347042284836789e+03
1.233676284031405957e-05,5.397244281192248309e+03
1.234130876966007906e-05,5.396141113747193231e+03
1.234585637411921922e-05,5.395037539799941442e+03
1.235040565430878747e-05,5.393933559200691889e+03
1.235495661084621664e-05,5.392829171799608957e+03
1.235950924434926987e-05,5.391724377446781546e+03
1.236406355543586109e-05,5.390619175992257624e+03
1.236861954472412953e-05,5.389513567286033322e+03
1.237317721283252274e-05,5.388407551178029280e+03
1.237773656037963736e-05,5.387301127518128851e+03
1.238229758798429702e-05,5.386194296156161727e+03
1.238686029626563029e-05,5.385087056941883930e+03
1.239142468584292159e-05,5.383979409725011465e+03
