4.092500000000000249e+00,3.058290315269000192e+00
4.226239999999999775e+00,3.519210870856245066e+00
4.555039999999999978e+00,4.277198430667458418e+00
4.642000000000000348e+00,4.704381285508430821e+00
4.685480000000000089e+00,5.266392227499313350e+00
4.717900000000000205e+00,6.262395850088210203e+00
4.737350000000000172e+00,7.334326773736026261e+00
4.755180000000000184e+00,8.741888408637160879e+00
4.769230000000000302e+00,1.014129194720181815e+01
4.782740000000000435e+00,1.167059434698925990e+01
4.798949999999999605e+00,1.358253136556130869e+01
4.827480000000000437e+00,1.630796785557823014e+01
4.842389999999999972e+00,1.696111053103290800e+01
4.849280000000000257e+00,1.702441808371382592e+01
4.862059999999999604e+00,1.673035205314632634e+01
4.877830000000000332e+00,1.570175057818213560e+01
4.905750000000000277e+00,1.275978497276344292e+01
4.919979999999999798e+00,1.113280898004785868e+01
4.932710000000000150e+00,9.800260925206950802e+00
4.943760000000000154e+00,8.800928784337841648e+00
4.957010000000000360e+00,7.828807415217574395e+00
4.970259999999999678e+00,7.102755701228260499e+00
4.996769999999999712e+00,6.267149749316378582e+00
5.016919999999999824e+00,6.017241158594870853e+00
5.077359999999999651e+00,6.161117895314005111e+00
5.137800000000000367e+00,6.863315507093006751e+00
5.198240000000000194e+00,7.964282193551631472e+00
5.265390000000000015e+00,9.688417206326107589e+00
5.364349999999999952e+00,1.293885772426088465e+01
5.446349999999999802e+00,1.550884545175847862e+01
5.502900000000000347e+00,1.666271729373065824e+01
5.553799999999999848e+00,1.707340555519218128e+01
5.621660000000000323e+00,1.691064133182226570e+01
5.774350000000000094e+00,1.591394598820159167e+01
5.788490000000000357e+00,1.590614284504276910e+01
5.869799999999999685e+00,1.656846039173513319e+01
5.914579999999999949e+00,1.768287291080637047e+01
5.959369999999999834e+00,1.969497829956669932e+01
6.003470000000000084e+00,2.295994484185312245e+01
6.041459999999999830e+00,2.710951872865791046e+01
6.078890000000000349e+00,3.242262824599755078e+01
6.159679999999999822e+00,4.490786856961929630e+01
6.192020000000000302e+00,4.888689196802279469e+01
6.256009999999999849e+00,5.991065212045519672e+01
6.274580000000000268e+00,6.624927094323072652e+01
6.292440000000000033e+00,7.420220502407926233e+01
6.306720000000000326e+00,8.157989759159652010e+01
6.324580000000000091e+00,9.118350374064547736e+01
6.355999999999999872e+00,1.042988825770660952e+02
6.369799999999999685e+00,1.064942238133551768e+02
6.380560000000000009e+00,1.061230350303740835e+02
6.393259999999999721e+00,1.031895305333810597e+02
6.408159999999999634e+00,9.647445881908689103e+01
6.432649999999999757e+00,7.959207833770453533e+01
6.451620000000000132e+00,6.411178560783514513e+01
6.463860000000000383e+00,5.420610215792601849e+01
6.474730000000000096e+00,4.595001227805052224e+01
6.484040000000000248e+00,3.948120791788676343e+01
6.494390000000000107e+00,3.306698609174661385e+01
6.504730000000000345e+00,2.753352105932999905e+01
6.515080000000000204e+00,2.286780382834528780e+01
6.527499999999999858e+00,1.834823495204294375e+01
6.540720000000000312e+00,1.467356354077360692e+01
6.557990000000000208e+00,1.129171205791827681e+01
6.578140000000000320e+00,8.810461309942276387e+00
6.601169999999999760e+00,7.189183229481202808e+00
6.629950000000000010e+00,6.152638431799166696e+00
6.665060000000000429e+00,5.601836222633084006e+00
6.700169999999999959e+00,5.435030846892465739e+00
6.746979999999999755e+00,5.581072863592705602e+00
6.797699999999999854e+00,6.211415865949228454e+00
6.832810000000000272e+00,7.107588277222141926e+00
6.866939999999999600e+00,8.717335130996106685e+00
6.891320000000000334e+00,1.072822939511303986e+01
6.914729999999999599e+00,1.383725492851352712e+01
6.930329999999999657e+00,1.683507772696983196e+01
6.946720000000000006e+00,2.100225834263354230e+01
6.960759999999999614e+00,2.550783764111823615e+01
6.974420000000000286e+00,3.073855496948151611e+01
6.987759999999999749e+00,3.657400418669556785e+01
7.000939999999999941e+00,4.286205488954439602e+01
7.018500000000000405e+00,5.152972625717724497e+01
7.052749999999999631e+00,6.587743749936082338e+01
7.069320000000000270e+00,6.976191178857420994e+01
7.083730000000000082e+00,7.083174333391625055e+01
7.097409999999999997e+00,6.973497965453265124e+01
7.114869999999999806e+00,6.554979596947808318e+01
7.157720000000000304e+00,4.681773887394319189e+01
7.173700000000000188e+00,3.900879213511761634e+01
7.187879999999999825e+00,3.254994683866204497e+01
7.200029999999999930e+00,2.758938684521589835e+01
7.213530000000000442e+00,2.281452765977677188e+01
7.227030000000000065e+00,1.884224426091520144e+01
7.242379999999999818e+00,1.524459419800085236e+01
7.257729999999999571e+00,1.249793471142776546e+01
7.277960000000000207e+00,9.907553427076406294e+00
7.304350000000000342e+00,7.760401880916934836e+00
7.336020000000000429e+00,6.280142531069081713e+00
7.367700000000000138e+00,5.436612567278574559e+00
7.409930000000000128e+00,4.808159218807258384e+00
7.473279999999999923e+00,4.363829354297316776e+00
7.586459999999999759e+00,3.909482879313989745e+00
7.623619999999999841e+00,3.624124211215647318e+00
7.707239999999999647e+00,2.819013612234252619e+00
7.730039999999999800e+00,2.672966481567572661e+00
7.753689999999999749e+00,2.592304877268750474e+00
7.780719999999999636e+00,2.591438854066439923e+00
7.825910000000000366e+00,2.770534797231985369e+00
7.920930000000000248e+00,3.551181625279006049e+00
8.005390000000000228e+00,4.541876951045916044e+00
8.072960000000000136e+00,5.630477496526091308e+00
8.132080000000000197e+00,6.932753536414042017e+00
8.188760000000000261e+00,8.647746059968737242e+00
8.242770000000000152e+00,1.092476668144477436e+01
8.289720000000000866e+00,1.368256623677050676e+01
8.333500000000000796e+00,1.725283581154124235e+01
8.375460000000000349e+00,2.206912671611953058e+01
8.411939999999999529e+00,2.798778420469779959e+01
8.446600000000000108e+00,3.597621692433030915e+01
8.475789999999999935e+00,4.550513377528197623e+01
8.504070000000000462e+00,5.853196206782729405e+01
8.529609999999999914e+00,7.511583414543861181e+01
8.554240000000000066e+00,9.737985293698062605e+01
8.576129999999999143e+00,1.241697363029988566e+02
8.597110000000000696e+00,1.576258243133022177e+02
8.617630000000000123e+00,1.988325507606814710e+02
8.638149999999999551e+00,2.487356522572730171e+02
8.658680000000000376e+00,3.063645061980312789e+02
8.684670000000000556e+00,3.858928064159561018e+02
8.734840000000000160e+00,5.227883321444686544e+02
8.756439999999999557e+00,5.568328889931393633e+02
8.773509999999999920e+00,5.676669572431846973e+02
8.795400000000000773e+00,5.594496999559137294e+02
8.821939999999999671e+00,5.194373529377207888e+02
8.874200000000000088e+00,3.854180086544990900e+02
8.900059999999999860e+00,3.157197866794479637e+02
8.924540000000000362e+00,2.577412169226212200e+02
8.950060000000000571e+00,2.084816616227333270e+02
8.975920000000000343e+00,1.701026280000706947e+02
9.008250000000000313e+00,1.356427333848375838e+02
9.048339999999999606e+00,1.078649449953096990e+02
9.082819999999999894e+00,9.320475035854624934e+01
9.108790000000000830e+00,8.670309213129971226e+01
9.134819999999999496e+00,8.382450516043913069e+01
9.143489999999999895e+00,8.364029610092369182e+01
9.160840000000000316e+00,8.434674911891686122e+01
9.188200000000000145e+00,8.789099669028094297e+01
9.221310000000000784e+00,9.425347039342022981e+01
9.256999999999999673e+00,9.970277535894841492e+01
9.280020000000000380e+00,1.004332146158048999e+02
9.283469999999999445e+00,1.002923600238955402e+02
9.307650000000000645e+00,9.737380031968652361e+01
9.339880000000000848e+00,8.878516026809765549e+01
9.385049999999999670e+00,7.191168154332420670e+01
9.414329999999999643e+00,6.111285948367758891e+01
9.443609999999999616e+00,5.203019394519802177e+01
9.480079999999999174e+00,4.369736967936957939e+01
9.516450000000000742e+00,3.832161511615768745e+01
9.560100000000000264e+00,3.466859301871708254e+01
9.614330000000000709e+00,3.272401827390789464e+01
9.693559999999999732e+00,3.156840198363065042e+01
9.733370000000000744e+00,3.043301085008367934e+01
9.783640000000000114e+00,2.788863903199976590e+01
9.882839999999999847e+00,2.109891417351053278e+01
9.937730000000000175e+00,1.827615744617398263e+01
9.982369999999999521e+00,1.746627689563811003e+01
9.997249999999999304e+00,1.763858447870435597e+01
1.002699999999999925e+01,1.883495328751437370e+01
1.004449999999999932e+01,2.012068054890920976e+01
1.006620000000000026e+01,2.229950006946158680e+01
1.008769999999999989e+01,2.497018516837831115e+01
1.011689999999999934e+01,2.893270195205530726e+01
1.015210000000000079e+01,3.298986414829244751e+01
1.017200000000000060e+01,3.435477641589245934e+01
1.018640000000000079e+01,3.477777294592408452e+01
1.020449999999999946e+01,3.460033170479120201e+01
1.023429999999999929e+01,3.275611734178004752e+01
1.027909999999999968e+01,2.777211548833144761e+01
1.030910000000000082e+01,2.418363290832229140e+01
1.034130000000000038e+01,2.088352573987019767e+01
1.038160000000000061e+01,1.787592908411571813e+01
1.043929999999999936e+01,1.534890666749482158e+01
1.050839999999999996e+01,1.388429761673847374e+01
1.059680000000000000e+01,1.324006020006357076e+01
1.060050000000000026e+01,1.323340421899909636e+01
1.079219999999999935e+01,1.358694964169349007e+01
1.089550000000000018e+01,1.331982635944786431e+01
1.107980000000000054e+01,1.243854199421543427e+01
1.115349999999999930e+01,1.233968878557246462e+01
1.127790000000000070e+01,1.279414176028399019e+01
1.136550000000000082e+01,1.400505594583473545e+01
1.142309999999999981e+01,1.616732030822093336e+01
1.145759999999999934e+01,1.884261413331395829e+01
1.148639999999999972e+01,2.247091379709130621e+01
1.150779999999999959e+01,2.622696504813411167e+01
1.152790000000000070e+01,3.062617462262888779e+01
1.154410000000000025e+01,3.471388598520810120e+01
1.156220000000000070e+01,3.966308493969789595e+01
1.158339999999999925e+01,4.554175435789881021e+01
1.162490000000000023e+01,5.466812997995823764e+01
1.164630000000000010e+01,5.672660530137824253e+01
1.165639999999999965e+01,5.686873479595247005e+01
1.167430000000000057e+01,5.576159344485205338e+01
1.169410000000000061e+01,5.265150090908179692e+01
1.174230000000000018e+01,3.974634616129531395e+01
1.175730000000000075e+01,3.527089668067656447e+01
1.177280000000000015e+01,3.089648968700048925e+01
1.178609999999999935e+01,2.749914993004464137e+01
1.180129999999999946e+01,2.413204540243030749e+01
1.181649999999999956e+01,2.137098384156763586e+01
1.183840000000000003e+01,1.845429893895823170e+01
1.185280000000000022e+01,1.716082311176102237e+01
1.188160000000000061e+01,1.578329433475525079e+01
1.192479999999999940e+01,1.581516468207734860e+01
1.197799999999999976e+01,1.788011354562981481e+01
1.202979999999999983e+01,2.158978943297659114e+01
1.207729999999999926e+01,2.717000324032915515e+01
1.211759999999999948e+01,3.502714125173972093e+01
1.214980000000000082e+01,4.517171357767710305e+01
1.217600000000000016e+01,5.759708128365719659e+01
1.219870000000000054e+01,7.265654716171198402e+01
1.221889999999999965e+01,9.024692663221040334e+01
1.223840000000000039e+01,1.114220553690696107e+02
1.225520000000000032e+01,1.329775309558870333e+02
1.227319999999999922e+01,1.590374883706432456e+02
1.229199999999999982e+01,1.884607810760541895e+02
1.231499999999999950e+01,2.248723252302626179e+02
1.235539999999999949e+01,2.769402401864235230e+02
1.237480000000000047e+01,2.905193335820480911e+02
1.239339999999999975e+01,2.940576588013357764e+02
1.240900000000000070e+01,2.894417101740987164e+02
1.243140000000000001e+01,2.714304606597512475e+02
1.248600000000000065e+01,1.905333346858927541e+02
1.250409999999999933e+01,1.602142155446951506e+02
1.251929999999999943e+01,1.360382097451675634e+02
1.253330000000000055e+01,1.155878350868272975e+02
1.254649999999999999e+01,9.829645378979243731e+01
1.255959999999999965e+01,8.323205723498981001e+01
1.257280000000000086e+01,7.020589852635556838e+01
1.258760000000000012e+01,5.808191649038294457e+01
1.260599999999999987e+01,4.634398572634775348e+01
1.262449999999999939e+01,3.774193596566868081e+01
1.264659999999999940e+01,3.083062475684374348e+01
1.266869999999999941e+01,2.669307889760469266e+01
1.269089999999999918e+01,2.455252402507903753e+01
1.271579999999999977e+01,2.382092919186023749e+01
1.274070000000000036e+01,2.424285325135234004e+01
1.277720000000000056e+01,2.589995931767103343e+01
1.282070000000000043e+01,2.783551259500309527e+01
1.285159999999999947e+01,2.828524614620077671e+01
1.285449999999999982e+01,2.827125095379919628e+01
1.287969999999999970e+01,2.771937138334479300e+01
1.291220000000000034e+01,2.597646646199284959e+01
1.296979999999999933e+01,2.144893355662909329e+01
1.300109999999999921e+01,1.922386691687203708e+01
1.302790000000000070e+01,1.787889642111979782e+01
1.305749999999999922e+01,1.716264465520129789e+01
1.308590000000000053e+01,1.725933885157793313e+01
1.311430000000000007e+01,1.804424135122684447e+01
1.314920000000000044e+01,1.971345669535001477e+01
1.323750000000000071e+01,2.450575139943930836e+01
1.327180000000000071e+01,2.538756428294180267e+01
1.328009999999999913e+01,2.546604783637111069e+01
1.331269999999999953e+01,2.529263415399585568e+01
1.339300000000000068e+01,2.338195251749668557e+01
1.342600000000000016e+01,2.319764143222402808e+01
1.345579999999999998e+01,2.384142097253496573e+01
1.348559999999999981e+01,2.539745976997330246e+01
1.352689999999999948e+01,2.906958174810197804e+01
1.357820000000000071e+01,3.570650555632681034e+01
1.369720000000000049e+01,5.539009752213209481e+01
1.379299999999999926e+01,7.028984197922935095e+01
1.388170000000000037e+01,8.007855814283708185e+01
1.397390000000000043e+01,8.425602329432381055e+01
1.398680000000000057e+01,8.424053548551061965e+01
1.404599999999999937e+01,8.202251053821775884e+01
1.412059999999999960e+01,7.448117843504040536e+01
1.427829999999999977e+01,5.126352206298916059e+01
1.432900000000000063e+01,4.571394697264018703e+01
1.436999999999999922e+01,4.285954138361071841e+01
1.439969999999999928e+01,4.163467853509300909e+01
1.444130000000000003e+01,4.054299154134002947e+01
1.449740000000000073e+01,3.821254566599826319e+01
1.452389999999999937e+01,3.602954144799878122e+01
1.455139999999999922e+01,3.286746325779962064e+01
1.458699999999999974e+01,2.772933355136964195e+01
1.462149999999999928e+01,2.237516160803660270e+01
1.464090000000000025e+01,1.953858122026118593e+01
1.466060000000000052e+01,1.695241677249192236e+01
1.467910000000000004e+01,1.486734221498310760e+01
1.469469999999999921e+01,1.339084043546159819e+01
1.471039999999999992e+01,1.216380350342832806e+01
1.474179999999999957e+01,1.041485830619851960e+01
1.480450000000000088e+01,8.903384915567880142e+00
1.494570000000000043e+01,8.803081612577226878e+00
1.505630000000000024e+01,9.788130212471813252e+00
1.510880000000000045e+01,1.115584528257635810e+01
1.514020000000000010e+01,1.268173868344217148e+01
1.517309999999999981e+01,1.522603646696711088e+01
1.520209999999999972e+01,1.856081928825409832e+01
1.522680000000000078e+01,2.235963626116170389e+01
1.524859999999999971e+01,2.646171923991565933e+01
1.527110000000000056e+01,3.133137641837238263e+01
1.529470000000000063e+01,3.687379148850566679e+01
1.533270000000000088e+01,4.558370001149291539e+01
1.537049999999999983e+01,5.186830976285165207e+01
1.539390000000000036e+01,5.357868618205630895e+01
1.540440000000000076e+01,5.368733645879785854e+01
1.542730000000000068e+01,5.245841341420580761e+01
1.545279999999999987e+01,4.888357810216100319e+01
1.551520000000000010e+01,3.396291408604735551e+01
1.553730000000000011e+01,2.816838490486827240e+01
1.555489999999999995e+01,2.385459690707369873e+01
1.557150000000000034e+01,2.017310871614882473e+01
1.558610000000000007e+01,1.730563071301007838e+01
1.560369999999999990e+01,1.434175416427960315e+01
1.562260000000000026e+01,1.175423396781864582e+01
1.564209999999999923e+01,9.684899927626670291e+00
1.566159999999999997e+01,8.150554799684238461e+00
1.568309999999999960e+01,6.976960174992643537e+00
1.570459999999999923e+01,6.243110411458417275e+00
1.573070000000000057e+01,5.822030698202781629e+00
1.576609999999999978e+01,5.933576515851287425e+00
1.580550000000000033e+01,7.004343275408744240e+00
1.583699999999999974e+01,8.823861924063850282e+00
1.586280000000000001e+01,1.122056850082932655e+01
1.588519999999999932e+01,1.415583445329746226e+01
1.590310000000000024e+01,1.716290749708714358e+01
1.591920000000000002e+01,2.039905089727618304e+01
1.593469999999999942e+01,2.397921204229403358e+01
1.595030000000000037e+01,2.799316169378687391e+01
1.596739999999999959e+01,3.275481791420099853e+01
1.598590000000000089e+01,3.812095142239952850e+01
1.601450000000000173e+01,4.612289011568580577e+01
1.605000000000000071e+01,5.370658229978290166e+01
1.606899999999999906e+01,5.590951516151962863e+01
1.608729999999999905e+01,5.650322181789316289e+01
1.610640000000000072e+01,5.545306655501589432e+01
1.612419999999999831e+01,5.302053936225519948e+01
1.615530000000000044e+01,4.606392832255983194e+01
1.618680000000000163e+01,3.699935598978718332e+01
1.620449999999999946e+01,3.172741051131627188e+01
1.621849999999999881e+01,2.772050465414509901e+01
1.623239999999999839e+01,2.400920786043535671e+01
1.624630000000000152e+01,2.064738253480944863e+01
1.625829999999999842e+01,1.806905230659178585e+01
1.627110000000000056e+01,1.567364011186158379e+01
1.628630000000000067e+01,1.331571770182090830e+01
1.629899999999999949e+01,1.174594469046675549e+01
1.631429999999999936e+01,1.031990344998814457e+01
1.633459999999999823e+01,9.164108580540327509e+00
1.634219999999999828e+01,8.934541483802211914e+00
1.636469999999999914e+01,8.864665630208719449e+00
1.638719999999999999e+01,9.672156861874018574e+00
1.640599999999999881e+01,1.101493911199959541e+01
1.642480000000000118e+01,1.298422094459330189e+01
1.644350000000000023e+01,1.559074519908773659e+01
1.646280000000000143e+01,1.897993651774191548e+01
1.648130000000000095e+01,2.289355085849763682e+01
1.649940000000000140e+01,2.731507575685395039e+01
1.651930000000000121e+01,3.275233896390110289e+01
1.654319999999999879e+01,3.982083132492843447e+01
1.658630000000000138e+01,5.254345062885301587e+01
1.661880000000000024e+01,6.032195624451605198e+01
1.664659999999999940e+01,6.453861537355228961e+01
1.666679999999999851e+01,6.583987072270859642e+01
1.669369999999999976e+01,6.515793485429826148e+01
1.672589999999999932e+01,6.106981305010107519e+01
1.679139999999999944e+01,4.619036916433658035e+01
1.682229999999999848e+01,3.855824722623108158e+01
1.685330000000000084e+01,3.167272421244090097e+01
1.688419999999999987e+01,2.595485354432804925e+01
1.691949999999999932e+01,2.089015525391365458e+01
1.695489999999999853e+01,1.717558921338763867e+01
1.699520000000000053e+01,1.419809754889137210e+01
1.704769999999999897e+01,1.163282408391392941e+01
1.711090000000000089e+01,9.680152771159466596e+00
1.719950000000000045e+01,8.006102422412814335e+00
1.730069999999999908e+01,6.874785356197188335e+00
1.739890000000000114e+01,6.283247106766548740e+00
1.748689999999999856e+01,6.154886424132948619e+00
1.756380000000000052e+01,6.488114261065006438e+00
1.761339999999999861e+01,7.106000855757235612e+00
1.766379999999999839e+01,8.355856365155208465e+00
1.770530000000000115e+01,1.020783406974843288e+01
1.774070000000000036e+01,1.272868073967415725e+01
1.777090000000000103e+01,1.584595056933593149e+01
1.779599999999999937e+01,1.929010403733586543e+01
1.782049999999999912e+01,2.350940920371852627e+01
1.784489999999999910e+01,2.859923901034196447e+01
1.786939999999999884e+01,3.456165600421496009e+01
1.789859999999999829e+01,4.256182859495510229e+01
1.793819999999999837e+01,5.406710321996062873e+01
1.798809999999999931e+01,6.688972044970641662e+01
1.802060000000000173e+01,7.240493666836214004e+01
1.804870000000000019e+01,7.458010243327696287e+01
1.805529999999999902e+01,7.471196159023865846e+01
1.808840000000000003e+01,7.323508256091496094e+01
1.813009999999999877e+01,6.700688982028391649e+01
1.819930000000000092e+01,5.108932220621528586e+01
1.823529999999999873e+01,4.276289064749541069e+01
1.826950000000000074e+01,3.593003069472672451e+01
1.829879999999999995e+01,3.115511125272300674e+01
1.833780000000000143e+01,2.635452119923467507e+01
1.838660000000000139e+01,2.249211567762795738e+01
1.844519999999999982e+01,2.017025108661866639e+01
1.848339999999999961e+01,1.961825962828211090e+01
1.853030000000000044e+01,1.970028580856696010e+01
1.860129999999999839e+01,2.106584821667378904e+01
1.869109999999999872e+01,2.467581932697821046e+01
1.876190000000000069e+01,2.930669639341573429e+01
1.882189999999999941e+01,3.498168335622894887e+01
1.888200000000000145e+01,4.312651782860957184e+01
1.896750000000000114e+01,6.485661669649583416e+01
1.900540000000000163e+01,8.359031673606713753e+01
1.903559999999999874e+01,1.059474033483525659e+02
1.905910000000000082e+01,1.294162565151806064e+02
1.908269999999999911e+01,1.592866342802576298e+02
1.910409999999999897e+01,1.922179638116216438e+02
1.912539999999999907e+01,2.303801179779676715e+02
1.914539999999999864e+01,2.704411327020792442e+02
1.916929999999999978e+01,3.219634087899368637e+02
1.920439999999999969e+01,3.983995790735310720e+02
1.924749999999999872e+01,4.759491088414537217e+02
1.927590000000000003e+01,5.060399663662389003e+02
1.930099999999999838e+01,5.139286889640279696e+02
1.932509999999999906e+01,5.038873587109569030e+02
1.935279999999999845e+01,4.725608097829648955e+02
1.942299999999999827e+01,3.331738228637172483e+02
1.944879999999999853e+01,2.762462477748118772e+02
1.947129999999999939e+01,2.298905775191219618e+02
1.949309999999999832e+01,1.897538014364338892e+02
1.951239999999999952e+01,1.588711384751049707e+02
1.953249999999999886e+01,1.315389639149168488e+02
1.955750000000000099e+01,1.041056033281258237e+02
1.958249999999999957e+01,8.309817262506933844e+01
1.961110000000000042e+01,6.546516846517303634e+01
1.964549999999999841e+01,5.097237982393980360e+01
1.968550000000000111e+01,4.025760469392002250e+01
1.973130000000000095e+01,3.282282357637264170e+01
