2.887000000000000000e+06,1.251522786991915437e+00
2.888000000000000000e+06,1.408771270747476434e+00
2.888300000000000000e+06,1.534157894242470288e+00
2.888500000000000000e+06,1.691118326404216443e+00
2.888650000000000000e+06,1.890285328081908967e+00
2.888800000000000000e+06,2.188212983268806866e+00
2.889000000000000000e+06,2.618388409528127347e+00
2.889090000000000000e+06,2.665153196987363859e+00
2.889150000000000000e+06,2.592648510618208224e+00
2.889220000000000000e+06,2.405367752799033365e+00
2.889410000000000000e+06,1.674492381322982837e+00
2.889500000000000000e+06,1.396706232189873553e+00
2.889580000000000000e+06,1.225951027312295993e+00
2.889650000000000000e+06,1.126705519421691060e+00
2.889750000000000000e+06,1.043506044159351331e+00
2.889900000000000000e+06,9.902228998637044866e-01
2.890000000000000000e+06,9.778154462268563440e-01
2.893000000000000000e+06,1.042362074191107713e+00
2.900000000000000000e+06,1.085662847355311600e+00
3.000000000000000000e+06,1.206913308140335594e+00
3.005750000000000000e+06,1.246160673988551126e+00
3.006500000000000000e+06,1.300006510667694126e+00
3.006700000000000000e+06,1.371044430499189559e+00
3.006800000000000000e+06,1.470246883566288520e+00
3.006880000000000000e+06,1.611395841035722754e+00
3.006980000000000000e+06,1.829919016252430364e+00
3.007050000000000000e+06,1.920409010009429762e+00
3.007080000000000000e+06,1.921569817263473645e+00
3.007120000000000000e+06,1.881714309501243632e+00
3.007190000000000000e+06,1.716243323309865509e+00
3.007260000000000000e+06,1.500023492680117254e+00
3.007300000000000000e+06,1.388522923364886585e+00
3.007350000000000000e+06,1.280788750231175888e+00
3.007400000000000000e+06,1.211332175205233952e+00
3.007500000000000000e+06,1.155189409342209483e+00
3.008700000000000000e+06,1.190617372747730052e+00
3.027500000000000000e+06,1.255396339952331131e+00
3.080000000000000000e+06,1.427115729111627651e+00
3.120000000000000000e+06,1.644345542408314653e+00
3.165000000000000000e+06,2.010608647941758864e+00
3.204000000000000000e+06,2.448007131862317109e+00
3.208000000000000000e+06,2.588174109492687780e+00
3.209250000000000000e+06,2.761270855828492632e+00
3.210120000000000000e+06,3.051212726135561937e+00
3.210500000000000000e+06,3.328153249451053952e+00
3.211050000000000000e+06,4.071185938900987011e+00
3.211550000000000000e+06,4.995776155933268292e+00
3.211750000000000000e+06,5.146391165557228753e+00
3.211900000000000000e+06,5.065646964392056972e+00
3.212300000000000000e+06,4.368578781412996825e+00
3.212700000000000000e+06,3.668899943606190650e+00
3.213100000000000000e+06,3.231733284207328971e+00
3.213600000000000000e+06,2.946647692539126506e+00
3.214400000000000000e+06,2.749588228572978910e+00
3.216000000000000000e+06,2.632792162278260850e+00
3.218000000000000000e+06,2.605675047699759883e+00
3.275000000000000000e+06,3.055222743829444809e+00
3.318000000000000000e+06,3.184165882921916157e+00
3.327000000000000000e+06,3.190326603600793565e+00
3.430000000000000000e+06,3.053461392187584167e+00
3.438120000000000000e+06,3.107060862328890671e+00
3.438380000000000000e+06,3.162529771358555841e+00
3.438560000000000000e+06,3.301982122300138656e+00
3.439000000000000000e+06,3.870074033527842072e+00
3.439380000000000000e+06,4.001871363553445526e+00
3.439500000000000000e+06,3.980768955848712487e+00
3.440060000000000000e+06,3.669698240058398842e+00
3.440090000000000000e+06,3.665124672888702584e+00
3.440500000000000000e+06,3.787484670111249674e+00
3.441000000000000000e+06,4.302533837054080657e+00
3.441650000000000000e+06,5.446847671752469644e+00
3.441780000000000000e+06,5.510766208398201194e+00
3.442000000000000000e+06,5.307854763535861942e+00
3.442500000000000000e+06,4.320502321615878216e+00
3.443000000000000000e+06,3.696569082145565233e+00
3.443500000000000000e+06,3.409532793516548921e+00
3.444500000000000000e+06,3.202174205939919194e+00
3.450000000000000000e+06,3.056790851889838123e+00
3.500000000000000000e+06,3.013282274401929417e+00
3.630000000000000000e+06,3.084253802311715198e+00
3.645400000000000000e+06,3.082725174056624606e+00
3.646400000000000000e+06,3.097926997335631594e+00
3.720000000000000000e+06,2.996080098425248028e+00
3.740000000000000000e+06,3.072521300511867892e+00
3.745000000000000000e+06,3.173650289473525898e+00
3.750000000000000000e+06,3.406871992670418070e+00
3.755000000000000000e+06,3.997309644101850079e+00
3.761500000000000000e+06,5.729514535823744481e+00
3.763000000000000000e+06,5.876100742586059411e+00
3.764500000000000000e+06,5.666871402492932752e+00
3.769500000000000000e+06,4.208933084363636112e+00
3.772000000000000000e+06,3.724716475298759377e+00
3.775000000000000000e+06,3.377887710422788459e+00
3.780000000000000000e+06,3.063512020312767703e+00
3.787500000000000000e+06,2.857313869420008423e+00
3.805000000000000000e+06,2.654097788095663990e+00
3.860000000000000000e+06,2.366391461049440537e+00
3.920000000000000000e+06,2.192583185870878637e+00
4.000000000000000000e+06,2.068293032840238688e+00
4.020000000000000000e+06,1.938571417819066278e+00
4.035000000000000000e+06,1.744584550970523562e+00
4.060000000000000000e+06,1.349434820084986830e+00
4.070000000000000000e+06,1.247133223869257845e+00
4.085000000000000000e+06,1.176731484531670979e+00
4.100000000000000000e+06,1.155296076058504928e+00
4.120000000000000000e+06,1.189159221958963064e+00
4.130000000000000000e+06,1.252790000770900303e+00
4.140000000000000000e+06,1.373180083271391183e+00
4.153750000000000000e+06,1.656784890827680545e+00
4.172500000000000000e+06,2.091616351291812226e+00
4.182500000000000000e+06,2.217526083486218269e+00
4.190000000000000000e+06,2.243199806841163824e+00
4.207500000000000000e+06,2.131988028953923919e+00
4.265000000000000000e+06,1.468817201354337243e+00
4.275000000000000000e+06,1.408617342702205066e+00
4.280000000000000000e+06,1.418223135806757851e+00
4.285000000000000000e+06,1.480352051787041212e+00
4.290000000000000000e+06,1.618908396045291465e+00
4.296250000000000000e+06,1.912070870715529169e+00
4.310000000000000000e+06,2.663443847948277821e+00
4.317500000000000000e+06,2.915386891127940139e+00
4.326500000000000000e+06,3.030778294056069466e+00
4.327000000000000000e+06,3.030972288934111969e+00
4.340000000000000000e+06,2.896991460562817089e+00
4.370000000000000000e+06,2.394274532837792346e+00
4.400000000000000000e+06,2.073969402015207297e+00
4.430000000000000000e+06,1.896534612640609740e+00
4.445000000000000000e+06,1.863040035231874780e+00
4.460000000000000000e+06,1.885795715695264274e+00
4.464000000000000000e+06,1.832853228738045015e+00
4.467000000000000000e+06,1.683977340694053693e+00
4.471000000000000000e+06,1.417176686721811407e+00
4.472000000000000000e+06,1.364521827651171026e+00
4.475000000000000000e+06,1.295327184417881750e+00
4.495000000000000000e+06,1.344269297091070348e+00
4.520000000000000000e+06,1.312725355353628220e+00
4.524500000000000000e+06,1.359224099037708022e+00
4.527000000000000000e+06,1.463586326205361665e+00
4.528500000000000000e+06,1.610038581948103786e+00
4.529750000000000000e+06,1.819166585414620840e+00
4.531000000000000000e+06,2.145452312499902092e+00
4.533000000000000000e+06,2.813843575059256530e+00
4.534000000000000000e+06,2.998033664258516584e+00
4.535000000000000000e+06,2.975342703028642344e+00
4.539000000000000000e+06,2.228624448457696694e+00
4.540000000000000000e+06,2.096079776952612050e+00
4.545000000000000000e+06,1.733819217569338322e+00
4.550000000000000000e+06,1.586085010332583867e+00
4.560000000000000000e+06,1.460375078204925847e+00
4.582500000000000000e+06,1.355023929990380127e+00
4.591000000000000000e+06,1.340124807806454932e+00
4.597500000000000000e+06,1.373843051744817245e+00
4.601500000000000000e+06,1.461002385130873993e+00
4.605000000000000000e+06,1.378926831393075148e+00
4.610000000000000000e+06,1.318319673906636291e+00
4.615000000000000000e+06,1.307745970248032075e+00
4.622500000000000000e+06,1.337048454783082763e+00
4.627500000000000000e+06,1.403504202230622333e+00
4.630500000000000000e+06,1.513638799331495033e+00
4.632500000000000000e+06,1.656751502781088403e+00
4.634500000000000000e+06,1.901024029914629043e+00
4.637000000000000000e+06,2.295586521350018838e+00
4.638000000000000000e+06,2.354029379354033669e+00
4.639000000000000000e+06,2.283086326557212775e+00
4.641880000000000000e+06,1.857553206828492343e+00
4.645000000000000000e+06,1.436364379469617258e+00
4.650000000000000000e+06,1.254648438916422082e+00
4.657500000000000000e+06,1.179200617435519849e+00
4.685000000000000000e+06,1.097154923273700122e+00
4.762500000000000000e+06,9.651367499015335305e-01
4.770000000000000000e+06,9.613015597299515713e-01
4.787500000000000000e+06,9.859255556059475234e-01
4.797500000000000000e+06,1.044740147307038125e+00
4.805000000000000000e+06,1.130141554235634782e+00
4.812500000000000000e+06,1.280820205947019064e+00
4.821250000000000000e+06,1.540223949384974089e+00
4.833000000000000000e+06,1.926579821581798635e+00
4.840000000000000000e+06,2.034649028624357481e+00
4.842000000000000000e+06,2.039474121084885461e+00
4.852500000000000000e+06,1.929835269924934371e+00
4.875000000000000000e+06,1.559356904263068389e+00
4.895000000000000000e+06,1.346096008633101970e+00
4.920000000000000000e+06,1.190481409220440545e+00
4.955000000000000000e+06,1.076536844963677408e+00
4.980000000000000000e+06,1.044061117050402387e+00
5.005000000000000000e+06,1.073961296481834582e+00
5.025000000000000000e+06,1.170088505810052748e+00
5.045000000000000000e+06,1.350277153171362432e+00
5.075000000000000000e+06,1.652161994231346798e+00
5.102000000000000000e+06,1.871779294279310335e+00
5.110000000000000000e+06,2.036218010937243861e+00
5.116000000000000000e+06,2.280472390950096795e+00
5.121500000000000000e+06,2.673189067834091937e+00
5.129500000000000000e+06,3.433973701834407422e+00
5.132000000000000000e+06,3.529695586880574165e+00
5.135000000000000000e+06,3.426982878240814046e+00
5.141250000000000000e+06,2.771973219187506388e+00
5.146000000000000000e+06,2.306439585258432956e+00
5.150000000000000000e+06,2.031570674178327263e+00
5.155000000000000000e+06,1.800872539353537416e+00
5.162500000000000000e+06,1.595761239984678337e+00
5.170000000000000000e+06,1.467204045453257333e+00
5.185000000000000000e+06,1.327139200510904615e+00
5.210000000000000000e+06,1.197951664110491699e+00
5.260000000000000000e+06,1.062202998963825529e+00
5.300000000000000000e+06,1.000563194432672276e+00
5.310000000000000000e+06,1.126716906363628423e+00
5.320000000000000000e+06,9.373307619007142932e-01
5.330000000000000000e+06,9.741375028248053791e-01
5.340000000000000000e+06,1.624711100810559028e+00
5.352190000000000000e+06,1.187270449199380407e+00
5.355000000000000000e+06,1.071740263008677196e+00
5.360000000000000000e+06,9.990206438210920137e-01
5.368000000000000000e+06,9.530463796216325223e-01
5.371000000000000000e+06,9.733056896519789447e-01
5.372500000000000000e+06,1.027772574660030802e+00
5.374000000000000000e+06,1.108540814011062192e+00
5.375000000000000000e+06,1.128408558221723812e+00
5.380000000000000000e+06,1.009070902753059107e+00
5.387500000000000000e+06,9.549224499951339817e-01
5.410000000000000000e+06,9.141072897699145106e-01
5.440000000000000000e+06,9.020992799368576787e-01
5.480000000000000000e+06,9.319011860175667739e-01
5.510000000000000000e+06,1.007655748859259903e+00
5.540000000000000000e+06,1.157491200317407154e+00
5.575000000000000000e+06,1.437281964750288576e+00
5.610000000000000000e+06,1.718432155474055811e+00
5.635000000000000000e+06,1.804311049286080992e+00
5.640000000000000000e+06,1.806824175053586279e+00
5.687500000000000000e+06,1.704446302173057370e+00
5.710000000000000000e+06,1.560060424531334977e+00
5.770000000000000000e+06,1.325584836724845728e+00
5.830000000000000000e+06,1.172293804448920840e+00
5.865000000000000000e+06,1.129264969880190872e+00
5.885000000000000000e+06,1.156462034539158079e+00
5.895000000000000000e+06,1.222103887971391023e+00
5.900000000000000000e+06,1.288492109347200154e+00
5.906500000000000000e+06,1.444827219611670710e+00
5.911000000000000000e+06,1.630748355927655213e+00
5.916000000000000000e+06,1.950849262406447071e+00
5.923000000000000000e+06,2.508578516484671006e+00
5.926000000000000000e+06,2.600677348989994808e+00
5.929000000000000000e+06,2.508126713295995458e+00
5.939380000000000000e+06,1.693067526471913720e+00
5.945000000000000000e+06,1.394895589658145418e+00
5.951250000000000000e+06,1.197259567213918352e+00
5.957500000000000000e+06,1.065359285919253107e+00
5.970000000000000000e+06,8.811829754847881890e-01
5.981000000000000000e+06,7.606011707903009844e-01
5.982000000000000000e+06,7.558979364992564065e-01
5.985000000000000000e+06,7.723747791452226785e-01
5.986500000000000000e+06,8.119528868187844139e-01
5.988000000000000000e+06,8.740712143766427022e-01
5.990250000000000000e+06,1.043646359962471459e+00
5.995000000000000000e+06,1.535193043565292959e+00
5.997000000000000000e+06,1.648332846245133432e+00
5.999000000000000000e+06,1.675053264444596568e+00
6.004500000000000000e+06,1.557105495242713022e+00
6.013500000000000000e+06,1.353767289648276861e+00
6.025000000000000000e+06,1.214549132895924144e+00
6.042500000000000000e+06,1.116825614280224421e+00
6.058000000000000000e+06,1.085944638289348063e+00
6.067000000000000000e+06,1.114948014120673792e+00
6.071500000000000000e+06,1.184475455174828440e+00
6.074000000000000000e+06,1.277952784090988558e+00
6.076000000000000000e+06,1.414698818219631171e+00
6.079000000000000000e+06,1.687202759640737515e+00
6.080000000000000000e+06,1.700363594920925259e+00
6.082500000000000000e+06,1.467057413604851090e+00
6.084500000000000000e+06,1.257068815448457944e+00
6.086000000000000000e+06,1.159321745898597822e+00
6.089000000000000000e+06,1.062216397326206208e+00
6.094000000000000000e+06,9.990241022407185811e-01
6.106000000000000000e+06,9.585918362442729102e-01
6.150000000000000000e+06,9.219081330283946940e-01
6.300000000000000000e+06,8.945442299104637840e-01
6.328000000000000000e+06,9.225760369024978980e-01
6.354000000000000000e+06,1.005638885401156646e+00
6.368000000000000000e+06,1.113961733891236205e+00
6.380000000000000000e+06,1.259627395766899749e+00
6.395000000000000000e+06,1.508539856157628423e+00
6.402000000000000000e+06,1.547270382820022716e+00
6.407000000000000000e+06,1.506824498516672550e+00
6.425000000000000000e+06,1.135572927344987049e+00
6.440000000000000000e+06,9.004989526148398093e-01
6.450000000000000000e+06,8.048388660233439795e-01
6.467000000000000000e+06,7.159971966554927736e-01
6.494000000000000000e+06,6.410797633441228660e-01
6.498000000000000000e+06,6.381015531121890794e-01
6.516600000000000000e+06,6.753766714127000803e-01
6.556000000000000000e+06,8.105983865378956210e-01
6.597000000000000000e+06,9.659442737664614143e-01
6.642000000000000000e+06,1.011450088393373470e+00
6.648000000000000000e+06,1.010709070251075481e+00
6.663500000000000000e+06,1.047219447702806949e+00
6.675000000000000000e+06,1.113490287634643305e+00
6.685000000000000000e+06,1.048683749100114193e+00
6.705000000000000000e+06,1.007737723176716393e+00
6.710000000000000000e+06,1.005077935610166673e+00
6.740000000000000000e+06,1.045825596119014378e+00
6.775000000000000000e+06,1.171470021829180697e+00
6.792500000000000000e+06,1.298366724168812603e+00
6.810000000000000000e+06,1.530946606665765986e+00
6.820000000000000000e+06,1.589607537625710831e+00
6.840000000000000000e+06,1.161376363695448832e+00
6.850000000000000000e+06,1.020378511815770661e+00
6.860000000000000000e+06,9.572893628589538295e-01
6.880000000000000000e+06,8.906273682053681418e-01
6.925000000000000000e+06,8.415204313506726708e-01
6.940000000000000000e+06,8.409855237271246509e-01
6.977500000000000000e+06,8.700264880140565760e-01
7.057500000000000000e+06,1.038701999437325219e+00
7.060000000000000000e+06,1.040769154491721471e+00
7.100000000000000000e+06,1.020620729508623370e+00
7.140000000000000000e+06,1.061058919622972718e+00
7.160000000000000000e+06,1.125990903565712076e+00
7.172500000000000000e+06,1.229954469699527486e+00
7.180000000000000000e+06,1.343530270865290088e+00
7.200000000000000000e+06,1.830839953882946514e+00
7.210000000000000000e+06,1.759739448909523940e+00
7.235000000000000000e+06,1.480472997409611802e+00
7.250000000000000000e+06,1.361156830867551903e+00
7.280000000000000000e+06,1.298856353113446271e+00
7.300000000000000000e+06,1.300702060382598946e+00
7.322500000000000000e+06,1.370159961779874314e+00
7.330000000000000000e+06,1.393018203270034450e+00
7.360000000000000000e+06,1.296069349832821738e+00
7.370000000000000000e+06,1.193269270734829801e+00
7.380000000000000000e+06,1.313670086951851612e+00
7.500000000000000000e+06,1.123876204139544033e+00
7.520000000000000000e+06,1.134438253072996838e+00
7.550000000000000000e+06,1.122253454499819281e+00
7.568000000000000000e+06,1.122552897015211659e+00
7.600000000000000000e+06,1.113292863888215134e+00
7.660000000000000000e+06,1.186009998975252611e+00
7.825000000000000000e+06,1.445797336042328407e+00
7.860000000000000000e+06,1.474053569359631943e+00
7.880000000000000000e+06,1.430788095910362490e+00
7.940000000000000000e+06,1.106493297323803970e+00
7.967500000000000000e+06,9.595070180385519842e-01
7.990000000000000000e+06,8.858103599159387054e-01
8.000000000000000000e+06,8.618846641685764531e-01
8.020000000000000000e+06,8.492162350195758824e-01
8.050000000000000000e+06,8.744017025520300912e-01
8.100000000000000000e+06,9.893399440041620307e-01
8.175000000000000000e+06,1.226255006693468319e+00
8.250000000000000000e+06,1.351625155135660394e+00
8.275000000000000000e+06,1.356455128027522106e+00
8.360000000000000000e+06,1.291603186621812061e+00
8.520000000000000000e+06,1.122927471118728482e+00
8.540000000000000000e+06,1.118120571223517379e+00
8.587500000000000000e+06,1.139787276995235743e+00
8.660000000000000000e+06,1.268494260679911223e+00
8.732500000000000000e+06,1.414765267916192837e+00
8.750000000000000000e+06,1.427897727229179958e+00
8.790000000000000000e+06,1.388740819303080576e+00
8.910000000000000000e+06,1.131056575162831201e+00
8.920000000000000000e+06,1.119129707461333334e+00
8.955000000000000000e+06,1.147335871982484656e+00
9.000000000000000000e+06,1.203305957247548630e+00
9.050000000000000000e+06,1.370004633393941296e+00
9.080000000000000000e+06,1.273362042107750502e+00
9.200000000000000000e+06,1.108211985431666990e+00
9.250000000000000000e+06,1.090586733666140562e+00
9.312500000000000000e+06,1.116670369567811072e+00
9.400000000000000000e+06,1.211034333227062332e+00
9.431000000000000000e+06,1.196200727810601272e+00
9.650000000000000000e+06,1.235904592091776832e+00
9.800000000000000000e+06,1.322500228352844198e+00
9.925000000000000000e+06,1.275310587326628387e+00
1.017600000000000000e+07,1.422012574705199039e+00
1.020200000000000000e+07,1.430074587873993108e+00
1.032500000000000000e+07,1.380782504617771300e+00
1.046550000000000000e+07,1.286169241731775381e+00
1.066900000000000000e+07,1.209742193643756680e+00
1.071000000000000000e+07,1.226835509807086000e+00
1.072500000000000000e+07,1.172625451912135963e+00
1.073000000000000000e+07,1.145595296849114986e+00
1.079000000000000000e+07,1.258607497059037961e+00
1.085500000000000000e+07,1.319679384064065264e+00
1.086000000000000000e+07,1.319820657197820379e+00
1.088000000000000000e+07,1.317397521283224737e+00
1.093000000000000000e+07,1.347435013138790216e+00
1.097000000000000000e+07,1.495184153811731864e+00
1.102500000000000000e+07,1.544508119897014753e+00
1.115000000000000000e+07,1.709000727386259744e+00
1.140000000000000000e+07,1.628654484275303016e+00
1.157500000000000000e+07,1.739601356439814950e+00
1.160000000000000000e+07,1.744914890110000893e+00
1.175000000000000000e+07,1.699500759986741105e+00
1.179600000000000000e+07,1.739646867614213388e+00
1.195000000000000000e+07,1.665602906376978831e+00
1.197000000000000000e+07,1.668288965547129798e+00
1.218050000000000000e+07,1.481402781342706865e+00
1.220000000000000000e+07,1.476044002971351965e+00
1.246500000000000000e+07,1.532511098690910956e+00
1.258000000000000000e+07,1.542510461230104379e+00
1.270000000000000000e+07,1.536838857860318708e+00
1.289240000000000000e+07,1.659627510421709529e+00
1.305000000000000000e+07,1.557137654742428046e+00
1.320000000000000000e+07,1.579283488453695039e+00
1.330000000000000000e+07,1.571366479680462058e+00
1.360000000000000000e+07,1.615389189354358157e+00
1.360100000000000000e+07,1.615416617512387853e+00
1.374000000000000000e+07,1.646713828294598114e+00
1.377000000000000000e+07,1.630836535295161704e+00
