1.061500848386434839e-05,5.753976494050047563e+01
1.061891997014315482e-05,5.753096049676909729e+01
1.062283289775148633e-05,5.752215280871988057e+01
1.062674726722043088e-05,5.751334187515739416e+01
1.063066307908127464e-05,5.750452769488575200e+01
1.063458033386556129e-05,5.749571026670849250e+01
1.063849903210496831e-05,5.748688958942884852e+01
1.064241917433136633e-05,5.747806566184962662e+01
1.064634076107688855e-05,5.746923848277302938e+01
1.065026379287380032e-05,5.746040805100098225e+01
1.065418827025455839e-05,5.745157436533495598e+01
1.065811419375188721e-05,5.744273742457583865e+01
1.066204156389863826e-05,5.743389722752421278e+01
1.066597038122786124e-05,5.742505377298024172e+01
1.066990064627286501e-05,5.741620705974347771e+01
1.067383235956709401e-05,5.740735708661318171e+01
1.067776552164418236e-05,5.739850385238819541e+01
1.068170013303803527e-05,5.738964735586672816e+01
1.068563619428265958e-05,5.738078759584677613e+01
1.068957370591235011e-05,5.737192457112569599e+01
1.069351266846153214e-05,5.736305828050051758e+01
1.069745308246482915e-05,5.735418872276786573e+01
1.070139494845712381e-05,5.734531589672375418e+01
1.070533826697343263e-05,5.733643980116389827e+01
1.070928303854897199e-05,5.732756043488357989e+01
1.071322926371921413e-05,5.731867779667748408e+01
1.071717694301977014e-05,5.730979188533999746e+01
1.072112607698644428e-05,5.730090269966506611e+01
1.072507666615530336e-05,5.729201023844605345e+01
1.072902871106255144e-05,5.728311450047598896e+01
1.073298221224458229e-05,5.727421548454751132e+01
1.073693717023806074e-05,5.726531318945262683e+01
1.074089358557977866e-05,5.725640761398305045e+01
1.074485145880672616e-05,5.724749875693007084e+01
1.074881079045615929e-05,5.723858661708436557e+01
1.075277158106544253e-05,5.722967119323636354e+01
1.075673383117222665e-05,5.722075248417586124e+01
1.076069754131429457e-05,5.721183048869234966e+01
1.076466271202962739e-05,5.720290520557487923e+01
1.076862934385647222e-05,5.719397663361189643e+01
1.077259743733320319e-05,5.718504477159156352e+01
1.077656699299839942e-05,5.717610961830158089e+01
1.078053801139090092e-05,5.716717117252906633e+01
1.078451049304967985e-05,5.715822943306083914e+01
1.078848443851390824e-05,5.714928439868325682e+01
1.079245984832302411e-05,5.714033606818209421e+01
1.079643672301659422e-05,5.713138444034282770e+01
1.080041506313438863e-05,5.712242951395047186e+01
1.080439486921643828e-05,5.711347128778947280e+01
1.080837614180290962e-05,5.710450976064394979e+01
1.081235888143416902e-05,5.709554493129758868e+01
1.081634308865084542e-05,5.708657679853346423e+01
1.082032876399367957e-05,5.707760536113442384e+01
1.082431590800370023e-05,5.706863061788265412e+01
1.082830452122207164e-05,5.705965256756002901e+01
1.083229460419015121e-05,5.705067120894800325e+01
1.083628615744956908e-05,5.704168654082740630e+01
1.084027918154208242e-05,5.703269856197879051e+01
1.084427367700965342e-05,5.702370727118223925e+01
1.084826964439450852e-05,5.701471266721724618e+01
1.085226708423900631e-05,5.700571474886299939e+01
1.085626599708570357e-05,5.699671351489825355e+01
1.086026638347742985e-05,5.698770896410114517e+01
1.086426824395714172e-05,5.697870109524951232e+01
1.086827157906799908e-05,5.696968990712075254e+01
1.087227638935342945e-05,5.696067539849165229e+01
1.087628267535698913e-05,5.695165756813870672e+01
1.088029043762243938e-05,5.694263641483795624e+01
1.088429967669380914e-05,5.693361193736483727e+01
1.088831039311523408e-05,5.692458413449453758e+01
1.089232258743114292e-05,5.691555300500159120e+01
1.089633626018609822e-05,5.690651854766024087e+01
1.090035141192486076e-05,5.689748076124426035e+01
1.090436804319246236e-05,5.688843964452684077e+01
1.090838615453406697e-05,5.687939519628084639e+01
1.091240574649503676e-05,5.687034741527872228e+01
1.091642681962100833e-05,5.686129630029228110e+01
1.092044937445774533e-05,5.685224185009305131e+01
1.092447341155121641e-05,5.684318406345209951e+01
1.092849893144765955e-05,5.683412293913988833e+01
1.093252593469344321e-05,5.682505847592658910e+01
1.093655442183513910e-05,5.681599067258190416e+01
1.094058439341958830e-05,5.680691952787494614e+01
1.094461584999376573e-05,5.679784504057451500e+01
1.094864879210484621e-05,5.678876720944897016e+01
1.095268322030027390e-05,5.677968603326604580e+01
1.095671913512760987e-05,5.677060151079323447e+01
1.096075653713469808e-05,5.676151364079738215e+01
1.096479542686952481e-05,5.675242242204501508e+01
1.096883580488027283e-05,5.674332785330221185e+01
1.097287767171539938e-05,5.673422993333444708e+01
1.097692102792348871e-05,5.672512866090690409e+01
1.098096587405333688e-05,5.671602403478426879e+01
1.098501221065400250e-05,5.670691605373067290e+01
1.098906003827468140e-05,5.669780471650991416e+01
1.099310935746477269e-05,5.668869002188533557e+01
1.099716016877394318e-05,5.667957196861969038e+01
1.100121247275199516e-05,5.667045055547540500e+01
1.100526626994893762e-05,5.666132578121445817e+01
1.100932156091504213e-05,5.665219764459823182e+01
1.101337834620072425e-05,5.664306614438778809e+01
1.101743662635659436e-05,5.663393127934374860e+01
1.102149640193353897e-05,5.662479304822610260e+01
1.102555767348255470e-05,5.661565144979461195e+01
1.102962044155493127e-05,5.660650648280835640e+01
1.103368470670209388e-05,5.659735814602612436e+01
1.103775046947567445e-05,5.658820643820624241e+01
1.104181773042757253e-05,5.657905135810642605e+01
1.104588649010982153e-05,5.656989290448408525e+01
1.104995674907466320e-05,5.656073107609618233e+01
1.105402850787460528e-05,5.655156587169904725e+01
1.105810176706229780e-05,5.654239729004872572e+01
1.106217652719058731e-05,5.653322532990080163e+01
1.106625278881259649e-05,5.652404999001022645e+01
1.107033055248158184e-05,5.651487126913168169e+01
1.107440981875100657e-05,5.650568916601935143e+01
1.107849058817460150e-05,5.649650367942684426e+01
1.108257286130623641e-05,5.648731480810743477e+01
1.108665663869998773e-05,5.647812255081394284e+01
1.109074192091019618e-05,5.646892690629859146e+01
1.109482870849132274e-05,5.645972787331333365e+01
1.109891700199812318e-05,5.645052545060946159e+01
1.110300680198548539e-05,5.644131963693796195e+01
1.110709810900850564e-05,5.643211043104935953e+01
1.111119092362255293e-05,5.642289783169356099e+01
1.111528524638312673e-05,5.641368183762018873e+01
1.111938107784594162e-05,5.640446244757836070e+01
1.112347841856697479e-05,5.639523966031663349e+01
1.112757726910234573e-05,5.638601347458320845e+01
1.113167763000837889e-05,5.637678388912586058e+01
1.113577950184166978e-05,5.636755090269171831e+01
1.113988288515895285e-05,5.635831451402764003e+01
1.114398778051716579e-05,5.634907472187997968e+01
1.114809418847352077e-05,5.633983152499451563e+01
1.115220210958536716e-05,5.633058492211669233e+01
1.115631154441025932e-05,5.632133491199149233e+01
1.116042249350602434e-05,5.631208149336330138e+01
1.116453495743060621e-05,5.630282466497623517e+01
1.116864893674224539e-05,5.629356442557372020e+01
1.117276443199931616e-05,5.628430077389892006e+01
1.117688144376040287e-05,5.627503370869450094e+01
1.118099997258436091e-05,5.626576322870251801e+01
1.118512001903018460e-05,5.625648933266472085e+01
1.118924158365707493e-05,5.624721201932239723e+01
1.119336466702450562e-05,5.623793128741620961e+01
1.119748926969209101e-05,5.622864713568652206e+01
1.120161539221964705e-05,5.621935956287322256e+01
1.120574303516726917e-05,5.621006856771558802e+01
1.120987219909518837e-05,5.620077414895257562e+01
1.121400288456384230e-05,5.619147630532268778e+01
1.121813509213394136e-05,5.618217503556381587e+01
1.122226882236633993e-05,5.617287033841351729e+01
1.122640407582209403e-05,5.616356221260890180e+01
1.123054085306253745e-05,5.615425065688644679e+01
1.123467915464911583e-05,5.614493566998238094e+01
1.123881898114357802e-05,5.613561725063226504e+01
1.124296033310780842e-05,5.612629539757133301e+01
1.124710321110389808e-05,5.611697010953435694e+01
1.125124761569421591e-05,5.610764138525550493e+01
1.125539354744126800e-05,5.609830922346860405e+01
1.125954100690776884e-05,5.608897362290704081e+01
1.126368999465670566e-05,5.607963458230356935e+01
1.126784051125120798e-05,5.607029210039063827e+01
1.127199255725461369e-05,5.606094617590020590e+01
1.127614613323053174e-05,5.605159680756364793e+01
1.128030123974271508e-05,5.604224399411199187e+01
1.128445787735512163e-05,5.603288773427581049e+01
1.128861604663198884e-05,5.602352802678505839e+01
1.129277574813768967e-05,5.601416487036937752e+01
1.129693698243680716e-05,5.600479826375792669e+01
1.130109975009420048e-05,5.599542820567926071e+01
1.130526405167484399e-05,5.598605469486167152e+01
1.130942988774401699e-05,5.597667773003274760e+01
1.131359725886713091e-05,5.596729730991980745e+01
1.131776616560981233e-05,5.595791343324965794e+01
1.132193660853796057e-05,5.594852609874850913e+01
1.132610858821761557e-05,5.593913530514225840e+01
1.133028210521502732e-05,5.592974105115630579e+01
1.133445716009672364e-05,5.592034333551545444e+01
1.133863375342936788e-05,5.591094215694419489e+01
1.134281188577983854e-05,5.590153751416651318e+01
1.134699155771528685e-05,5.589212940590581269e+01
1.135117276980300635e-05,5.588271783088514866e+01
1.135535552261049896e-05,5.587330278782712867e+01
1.135953981670554441e-05,5.586388427545371371e+01
1.136372565265606473e-05,5.585446229248657346e+01
1.136791303103019035e-05,5.584503683764688020e+01
1.137210195239632610e-05,5.583560790965520226e+01
1.137629241732300050e-05,5.582617550723182376e+01
1.138048442637904023e-05,5.581673962909636799e+01
1.138467798013341085e-05,5.580730027396813853e+01
1.138887307915529141e-05,5.579785744056594865e+01
1.139306972401413878e-05,5.578841112760800769e+01
1.139726791527954871e-05,5.577896133381219812e+01
1.140146765352132707e-05,5.576950805789593346e+01
1.140566893930956090e-05,5.576005129857598774e+01
1.140987177321447786e-05,5.575059105456882946e+01
1.141407615580651398e-05,5.574112732459045105e+01
1.141828208765638313e-05,5.573166010735621967e+01
1.142248956933494655e-05,5.572218940158116851e+01
1.142669860141327046e-05,5.571271520597988314e+01
1.143090918446270230e-05,5.570323751926629541e+01
1.143512131905472843e-05,5.569375634015404586e+01
1.143933500576105204e-05,5.568427166735627054e+01
1.144355024515365076e-05,5.567478349958548733e+01
1.144776703780462081e-05,5.566529183555396543e+01
1.145198538428636503e-05,5.565579667397326347e+01
1.145620528517142349e-05,5.564629801355464167e+01
1.146042674103255139e-05,5.563679585300886998e+01
1.146464975244278346e-05,5.562729019104610018e+01
1.146887431997529165e-05,5.561778102637616428e+01
1.147310044420346644e-05,5.560826835770840404e+01
1.147732812570097276e-05,5.559875218375154304e+01
1.148155736504162292e-05,5.558923250321398513e+01
1.148578816279943419e-05,5.557970931480365806e+01
1.149002051954871017e-05,5.557018261722785013e+01
1.149425443586389673e-05,5.556065240919352988e+01
1.149848991231964476e-05,5.555111868940720399e+01
1.150272694949089649e-05,5.554158145657471835e+01
1.150696554795272801e-05,5.553204070940162751e+01
1.151120570828043054e-05,5.552249644659300287e+01
1.151544743104957822e-05,5.551294866685326213e+01
1.151969071683586206e-05,5.550339736888657427e+01
1.152393556621527973e-05,5.549384255139641908e+01
1.152818197976396947e-05,5.548428421308594238e+01
1.153242995805828470e-05,5.547472235265783524e+01
1.153667950167486003e-05,5.546515696881412794e+01
1.154093061119046900e-05,5.545558806025655940e+01
1.154518328718210367e-05,5.544601562568635700e+01
1.154943753022703394e-05,5.543643966380412991e+01
1.155369334090267708e-05,5.542686017331016757e+01
1.155795071978665706e-05,5.541727715290427625e+01
1.156220966745688580e-05,5.540769060128562984e+01
1.156647018449141588e-05,5.539810051715307537e+01
1.157073227146851329e-05,5.538850689920498382e+01
1.157499592896672694e-05,5.537890974613907957e+01
1.157926115756475144e-05,5.536930905665277436e+01
1.158352795784148807e-05,5.535970482944300386e+01
1.158779633037612950e-05,5.535009706320605005e+01
1.159206627574800728e-05,5.534048575663789649e+01
1.159633779453666645e-05,5.533087090843402223e+01
1.160061088732193663e-05,5.532125251728927395e+01
1.160488555468376773e-05,5.531163058189824255e+01
1.160916179720241459e-05,5.530200510095480837e+01
1.161343961545828112e-05,5.529237607315253200e+01
1.161771901003197961e-05,5.528274349718451219e+01
1.162199998150440865e-05,5.527310737174317978e+01
1.162628253045661081e-05,5.526346769552065297e+01
1.163056665746984212e-05,5.525382446720858098e+01
1.163485236312564323e-05,5.524417768549795937e+01
1.163913964800570214e-05,5.523452734907944972e+01
1.164342851269191355e-05,5.522487345664325886e+01
1.164771895776646353e-05,5.521521600687893283e+01
1.165201098381168046e-05,5.520555499847568370e+01
1.165630459141010617e-05,5.519589043012227592e+01
1.166059978114457048e-05,5.518622230050679178e+01
1.166489655359801839e-05,5.517655060831707914e+01
1.166919490935371172e-05,5.516687535224025396e+01
1.167349484899504949e-05,5.515719653096313380e+01
1.167779637310564756e-05,5.514751414317204592e+01
1.168209948226941149e-05,5.513782818755266391e+01
1.168640417707038743e-05,5.512813866279035580e+01
1.169071045809283499e-05,5.511844556756998514e+01
1.169501832592130517e-05,5.510874890057578313e+01
1.169932778114048955e-05,5.509904866049165406e+01
1.170363882433529658e-05,5.508934484600101200e+01
1.170795145609092269e-05,5.507963745578663861e+01
1.171226567699270491e-05,5.506992648853097450e+01
1.171658148762619881e-05,5.506021194291598420e+01
1.172089888857724625e-05,5.505049381762297855e+01
1.172521788043183481e-05,5.504077211133296288e+01
1.172953846377616548e-05,5.503104682272643089e+01
1.173386063919673066e-05,5.502131795048323681e+01
1.173818440728016333e-05,5.501158549328292224e+01
1.174250976861331335e-05,5.500184944980453139e+01
1.174683672378332023e-05,5.499210981872645476e+01
1.175116527337744376e-05,5.498236659872682708e+01
1.175549541798325717e-05,5.497261978848306541e+01
1.175982715818847255e-05,5.496286938667227417e+01
1.176416049458102564e-05,5.495311539197106043e+01
1.176849542774913510e-05,5.494335780305538464e+01
1.177283195828117032e-05,5.493359661860087328e+01
1.177717008676571248e-05,5.492383183728269103e+01
1.178150981379163414e-05,5.491406345777531328e+01
1.178585113994795014e-05,5.490429147875293125e+01
1.179019406582389557e-05,5.489451589888921745e+01
1.179453859200899350e-05,5.488473671685719779e+01
1.179888471909291270e-05,5.487495393132957844e+01
1.180323244766553537e-05,5.486516754097858950e+01
1.180758177831704190e-05,5.485537754447576475e+01
1.181193271163772275e-05,5.484558394049242480e+01
1.181628524821819199e-05,5.483578672769912998e+01
1.182063938864920258e-05,5.482598590476615641e+01
1.182499513352172941e-05,5.481618147036326150e+01
1.182935248342703366e-05,5.480637342315955607e+01
1.183371143895652559e-05,5.479656176182383120e+01
1.183807200070183061e-05,5.478674648502438060e+01
1.184243416925486721e-05,5.477692759142884427e+01
1.184679794520769616e-05,5.476710507970454955e+01
1.185116332915259848e-05,5.475727894851829802e+01
1.185553032168214657e-05,5.474744919653628017e+01
1.185989892338905849e-05,5.473761582242431700e+01
1.186426913486626749e-05,5.472777882484777479e+01
1.186864095670700324e-05,5.471793820247133056e+01
1.187301438950463605e-05,5.470809395395937003e+01
1.187738943385275983e-05,5.469824607797574600e+01
1.188176609034525648e-05,5.468839457318367892e+01
1.188614435957615359e-05,5.467853943824606944e+01
1.189052424213970239e-05,5.466868067182529956e+01
1.189490573863043867e-05,5.465881827258311176e+01
1.189928884964302701e-05,5.464895223918097145e+01
1.190367357577244536e-05,5.463908257027963344e+01
1.190805991761381570e-05,5.462920926453951154e+01
1.191244787576248359e-05,5.461933232062054344e+01
1.191683745081408261e-05,5.460945173718200607e+01
1.192122864336439879e-05,5.459956751288282106e+01
1.192562145400943162e-05,5.458967964638144821e+01
1.193001588334547534e-05,5.457978813633567938e+01
1.193441193196897330e-05,5.456989298140295830e+01
1.193880960047658397e-05,5.455999418024026681e+01
1.194320888946526229e-05,5.455009173150390467e+01
1.194760979953211059e-05,5.454018563384983054e+01
1.195201233127444802e-05,5.453027588593353414e+01
1.195641648528989022e-05,5.452036248640983729e+01
1.196082226217617309e-05,5.451044543393327757e+01
1.196522966253135101e-05,5.450052472715767493e+01
1.196963868695362577e-05,5.449060036473653668e+01
1.197404933604141935e-05,5.448067234532285852e+01
1.197846161039345023e-05,5.447074066756897537e+01
1.198287551060857747e-05,5.446080533012689529e+01
1.198729103728588884e-05,5.445086633164812895e+01
1.199170819102476180e-05,5.444092367078351913e+01
1.199612697242471949e-05,5.443097734618358885e+01
1.200054738208551037e-05,5.442102735649834955e+01
1.200496942060717595e-05,5.441107370037715896e+01
1.200939308858990347e-05,5.440111637646904796e+01
1.201381838663410205e-05,5.439115538342253586e+01
1.201824531534047901e-05,5.438119071988548114e+01
1.202267387530988392e-05,5.437122238450541545e+01
1.202710406714339341e-05,5.436125037592937304e+01
1.203153589144237205e-05,5.435127469280372026e+01
1.203596934880834030e-05,5.434129533377448951e+01
1.204040443984303544e-05,5.433131229748721580e+01
1.204484116514848953e-05,5.432132558258676625e+01
1.204927952532686338e-05,5.431133518771773083e+01
1.205371952098063119e-05,5.430134111152399612e+01
1.205816115271242133e-05,5.429134335264907918e+01
1.206260442112508069e-05,5.428134190973602813e+01
1.206704932682175435e-05,5.427133678142720896e+01
1.207149587040573133e-05,5.426132796636466793e+01
1.207594405248052941e-05,5.425131546318993969e+01
1.208039387364995940e-05,5.424129927054387679e+01
1.208484533451797952e-05,5.423127938706703333e+01
1.208929843568876988e-05,5.422125581139944472e+01
1.209375317776681387e-05,5.421122854218046427e+01
1.209820956135673376e-05,5.420119757804913974e+01
1.210266758706338393e-05,5.419116291764399307e+01
1.210712725549190842e-05,5.418112455960287832e+01
1.211158856724758004e-05,5.417108250256339375e+01
1.211605152293599008e-05,5.416103674516239153e+01
1.212051612316288399e-05,5.415098728603638989e+01
1.212498236853422405e-05,5.414093412382141679e+01
1.212945025965627410e-05,5.413087725715281806e+01
1.213391979713544704e-05,5.412081668466561268e+01
1.213839098157837772e-05,5.411075240499430095e+01
1.214286381359199911e-05,5.410068441677273654e+01
1.214733829378339328e-05,5.409061271863442499e+01
1.215181442275986931e-05,5.408053730921236024e+01
1.215629220112902764e-05,5.407045818713888252e+01
1.216077162949862457e-05,5.406037535104597680e+01
1.216525270847663835e-05,5.405028879956513777e+01
1.216973543867134364e-05,5.404019853132718509e+01
1.217421982069116761e-05,5.403010454496259740e+01
1.217870585514476103e-05,5.402000683910135592e+01
1.218319354264107282e-05,5.400990541237275266e+01
1.218768288378920099e-05,5.399980026340577410e+01
1.219217387919847055e-05,5.398969139082885960e+01
1.219666652947850127e-05,5.397957879326981612e+01
1.220116083523904337e-05,5.396946246935614511e+01
1.220565679709016556e-05,5.395934241771462325e+01
1.221015441564209409e-05,5.394921863697168618e+01
1.221465369150527206e-05,5.393909112575326503e+01
1.221915462529044917e-05,5.392895988268462304e+01
1.222365721760851914e-05,5.391882490639068237e+01
1.222816146907060440e-05,5.390868619549586072e+01
1.223266738028812889e-05,5.389854374862387942e+01
1.223717495187266395e-05,5.388839756439814721e+01
1.224168418443600624e-05,5.387824764144156120e+01
1.224619507859025564e-05,5.386809397837632218e+01
1.225070763494765944e-05,5.385793657382432542e+01
1.225522185412069020e-05,5.384777542640693326e+01
1.225973773672212714e-05,5.383761053474483305e+01
1.226425528336486806e-05,5.382744189745844210e+01
1.226877449466214109e-05,5.381726951316743168e+01
1.227329537122732175e-05,5.380709338049113910e+01
1.227781791367401595e-05,5.379691349804838296e+01
1.228234212261612608e-05,5.378672986445732818e+01
1.228686799866771036e-05,5.377654247833577728e+01
1.229139554244304894e-05,5.376635133830102831e+01
1.229592475455672690e-05,5.375615644296970430e+01
1.230045563562347841e-05,5.374595779095808723e+01
1.230498818625826464e-05,5.373575538088194037e+01
1.230952240707634998e-05,5.372554921135635908e+01
1.231405829869314792e-05,5.371533928099610478e+01
1.231859586172430064e-05,5.370512558841539885e+01
1.232313509678575187e-05,5.369490813222781611e+01
1.232767600449359609e-05,5.368468691104656898e+01
1.233221858546415821e-05,5.367446192348436540e+01
1.233676284031405957e-05,5.366423316815323119e+01
1.234130876966007906e-05,5.365400064366485111e+01
1.234585637411921922e-05,5.364376434863040544e+01
1.235040565430878747e-05,5.363352428166037811e+01
1.235495661084621664e-05,5.362328044136497596e+01
1.235950924434926987e-05,5.361303282635367395e+01
1.236406355543586109e-05,5.360278143523558469e+01
1.236861954472412953e-05,5.359252626661933050e+01
1.237317721283252274e-05,5.358226731911284446e+01
1.237773656037963736e-05,5.357200459132369730e+01
1.238229758798429702e-05,5.356173808185897656e+01
1.238686029626563029e-05,5.355146778932507345e+01
1.239142468584292159e-05,5.354119371232803104e+01
